Unnamed: 0,time,lon,lat,Temperature_Air_2m_Min_Night_Time
28813575,2020-04-30,29.09999999998812,-2.499999999994742,13.930540000000008
28828374,2020-05-01,29.09999999998812,-2.499999999994742,13.771330000000034
28843173,2020-05-02,29.09999999998812,-2.499999999994742,13.97067000000004
28857972,2020-05-03,29.09999999998812,-2.499999999994742,13.934470000000031
28872771,2020-05-04,29.09999999998812,-2.499999999994742,13.834300000000042
28887570,2020-05-05,29.09999999998812,-2.499999999994742,13.920920000000024
28902369,2020-05-06,29.09999999998812,-2.499999999994742,13.953120000000013
28917168,2020-05-07,29.09999999998812,-2.499999999994742,13.956540000000018
28931967,2020-05-08,29.09999999998812,-2.499999999994742,14.03298000000001
28946766,2020-05-09,29.09999999998812,-2.499999999994742,13.988370000000032
28961565,2020-05-10,29.09999999998812,-2.499999999994742,14.119349999999995
28976364,2020-05-11,29.09999999998812,-2.499999999994742,13.953760000000043
28991163,2020-05-12,29.09999999998812,-2.499999999994742,13.757600000000023
29005962,2020-05-13,29.09999999998812,-2.499999999994742,13.932920000000024
29020761,2020-05-14,29.09999999998812,-2.499999999994742,14.009450000000015
29035560,2020-05-15,29.09999999998812,-2.499999999994742,13.900140000000022
29050359,2020-05-16,29.09999999998812,-2.499999999994742,13.930470000000014
29065158,2020-05-17,29.09999999998812,-2.499999999994742,13.932060000000035
29079957,2020-05-18,29.09999999998812,-2.499999999994742,13.92727000000002
29094756,2020-05-19,29.09999999998812,-2.499999999994742,14.091520000000004
29109555,2020-05-20,29.09999999998812,-2.499999999994742,13.96102000000002
29124354,2020-05-21,29.09999999998812,-2.499999999994742,14.005150000000016
29139153,2020-05-22,29.09999999998812,-2.499999999994742,13.98556000000002
29153952,2020-05-23,29.09999999998812,-2.499999999994742,14.12957
29168751,2020-05-24,29.09999999998812,-2.499999999994742,14.056399999999996
29183550,2020-05-25,29.09999999998812,-2.499999999994742,14.124540000000025
29198349,2020-05-26,29.09999999998812,-2.499999999994742,14.260199999999998
29213148,2020-05-27,29.09999999998812,-2.499999999994742,14.01708000000002
29227947,2020-05-28,29.09999999998812,-2.499999999994742,14.234920000000043
29242746,2020-05-29,29.09999999998812,-2.499999999994742,14.09704000000005
29257545,2020-05-30,29.09999999998812,-2.499999999994742,14.126460000000009
29272344,2020-05-31,29.09999999998812,-2.499999999994742,14.086540000000014
29287143,2020-06-01,29.09999999998812,-2.499999999994742,13.93942000000004
29301942,2020-06-02,29.09999999998812,-2.499999999994742,13.908839999999998
29316741,2020-06-03,29.09999999998812,-2.499999999994742,13.986230000000036
29331540,2020-06-04,29.09999999998812,-2.499999999994742,14.170040000000029
29346339,2020-06-05,29.09999999998812,-2.499999999994742,14.126430000000028
29361138,2020-06-06,29.09999999998812,-2.499999999994742,14.190120000000036
29375937,2020-06-07,29.09999999998812,-2.499999999994742,14.2029
29390736,2020-06-08,29.09999999998812,-2.499999999994742,14.059500000000014
29405535,2020-06-09,29.09999999998812,-2.499999999994742,13.903220000000031
29420334,2020-06-10,29.09999999998812,-2.499999999994742,14.166530000000025
29435133,2020-06-11,29.09999999998812,-2.499999999994742,13.89187000000004
29449932,2020-06-12,29.09999999998812,-2.499999999994742,13.720820000000003
29464731,2020-06-13,29.09999999998812,-2.499999999994742,13.81964000000005
29479530,2020-06-14,29.09999999998812,-2.499999999994742,13.630100000000027
29494329,2020-06-15,29.09999999998812,-2.499999999994742,14.10217
29509128,2020-06-16,29.09999999998812,-2.499999999994742,13.914480000000026
29523927,2020-06-17,29.09999999998812,-2.499999999994742,13.952300000000037
29538726,2020-06-18,29.09999999998812,-2.499999999994742,13.866270000000045
29553525,2020-06-19,29.09999999998812,-2.499999999994742,13.850500000000013
29568324,2020-06-20,29.09999999998812,-2.499999999994742,14.091600000000028
29583123,2020-06-21,29.09999999998812,-2.499999999994742,13.974150000000009
29597922,2020-06-22,29.09999999998812,-2.499999999994742,14.208900000000028
29612721,2020-06-23,29.09999999998812,-2.499999999994742,14.133939999999996
29627520,2020-06-24,29.09999999998812,-2.499999999994742,13.977700000000029
29642319,2020-06-25,29.09999999998812,-2.499999999994742,13.88796000000002
29657118,2020-06-26,29.09999999998812,-2.499999999994742,14.022880000000043
29671917,2020-06-27,29.09999999998812,-2.499999999994742,13.977620000000002
29686716,2020-06-28,29.09999999998812,-2.499999999994742,14.098600000000031
29701515,2020-06-29,29.09999999998812,-2.499999999994742,14.052400000000034
29716314,2020-06-30,29.09999999998812,-2.499999999994742,14.160420000000045
29731113,2020-07-01,29.09999999998812,-2.499999999994742,14.174300000000017
29745912,2020-07-02,29.09999999998812,-2.499999999994742,13.832360000000053
29760711,2020-07-03,29.09999999998812,-2.499999999994742,14.010640000000024
29775510,2020-07-04,29.09999999998812,-2.499999999994742,13.881340000000025
29790309,2020-07-05,29.09999999998812,-2.499999999994742,13.97460000000001
29805108,2020-07-06,29.09999999998812,-2.499999999994742,13.856400000000008
29819907,2020-07-07,29.09999999998812,-2.499999999994742,13.948820000000012
29834706,2020-07-08,29.09999999998812,-2.499999999994742,14.04217
29849505,2020-07-09,29.09999999998812,-2.499999999994742,13.89617000000004
29864304,2020-07-10,29.09999999998812,-2.499999999994742,13.948000000000036
29879103,2020-07-11,29.09999999998812,-2.499999999994742,13.958100000000002
29893902,2020-07-12,29.09999999998812,-2.499999999994742,14.091270000000009
29908701,2020-07-13,29.09999999998812,-2.499999999994742,13.96383000000003
29923500,2020-07-14,29.09999999998812,-2.499999999994742,13.967520000000036
29938299,2020-07-15,29.09999999998812,-2.499999999994742,14.059000000000026
29953098,2020-07-16,29.09999999998812,-2.499999999994742,13.929700000000024
29967897,2020-07-17,29.09999999998812,-2.499999999994742,13.643240000000048
29982696,2020-07-18,29.09999999998812,-2.499999999994742,13.66735
29997495,2020-07-19,29.09999999998812,-2.499999999994742,13.759850000000029
30012294,2020-07-20,29.09999999998812,-2.499999999994742,13.933700000000044
30027093,2020-07-21,29.09999999998812,-2.499999999994742,14.05023
30041892,2020-07-22,29.09999999998812,-2.499999999994742,13.845150000000046
30056691,2020-07-23,29.09999999998812,-2.499999999994742,14.074330000000032
30071490,2020-07-24,29.09999999998812,-2.499999999994742,14.08737000000002
30086289,2020-07-25,29.09999999998812,-2.499999999994742,13.991360000000045
30101088,2020-07-26,29.09999999998812,-2.499999999994742,13.85467
30115887,2020-07-27,29.09999999998812,-2.499999999994742,14.1404
30130686,2020-07-28,29.09999999998812,-2.499999999994742,14.079499999999996
30145485,2020-07-29,29.09999999998812,-2.499999999994742,13.952050000000042
30160284,2020-07-30,29.09999999998812,-2.499999999994742,14.020620000000008
30175083,2020-07-31,29.09999999998812,-2.499999999994742,14.00323000000003
30189882,2020-08-01,29.09999999998812,-2.499999999994742,13.970060000000046
30204681,2020-08-02,29.09999999998812,-2.499999999994742,13.827840000000036
30219480,2020-08-03,29.09999999998812,-2.499999999994742,13.60160000000002
30234279,2020-08-04,29.09999999998812,-2.499999999994742,13.94177000000002
30249078,2020-08-05,29.09999999998812,-2.499999999994742,14.04638
30263877,2020-08-06,29.09999999998812,-2.499999999994742,14.187040000000025
30278676,2020-08-07,29.09999999998812,-2.499999999994742,14.117880000000014
30293475,2020-08-08,29.09999999998812,-2.499999999994742,14.315760000000012
30308274,2020-08-09,29.09999999998812,-2.499999999994742,14.074700000000009
30323073,2020-08-10,29.09999999998812,-2.499999999994742,14.156200000000013
30337872,2020-08-11,29.09999999998812,-2.499999999994742,13.85790000000003
30352671,2020-08-12,29.09999999998812,-2.499999999994742,14.491100000000015
30367470,2020-08-13,29.09999999998812,-2.499999999994742,14.374840000000006
30382269,2020-08-14,29.09999999998812,-2.499999999994742,14.019220000000018
30397068,2020-08-15,29.09999999998812,-2.499999999994742,14.465840000000014
30411867,2020-08-16,29.09999999998812,-2.499999999994742,14.573140000000024
30426666,2020-08-17,29.09999999998812,-2.499999999994742,14.077050000000042
30441465,2020-08-18,29.09999999998812,-2.499999999994742,14.181730000000016
30456264,2020-08-19,29.09999999998812,-2.499999999994742,14.415729999999996
30471063,2020-08-20,29.09999999998812,-2.499999999994742,14.289360000000045
30485862,2020-08-21,29.09999999998812,-2.499999999994742,14.15554000000003
30500661,2020-08-22,29.09999999998812,-2.499999999994742,13.750940000000014
30515460,2020-08-23,29.09999999998812,-2.499999999994742,13.97198000000003
30530259,2020-08-24,29.09999999998812,-2.499999999994742,14.0471
30545058,2020-08-25,29.09999999998812,-2.499999999994742,14.151730000000043
30559857,2020-08-26,29.09999999998812,-2.499999999994742,14.064170000000049
30574656,2020-08-27,29.09999999998812,-2.499999999994742,14.054280000000006
30589455,2020-08-28,29.09999999998812,-2.499999999994742,14.29382000000004
30604254,2020-08-29,29.09999999998812,-2.499999999994742,14.02615000000003
30619053,2020-08-30,29.09999999998812,-2.499999999994742,13.93667000000005
30633852,2020-08-31,29.09999999998812,-2.499999999994742,14.01180000000005
30648651,2020-09-01,29.09999999998812,-2.499999999994742,13.72094000000004
30663450,2020-09-02,29.09999999998812,-2.499999999994742,13.760860000000037
30678249,2020-09-03,29.09999999998812,-2.499999999994742,13.680720000000008
30693048,2020-09-04,29.09999999998812,-2.499999999994742,14.302940000000037
30707847,2020-09-05,29.09999999998812,-2.499999999994742,14.35680000000002
30722646,2020-09-06,29.09999999998812,-2.499999999994742,14.082570000000032
30737445,2020-09-07,29.09999999998812,-2.499999999994742,14.0154
30752244,2020-09-08,29.09999999998812,-2.499999999994742,13.87972000000002
30767043,2020-09-09,29.09999999998812,-2.499999999994742,13.86712
30781842,2020-09-10,29.09999999998812,-2.499999999994742,13.846120000000042
30796641,2020-09-11,29.09999999998812,-2.499999999994742,14.105980000000043
30811440,2020-09-12,29.09999999998812,-2.499999999994742,13.84942000000001
30826239,2020-09-13,29.09999999998812,-2.499999999994742,13.944880000000012
30841038,2020-09-14,29.09999999998812,-2.499999999994742,13.9101
30855837,2020-09-15,29.09999999998812,-2.499999999994742,14.236500000000037
30870636,2020-09-16,29.09999999998812,-2.499999999994742,13.951200000000028
30885435,2020-09-17,29.09999999998812,-2.499999999994742,14.09200000000004
30900234,2020-09-18,29.09999999998812,-2.499999999994742,14.335230000000024
30915033,2020-09-19,29.09999999998812,-2.499999999994742,13.978850000000024
30929832,2020-09-20,29.09999999998812,-2.499999999994742,14.13345000000004
30944631,2020-09-21,29.09999999998812,-2.499999999994742,14.18923000000001
30959430,2020-09-22,29.09999999998812,-2.499999999994742,14.299400000000048
30974229,2020-09-23,29.09999999998812,-2.499999999994742,13.933770000000038
30989028,2020-09-24,29.09999999998812,-2.499999999994742,13.774159999999997
31003827,2020-09-25,29.09999999998812,-2.499999999994742,14.090480000000014
31018626,2020-09-26,29.09999999998812,-2.499999999994742,13.711900000000014
31033425,2020-09-27,29.09999999998812,-2.499999999994742,13.92935
31048224,2020-09-28,29.09999999998812,-2.499999999994742,14.046140000000037
31063023,2020-09-29,29.09999999998812,-2.499999999994742,13.670200000000024
31077822,2020-09-30,29.09999999998812,-2.499999999994742,13.799900000000036
31092621,2020-10-01,29.09999999998812,-2.499999999994742,13.737420000000045
31107420,2020-10-02,29.09999999998812,-2.499999999994742,13.61650000000003
31122219,2020-10-03,29.09999999998812,-2.499999999994742,13.70004
31137018,2020-10-04,29.09999999998812,-2.499999999994742,13.811270000000036
31151817,2020-10-05,29.09999999998812,-2.499999999994742,13.797600000000044
31166616,2020-10-06,29.09999999998812,-2.499999999994742,13.986440000000016
31181415,2020-10-07,29.09999999998812,-2.499999999994742,13.87960000000004
31196214,2020-10-08,29.09999999998812,-2.499999999994742,14.08218000000005
31211013,2020-10-09,29.09999999998812,-2.499999999994742,13.707300000000032
31225812,2020-10-10,29.09999999998812,-2.499999999994742,13.855520000000013
31240611,2020-10-11,29.09999999998812,-2.499999999994742,13.786370000000034
31255410,2020-10-12,29.09999999998812,-2.499999999994742,13.670280000000048
31270209,2020-10-13,29.09999999998812,-2.499999999994742,13.934840000000008
31285008,2020-10-14,29.09999999998812,-2.499999999994742,13.820580000000009
31299807,2020-10-15,29.09999999998812,-2.499999999994742,13.953000000000031
31314606,2020-10-16,29.09999999998812,-2.499999999994742,13.91998000000001
31329405,2020-10-17,29.09999999998812,-2.499999999994742,13.713300000000004
31344204,2020-10-18,29.09999999998812,-2.499999999994742,13.70333000000005
31359003,2020-10-19,29.09999999998812,-2.499999999994742,13.855250000000012
31373802,2020-10-20,29.09999999998812,-2.499999999994742,13.753840000000023
31388601,2020-10-21,29.09999999998812,-2.499999999994742,13.728300000000049
31403400,2020-10-22,29.09999999998812,-2.499999999994742,13.818100000000015
31418199,2020-10-23,29.09999999998812,-2.499999999994742,13.589260000000024
31432998,2020-10-24,29.09999999998812,-2.499999999994742,13.609860000000026
31447797,2020-10-25,29.09999999998812,-2.499999999994742,13.81982000000005
31462596,2020-10-26,29.09999999998812,-2.499999999994742,13.833100000000002
31477395,2020-10-27,29.09999999998812,-2.499999999994742,13.846280000000036
31492194,2020-10-28,29.09999999998812,-2.499999999994742,13.615600000000027
31506993,2020-10-29,29.09999999998812,-2.499999999994742,13.570500000000038
31521792,2020-10-30,29.09999999998812,-2.499999999994742,13.666830000000004
31536591,2020-10-31,29.09999999998812,-2.499999999994742,13.680139999999994
31551390,2020-11-01,29.09999999998812,-2.499999999994742,13.520399999999997
31566189,2020-11-02,29.09999999998812,-2.499999999994742,13.921750000000031
31580988,2020-11-03,29.09999999998812,-2.499999999994742,13.82958000000002
31595787,2020-11-04,29.09999999998812,-2.499999999994742,13.66998000000001
31610586,2020-11-05,29.09999999998812,-2.499999999994742,13.531600000000026
31625385,2020-11-06,29.09999999998812,-2.499999999994742,13.713000000000022
31640184,2020-11-07,29.09999999998812,-2.499999999994742,13.409100000000024
31654983,2020-11-08,29.09999999998812,-2.499999999994742,13.658900000000015
31669782,2020-11-09,29.09999999998812,-2.499999999994742,13.513149999999996
31684581,2020-11-10,29.09999999998812,-2.499999999994742,13.460630000000036
31699380,2020-11-11,29.09999999998812,-2.499999999994742,13.747460000000046
31714179,2020-11-12,29.09999999998812,-2.499999999994742,13.563750000000027
31728978,2020-11-13,29.09999999998812,-2.499999999994742,13.758050000000026
31743777,2020-11-14,29.09999999998812,-2.499999999994742,13.403440000000046
31758576,2020-11-15,29.09999999998812,-2.499999999994742,13.720600000000047
31773375,2020-11-16,29.09999999998812,-2.499999999994742,13.57668000000001
31788174,2020-11-17,29.09999999998812,-2.499999999994742,13.507530000000031
31802973,2020-11-18,29.09999999998812,-2.499999999994742,13.648160000000018
31817772,2020-11-19,29.09999999998812,-2.499999999994742,13.608600000000024
31832571,2020-11-20,29.09999999998812,-2.499999999994742,13.497950000000005
31847370,2020-11-21,29.09999999998812,-2.499999999994742,13.619200000000037
31862169,2020-11-22,29.09999999998812,-2.499999999994742,13.536280000000032
31876968,2020-11-23,29.09999999998812,-2.499999999994742,13.354399999999998
31891767,2020-11-24,29.09999999998812,-2.499999999994742,13.567960000000028
31906566,2020-11-25,29.09999999998812,-2.499999999994742,13.649530000000029
