Unnamed: 0,time,lon,lat,Temperature_Air_2m_Mean_Night_Time
40312398,2022-06-16,29.09999999998812,-2.499999999994742,290.6624
40327197,2022-06-17,29.09999999998812,-2.499999999994742,290.6434
40341996,2022-06-18,29.09999999998812,-2.499999999994742,290.69974
40356795,2022-06-19,29.09999999998812,-2.499999999994742,290.66028
40371594,2022-06-20,29.09999999998812,-2.499999999994742,290.6092
40386393,2022-06-21,29.09999999998812,-2.499999999994742,289.5213
40401192,2022-06-22,29.09999999998812,-2.499999999994742,290.19135
40415991,2022-06-23,29.09999999998812,-2.499999999994742,290.01514
40430790,2022-06-24,29.09999999998812,-2.499999999994742,289.82086
40445589,2022-06-25,29.09999999998812,-2.499999999994742,290.10873
40460388,2022-06-26,29.09999999998812,-2.499999999994742,290.19574
40475187,2022-06-27,29.09999999998812,-2.499999999994742,289.86472
40489986,2022-06-28,29.09999999998812,-2.499999999994742,289.56442
40504785,2022-06-29,29.09999999998812,-2.499999999994742,289.63098
40519584,2022-06-30,29.09999999998812,-2.499999999994742,289.36273
40534383,2022-07-01,29.09999999998812,-2.499999999994742,290.09412
40549182,2022-07-02,29.09999999998812,-2.499999999994742,290.04816
40563981,2022-07-03,29.09999999998812,-2.499999999994742,289.62506
40578780,2022-07-04,29.09999999998812,-2.499999999994742,289.98453
40593579,2022-07-05,29.09999999998812,-2.499999999994742,289.9962
40608378,2022-07-06,29.09999999998812,-2.499999999994742,290.05762
40623177,2022-07-07,29.09999999998812,-2.499999999994742,290.21756
40637976,2022-07-08,29.09999999998812,-2.499999999994742,290.16412
40652775,2022-07-09,29.09999999998812,-2.499999999994742,290.00052
40667574,2022-07-10,29.09999999998812,-2.499999999994742,289.80246
40682373,2022-07-11,29.09999999998812,-2.499999999994742,290.04935
40697172,2022-07-12,29.09999999998812,-2.499999999994742,290.21307
40711971,2022-07-13,29.09999999998812,-2.499999999994742,290.0355
40726770,2022-07-14,29.09999999998812,-2.499999999994742,289.85788
40741569,2022-07-15,29.09999999998812,-2.499999999994742,290.5804
40756368,2022-07-16,29.09999999998812,-2.499999999994742,290.48328
40771167,2022-07-17,29.09999999998812,-2.499999999994742,290.61255
40785966,2022-07-18,29.09999999998812,-2.499999999994742,290.14856
40800765,2022-07-19,29.09999999998812,-2.499999999994742,290.35452
40815564,2022-07-20,29.09999999998812,-2.499999999994742,290.03885
40830363,2022-07-21,29.09999999998812,-2.499999999994742,290.5517
40845162,2022-07-22,29.09999999998812,-2.499999999994742,289.7706
40859961,2022-07-23,29.09999999998812,-2.499999999994742,290.85483
40874760,2022-07-24,29.09999999998812,-2.499999999994742,290.5238
40889559,2022-07-25,29.09999999998812,-2.499999999994742,290.56613
40904358,2022-07-26,29.09999999998812,-2.499999999994742,290.63403
40919157,2022-07-27,29.09999999998812,-2.499999999994742,290.11237
40933956,2022-07-28,29.09999999998812,-2.499999999994742,290.36572
40948755,2022-07-29,29.09999999998812,-2.499999999994742,290.35178
40963554,2022-07-30,29.09999999998812,-2.499999999994742,290.2853
40978353,2022-07-31,29.09999999998812,-2.499999999994742,289.8162
40993152,2022-08-01,29.09999999998812,-2.499999999994742,289.74222
41007951,2022-08-02,29.09999999998812,-2.499999999994742,289.8445
41022750,2022-08-03,29.09999999998812,-2.499999999994742,289.92264
41037549,2022-08-04,29.09999999998812,-2.499999999994742,290.30756
41052348,2022-08-05,29.09999999998812,-2.499999999994742,289.86914
41067147,2022-08-06,29.09999999998812,-2.499999999994742,290.18756
41081946,2022-08-07,29.09999999998812,-2.499999999994742,290.81152
41096745,2022-08-08,29.09999999998812,-2.499999999994742,290.1085
41111544,2022-08-09,29.09999999998812,-2.499999999994742,290.59436
41126343,2022-08-10,29.09999999998812,-2.499999999994742,291.16852
41141142,2022-08-11,29.09999999998812,-2.499999999994742,290.47437
41155941,2022-08-12,29.09999999998812,-2.499999999994742,290.45013
41170740,2022-08-13,29.09999999998812,-2.499999999994742,290.87598
41185539,2022-08-14,29.09999999998812,-2.499999999994742,291.101
41200338,2022-08-15,29.09999999998812,-2.499999999994742,290.62302
41215137,2022-08-16,29.09999999998812,-2.499999999994742,289.87256
41229936,2022-08-17,29.09999999998812,-2.499999999994742,290.43002
41244735,2022-08-18,29.09999999998812,-2.499999999994742,289.86877
41259534,2022-08-19,29.09999999998812,-2.499999999994742,290.48386
41274333,2022-08-20,29.09999999998812,-2.499999999994742,290.8739
41289132,2022-08-21,29.09999999998812,-2.499999999994742,290.55304
41303931,2022-08-22,29.09999999998812,-2.499999999994742,290.57483
41318730,2022-08-23,29.09999999998812,-2.499999999994742,290.2373
41333529,2022-08-24,29.09999999998812,-2.499999999994742,290.7501
41348328,2022-08-25,29.09999999998812,-2.499999999994742,290.7003
41363127,2022-08-26,29.09999999998812,-2.499999999994742,290.46637
41377926,2022-08-27,29.09999999998812,-2.499999999994742,290.94705
41392725,2022-08-28,29.09999999998812,-2.499999999994742,290.93817
41407524,2022-08-29,29.09999999998812,-2.499999999994742,290.45877
41422323,2022-08-30,29.09999999998812,-2.499999999994742,290.10858
41437122,2022-08-31,29.09999999998812,-2.499999999994742,289.4181
41451921,2022-09-01,29.09999999998812,-2.499999999994742,289.50128
41466720,2022-09-02,29.09999999998812,-2.499999999994742,289.87085
41481519,2022-09-03,29.09999999998812,-2.499999999994742,290.34644
41496318,2022-09-04,29.09999999998812,-2.499999999994742,289.88748
41511117,2022-09-05,29.09999999998812,-2.499999999994742,290.54718
41525916,2022-09-06,29.09999999998812,-2.499999999994742,290.69308
41540715,2022-09-07,29.09999999998812,-2.499999999994742,291.26584
41555514,2022-09-08,29.09999999998812,-2.499999999994742,289.12936
41570313,2022-09-09,29.09999999998812,-2.499999999994742,290.57666
41585112,2022-09-10,29.09999999998812,-2.499999999994742,290.50775
41599911,2022-09-11,29.09999999998812,-2.499999999994742,290.1906
41614710,2022-09-12,29.09999999998812,-2.499999999994742,290.70712
41629509,2022-09-13,29.09999999998812,-2.499999999994742,290.74048
41644308,2022-09-14,29.09999999998812,-2.499999999994742,290.07047
41659107,2022-09-15,29.09999999998812,-2.499999999994742,289.46313
41673906,2022-09-16,29.09999999998812,-2.499999999994742,290.19073
41688705,2022-09-17,29.09999999998812,-2.499999999994742,290.96292
41703504,2022-09-18,29.09999999998812,-2.499999999994742,291.3069
41718303,2022-09-19,29.09999999998812,-2.499999999994742,289.75717
41733102,2022-09-20,29.09999999998812,-2.499999999994742,289.95282
41747901,2022-09-21,29.09999999998812,-2.499999999994742,290.88354
41762700,2022-09-22,29.09999999998812,-2.499999999994742,290.1549
41777499,2022-09-23,29.09999999998812,-2.499999999994742,289.88892
41792298,2022-09-24,29.09999999998812,-2.499999999994742,290.27377
41807097,2022-09-25,29.09999999998812,-2.499999999994742,290.56522
41821896,2022-09-26,29.09999999998812,-2.499999999994742,289.92212
41836695,2022-09-27,29.09999999998812,-2.499999999994742,290.5013
41851494,2022-09-28,29.09999999998812,-2.499999999994742,290.48593
41866293,2022-09-29,29.09999999998812,-2.499999999994742,290.32724
41881092,2022-09-30,29.09999999998812,-2.499999999994742,290.40903
41895891,2022-10-01,29.09999999998812,-2.499999999994742,290.69672
41910690,2022-10-02,29.09999999998812,-2.499999999994742,290.9486
41925489,2022-10-03,29.09999999998812,-2.499999999994742,289.65463
41940288,2022-10-04,29.09999999998812,-2.499999999994742,290.5816
41955087,2022-10-05,29.09999999998812,-2.499999999994742,290.8642
41969886,2022-10-06,29.09999999998812,-2.499999999994742,290.50473
41984685,2022-10-07,29.09999999998812,-2.499999999994742,290.5725
41999484,2022-10-08,29.09999999998812,-2.499999999994742,290.8653
42014283,2022-10-09,29.09999999998812,-2.499999999994742,290.83456
42029082,2022-10-10,29.09999999998812,-2.499999999994742,290.86002
42043881,2022-10-11,29.09999999998812,-2.499999999994742,290.54932
42058680,2022-10-12,29.09999999998812,-2.499999999994742,290.35492
42073479,2022-10-13,29.09999999998812,-2.499999999994742,290.34457
42088278,2022-10-14,29.09999999998812,-2.499999999994742,290.65784
42103077,2022-10-15,29.09999999998812,-2.499999999994742,291.2152
42117876,2022-10-16,29.09999999998812,-2.499999999994742,291.24582
42132675,2022-10-17,29.09999999998812,-2.499999999994742,289.57983
42147474,2022-10-18,29.09999999998812,-2.499999999994742,289.76382
42162273,2022-10-19,29.09999999998812,-2.499999999994742,289.595
42177072,2022-10-20,29.09999999998812,-2.499999999994742,289.71762
42191871,2022-10-21,29.09999999998812,-2.499999999994742,289.7138
42206670,2022-10-22,29.09999999998812,-2.499999999994742,289.17667
42221469,2022-10-23,29.09999999998812,-2.499999999994742,290.85413
42236268,2022-10-24,29.09999999998812,-2.499999999994742,291.1353
42251067,2022-10-25,29.09999999998812,-2.499999999994742,291.26956
42265866,2022-10-26,29.09999999998812,-2.499999999994742,290.6544
42280665,2022-10-27,29.09999999998812,-2.499999999994742,290.7054
42295464,2022-10-28,29.09999999998812,-2.499999999994742,289.71964
42310263,2022-10-29,29.09999999998812,-2.499999999994742,291.09015
42325062,2022-10-30,29.09999999998812,-2.499999999994742,289.9905
42339861,2022-10-31,29.09999999998812,-2.499999999994742,290.25122
42354660,2022-11-01,29.09999999998812,-2.499999999994742,290.7114
42369459,2022-11-02,29.09999999998812,-2.499999999994742,290.6602
42384258,2022-11-03,29.09999999998812,-2.499999999994742,289.8469
42399057,2022-11-04,29.09999999998812,-2.499999999994742,289.19214
42413856,2022-11-05,29.09999999998812,-2.499999999994742,289.02844
42428655,2022-11-06,29.09999999998812,-2.499999999994742,289.60623
42443454,2022-11-07,29.09999999998812,-2.499999999994742,289.29926
42458253,2022-11-08,29.09999999998812,-2.499999999994742,289.2992
42473052,2022-11-09,29.09999999998812,-2.499999999994742,289.25305
42487851,2022-11-10,29.09999999998812,-2.499999999994742,289.78482
42502650,2022-11-11,29.09999999998812,-2.499999999994742,288.80283
42517449,2022-11-12,29.09999999998812,-2.499999999994742,289.45224
42532248,2022-11-13,29.09999999998812,-2.499999999994742,288.90353
42547047,2022-11-14,29.09999999998812,-2.499999999994742,289.00058
42561846,2022-11-15,29.09999999998812,-2.499999999994742,290.0094
42576645,2022-11-16,29.09999999998812,-2.499999999994742,287.8548
42591444,2022-11-17,29.09999999998812,-2.499999999994742,289.3583
42606243,2022-11-18,29.09999999998812,-2.499999999994742,289.04114
42621042,2022-11-19,29.09999999998812,-2.499999999994742,288.76996
42635841,2022-11-20,29.09999999998812,-2.499999999994742,288.9833
42650640,2022-11-21,29.09999999998812,-2.499999999994742,289.3361
42665439,2022-11-22,29.09999999998812,-2.499999999994742,288.69162
42680238,2022-11-23,29.09999999998812,-2.499999999994742,288.67615
42695037,2022-11-24,29.09999999998812,-2.499999999994742,289.0736
42709836,2022-11-25,29.09999999998812,-2.499999999994742,289.20142
42724635,2022-11-26,29.09999999998812,-2.499999999994742,289.5542
42739434,2022-11-27,29.09999999998812,-2.499999999994742,289.06174
42754233,2022-11-28,29.09999999998812,-2.499999999994742,288.8417
42769032,2022-11-29,29.09999999998812,-2.499999999994742,288.72403
42783831,2022-11-30,29.09999999998812,-2.499999999994742,288.7123
42798630,2022-12-01,29.09999999998812,-2.499999999994742,289.06
42813429,2022-12-02,29.09999999998812,-2.499999999994742,289.07016
42828228,2022-12-03,29.09999999998812,-2.499999999994742,289.72842
42843027,2022-12-04,29.09999999998812,-2.499999999994742,290.2026
42857826,2022-12-05,29.09999999998812,-2.499999999994742,290.163
42872625,2022-12-06,29.09999999998812,-2.499999999994742,288.93408
42887424,2022-12-07,29.09999999998812,-2.499999999994742,289.80206
42902223,2022-12-08,29.09999999998812,-2.499999999994742,289.46957
42917022,2022-12-09,29.09999999998812,-2.499999999994742,289.01294
42931821,2022-12-10,29.09999999998812,-2.499999999994742,288.65347
42946620,2022-12-11,29.09999999998812,-2.499999999994742,288.904
42961419,2022-12-12,29.09999999998812,-2.499999999994742,289.46646
42976218,2022-12-13,29.09999999998812,-2.499999999994742,288.33102
42991017,2022-12-14,29.09999999998812,-2.499999999994742,288.6927
43005816,2022-12-15,29.09999999998812,-2.499999999994742,288.59915
43020615,2022-12-16,29.09999999998812,-2.499999999994742,289.7089
43035414,2022-12-17,29.09999999998812,-2.499999999994742,288.7408
43050213,2022-12-18,29.09999999998812,-2.499999999994742,290.06027
43065012,2022-12-19,29.09999999998812,-2.499999999994742,289.34146
43079811,2022-12-20,29.09999999998812,-2.499999999994742,289.2084
43094610,2022-12-21,29.09999999998812,-2.499999999994742,289.1456
43109409,2022-12-22,29.09999999998812,-2.499999999994742,288.5676
43124208,2022-12-23,29.09999999998812,-2.499999999994742,289.71176
43139007,2022-12-24,29.09999999998812,-2.499999999994742,288.19785
43153806,2022-12-25,29.09999999998812,-2.499999999994742,288.90735
43168605,2022-12-26,29.09999999998812,-2.499999999994742,289.3406
43183404,2022-12-27,29.09999999998812,-2.499999999994742,289.0797
43198203,2022-12-28,29.09999999998812,-2.499999999994742,288.9081
43213002,2022-12-29,29.09999999998812,-2.499999999994742,289.46042
43227801,2022-12-30,29.09999999998812,-2.499999999994742,288.17154
43242600,2022-12-31,29.09999999998812,-2.499999999994742,288.808
43257399,2023-01-01,29.09999999998812,-2.499999999994742,288.98697
43272198,2023-01-02,29.09999999998812,-2.499999999994742,289.6402
43286997,2023-01-03,29.09999999998812,-2.499999999994742,289.82425
43301796,2023-01-04,29.09999999998812,-2.499999999994742,289.91348
43316595,2023-01-05,29.09999999998812,-2.499999999994742,289.9646
43331394,2023-01-06,29.09999999998812,-2.499999999994742,289.5387
43346193,2023-01-07,29.09999999998812,-2.499999999994742,290.12677
43360992,2023-01-08,29.09999999998812,-2.499999999994742,289.4298
43375791,2023-01-09,29.09999999998812,-2.499999999994742,288.5743
43390590,2023-01-10,29.09999999998812,-2.499999999994742,288.59982
43405389,2023-01-11,29.09999999998812,-2.499999999994742,288.77603
43420188,2023-01-12,29.09999999998812,-2.499999999994742,288.90247
43434987,2023-01-13,29.09999999998812,-2.499999999994742,288.5175
43449786,2023-01-14,29.09999999998812,-2.499999999994742,288.84476
43464585,2023-01-15,29.09999999998812,-2.499999999994742,289.365
43479384,2023-01-16,29.09999999998812,-2.499999999994742,288.45325
43494183,2023-01-17,29.09999999998812,-2.499999999994742,289.12183
43508982,2023-01-18,29.09999999998812,-2.499999999994742,289.35196
43523781,2023-01-19,29.09999999998812,-2.499999999994742,289.06927
43538580,2023-01-20,29.09999999998812,-2.499999999994742,289.48215
43553379,2023-01-21,29.09999999998812,-2.499999999994742,289.7262
43568178,2023-01-22,29.09999999998812,-2.499999999994742,288.46667
43582977,2023-01-23,29.09999999998812,-2.499999999994742,289.06366
43597776,2023-01-24,29.09999999998812,-2.499999999994742,289.98422
43612575,2023-01-25,29.09999999998812,-2.499999999994742,288.52014
43627374,2023-01-26,29.09999999998812,-2.499999999994742,288.9828
43642173,2023-01-27,29.09999999998812,-2.499999999994742,289.26917
43656972,2023-01-28,29.09999999998812,-2.499999999994742,289.70248
43671771,2023-01-29,29.09999999998812,-2.499999999994742,290.67792
43686570,2023-01-30,29.09999999998812,-2.499999999994742,288.7894
43701369,2023-01-31,29.09999999998812,-2.499999999994742,288.8391
43716168,2023-02-01,29.09999999998812,-2.499999999994742,288.71127
43730967,2023-02-02,29.09999999998812,-2.499999999994742,289.5575
43745766,2023-02-03,29.09999999998812,-2.499999999994742,288.8773
43760565,2023-02-04,29.09999999998812,-2.499999999994742,289.1265
43775364,2023-02-05,29.09999999998812,-2.499999999994742,289.37573
43790163,2023-02-06,29.09999999998812,-2.499999999994742,288.98053
43804962,2023-02-07,29.09999999998812,-2.499999999994742,289.29626
43819761,2023-02-08,29.09999999998812,-2.499999999994742,289.40366
43834560,2023-02-09,29.09999999998812,-2.499999999994742,288.91507
43849359,2023-02-10,29.09999999998812,-2.499999999994742,289.17966
43864158,2023-02-11,29.09999999998812,-2.499999999994742,289.36377
43878957,2023-02-12,29.09999999998812,-2.499999999994742,290.03238
43893756,2023-02-13,29.09999999998812,-2.499999999994742,289.9171
43908555,2023-02-14,29.09999999998812,-2.499999999994742,290.60754
43923354,2023-02-15,29.09999999998812,-2.499999999994742,290.90796
43938153,2023-02-16,29.09999999998812,-2.499999999994742,289.76102
43952952,2023-02-17,29.09999999998812,-2.499999999994742,289.6676
43967751,2023-02-18,29.09999999998812,-2.499999999994742,290.43985
43982550,2023-02-19,29.09999999998812,-2.499999999994742,290.4232
43997349,2023-02-20,29.09999999998812,-2.499999999994742,291.10715
44012148,2023-02-21,29.09999999998812,-2.499999999994742,290.47675
44026947,2023-02-22,29.09999999998812,-2.499999999994742,289.2326
44041746,2023-02-23,29.09999999998812,-2.499999999994742,289.97797
