Unnamed: 0,time,lon,lat,Temperature_Air_2m_Max_24h
29168904,2020-05-25,29.09999999998812,-2.499999999994742,23.509330000000038
29183703,2020-05-26,29.09999999998812,-2.499999999994742,23.556050000000027
29198502,2020-05-27,29.09999999998812,-2.499999999994742,23.9058
29213301,2020-05-28,29.09999999998812,-2.499999999994742,23.45278000000002
29228100,2020-05-29,29.09999999998812,-2.499999999994742,23.355650000000026
29242899,2020-05-30,29.09999999998812,-2.499999999994742,23.43273000000005
29257698,2020-05-31,29.09999999998812,-2.499999999994742,23.541350000000023
29272497,2020-06-01,29.09999999998812,-2.499999999994742,23.451840000000004
29287296,2020-06-02,29.09999999998812,-2.499999999994742,23.172900000000027
29302095,2020-06-03,29.09999999998812,-2.499999999994742,23.43180000000001
29316894,2020-06-04,29.09999999998812,-2.499999999994742,22.81970000000001
29331693,2020-06-05,29.09999999998812,-2.499999999994742,23.49502000000001
29346492,2020-06-06,29.09999999998812,-2.499999999994742,23.24645000000004
29361291,2020-06-07,29.09999999998812,-2.499999999994742,23.34744000000001
29376090,2020-06-08,29.09999999998812,-2.499999999994742,21.8569
29390889,2020-06-09,29.09999999998812,-2.499999999994742,23.00936000000001
29405688,2020-06-10,29.09999999998812,-2.499999999994742,22.03375
29420487,2020-06-11,29.09999999998812,-2.499999999994742,19.779530000000022
29435286,2020-06-12,29.09999999998812,-2.499999999994742,22.46935000000002
29450085,2020-06-13,29.09999999998812,-2.499999999994742,21.289240000000007
29464884,2020-06-14,29.09999999998812,-2.499999999994742,22.268760000000043
29479683,2020-06-15,29.09999999998812,-2.499999999994742,21.399159999999995
29494482,2020-06-16,29.09999999998812,-2.499999999994742,21.651670000000024
29509281,2020-06-17,29.09999999998812,-2.499999999994742,21.88772
29524080,2020-06-18,29.09999999998812,-2.499999999994742,21.411980000000028
29538879,2020-06-19,29.09999999998812,-2.499999999994742,22.520170000000007
29553678,2020-06-20,29.09999999998812,-2.499999999994742,22.08984000000004
29568477,2020-06-21,29.09999999998812,-2.499999999994742,22.06967000000003
29583276,2020-06-22,29.09999999998812,-2.499999999994742,22.063469999999995
29598075,2020-06-23,29.09999999998812,-2.499999999994742,22.527919999999995
29612874,2020-06-24,29.09999999998812,-2.499999999994742,23.074550000000045
29627673,2020-06-25,29.09999999998812,-2.499999999994742,22.244000000000028
29642472,2020-06-26,29.09999999998812,-2.499999999994742,22.260460000000023
29657271,2020-06-27,29.09999999998812,-2.499999999994742,22.80830000000003
29672070,2020-06-28,29.09999999998812,-2.499999999994742,22.7654
29686869,2020-06-29,29.09999999998812,-2.499999999994742,23.478660000000048
29701668,2020-06-30,29.09999999998812,-2.499999999994742,23.20852000000002
29716467,2020-07-01,29.09999999998812,-2.499999999994742,22.232870000000048
29731266,2020-07-02,29.09999999998812,-2.499999999994742,21.871880000000036
29746065,2020-07-03,29.09999999998812,-2.499999999994742,21.935050000000047
29760864,2020-07-04,29.09999999998812,-2.499999999994742,23.50400000000002
29775663,2020-07-05,29.09999999998812,-2.499999999994742,22.264520000000005
29790462,2020-07-06,29.09999999998812,-2.499999999994742,21.13864000000001
29805261,2020-07-07,29.09999999998812,-2.499999999994742,21.70043000000004
29820060,2020-07-08,29.09999999998812,-2.499999999994742,23.323570000000014
29834859,2020-07-09,29.09999999998812,-2.499999999994742,23.88650000000001
29849658,2020-07-10,29.09999999998812,-2.499999999994742,23.122920000000025
29864457,2020-07-11,29.09999999998812,-2.499999999994742,22.22424000000001
29879256,2020-07-12,29.09999999998812,-2.499999999994742,23.256680000000017
29894055,2020-07-13,29.09999999998812,-2.499999999994742,22.40978000000001
29908854,2020-07-14,29.09999999998812,-2.499999999994742,22.96514000000002
29923653,2020-07-15,29.09999999998812,-2.499999999994742,23.005550000000028
29938452,2020-07-16,29.09999999998812,-2.499999999994742,21.213220000000035
29953251,2020-07-17,29.09999999998812,-2.499999999994742,22.47920000000005
29968050,2020-07-18,29.09999999998812,-2.499999999994742,20.79290000000003
29982849,2020-07-19,29.09999999998812,-2.499999999994742,21.469449999999995
29997648,2020-07-20,29.09999999998812,-2.499999999994742,22.568840000000023
30012447,2020-07-21,29.09999999998812,-2.499999999994742,21.90493000000004
30027246,2020-07-22,29.09999999998812,-2.499999999994742,22.225430000000017
30042045,2020-07-23,29.09999999998812,-2.499999999994742,22.568750000000023
30056844,2020-07-24,29.09999999998812,-2.499999999994742,23.645440000000008
30071643,2020-07-25,29.09999999998812,-2.499999999994742,22.610400000000027
30086442,2020-07-26,29.09999999998812,-2.499999999994742,22.771900000000016
30101241,2020-07-27,29.09999999998812,-2.499999999994742,21.75842
30116040,2020-07-28,29.09999999998812,-2.499999999994742,22.50308000000001
30130839,2020-07-29,29.09999999998812,-2.499999999994742,23.28558000000004
30145638,2020-07-30,29.09999999998812,-2.499999999994742,23.856070000000045
30160437,2020-07-31,29.09999999998812,-2.499999999994742,24.13754
30175236,2020-08-01,29.09999999998812,-2.499999999994742,24.79888
30190035,2020-08-02,29.09999999998812,-2.499999999994742,24.1198
30204834,2020-08-03,29.09999999998812,-2.499999999994742,23.696920000000038
30219633,2020-08-04,29.09999999998812,-2.499999999994742,24.22958
30234432,2020-08-05,29.09999999998812,-2.499999999994742,23.641320000000007
30249231,2020-08-06,29.09999999998812,-2.499999999994742,24.172630000000023
30264030,2020-08-07,29.09999999998812,-2.499999999994742,24.076700000000017
30278829,2020-08-08,29.09999999998812,-2.499999999994742,23.556600000000003
30293628,2020-08-09,29.09999999998812,-2.499999999994742,23.17160000000001
30308427,2020-08-10,29.09999999998812,-2.499999999994742,24.590300000000013
30323226,2020-08-11,29.09999999998812,-2.499999999994742,25.25918000000001
30338025,2020-08-12,29.09999999998812,-2.499999999994742,24.7833
30352824,2020-08-13,29.09999999998812,-2.499999999994742,24.46768000000003
30367623,2020-08-14,29.09999999998812,-2.499999999994742,24.514400000000023
30382422,2020-08-15,29.09999999998812,-2.499999999994742,24.933370000000025
30397221,2020-08-16,29.09999999998812,-2.499999999994742,25.556820000000016
30412020,2020-08-17,29.09999999998812,-2.499999999994742,25.78520000000003
30426819,2020-08-18,29.09999999998812,-2.499999999994742,25.53018000000003
30441618,2020-08-19,29.09999999998812,-2.499999999994742,25.826750000000004
30456417,2020-08-20,29.09999999998812,-2.499999999994742,24.170680000000004
30471216,2020-08-21,29.09999999998812,-2.499999999994742,23.27825000000001
30486015,2020-08-22,29.09999999998812,-2.499999999994742,24.09863000000001
30500814,2020-08-23,29.09999999998812,-2.499999999994742,23.281920000000014
30515613,2020-08-24,29.09999999998812,-2.499999999994742,23.02688000000001
30530412,2020-08-25,29.09999999998812,-2.499999999994742,24.19440000000003
30545211,2020-08-26,29.09999999998812,-2.499999999994742,24.695340000000044
30560010,2020-08-27,29.09999999998812,-2.499999999994742,24.197960000000023
30574809,2020-08-28,29.09999999998812,-2.499999999994742,24.45670000000001
30589608,2020-08-29,29.09999999998812,-2.499999999994742,23.95930000000004
30604407,2020-08-30,29.09999999998812,-2.499999999994742,24.64202
30619206,2020-08-31,29.09999999998812,-2.499999999994742,23.51486
30634005,2020-09-01,29.09999999998812,-2.499999999994742,24.047420000000045
30648804,2020-09-02,29.09999999998812,-2.499999999994742,24.866450000000043
30663603,2020-09-03,29.09999999998812,-2.499999999994742,24.39816000000002
30678402,2020-09-04,29.09999999998812,-2.499999999994742,24.08880000000005
30693201,2020-09-05,29.09999999998812,-2.499999999994742,24.894000000000005
30708000,2020-09-06,29.09999999998812,-2.499999999994742,22.926140000000032
30722799,2020-09-07,29.09999999998812,-2.499999999994742,23.396900000000016
30737598,2020-09-08,29.09999999998812,-2.499999999994742,23.988730000000032
30752397,2020-09-09,29.09999999998812,-2.499999999994742,22.876700000000028
30767196,2020-09-10,29.09999999998812,-2.499999999994742,23.900230000000025
30781995,2020-09-11,29.09999999998812,-2.499999999994742,22.75027
30796794,2020-09-12,29.09999999998812,-2.499999999994742,23.517600000000016
30811593,2020-09-13,29.09999999998812,-2.499999999994742,24.51840000000004
30826392,2020-09-14,29.09999999998812,-2.499999999994742,23.966700000000003
30841191,2020-09-15,29.09999999998812,-2.499999999994742,24.05883
30855990,2020-09-16,29.09999999998812,-2.499999999994742,25.26410000000004
30870789,2020-09-17,29.09999999998812,-2.499999999994742,25.560600000000026
30885588,2020-09-18,29.09999999998812,-2.499999999994742,25.539030000000025
30900387,2020-09-19,29.09999999998812,-2.499999999994742,25.91763000000003
30915186,2020-09-20,29.09999999998812,-2.499999999994742,24.487450000000024
30929985,2020-09-21,29.09999999998812,-2.499999999994742,24.117580000000032
30944784,2020-09-22,29.09999999998812,-2.499999999994742,23.90667000000002
30959583,2020-09-23,29.09999999998812,-2.499999999994742,23.135370000000023
30974382,2020-09-24,29.09999999998812,-2.499999999994742,24.80260000000004
30989181,2020-09-25,29.09999999998812,-2.499999999994742,23.908900000000017
31003980,2020-09-26,29.09999999998812,-2.499999999994742,24.099400000000003
31018779,2020-09-27,29.09999999998812,-2.499999999994742,22.58590000000004
31033578,2020-09-28,29.09999999998812,-2.499999999994742,24.622950000000003
31048377,2020-09-29,29.09999999998812,-2.499999999994742,23.32150000000001
31063176,2020-09-30,29.09999999998812,-2.499999999994742,23.269650000000013
31077975,2020-10-01,29.09999999998812,-2.499999999994742,23.68610000000001
31092774,2020-10-02,29.09999999998812,-2.499999999994742,24.308250000000044
31107573,2020-10-03,29.09999999998812,-2.499999999994742,24.48235
31122372,2020-10-04,29.09999999998812,-2.499999999994742,23.9307
31137171,2020-10-05,29.09999999998812,-2.499999999994742,24.763570000000016
31151970,2020-10-06,29.09999999998812,-2.499999999994742,25.34026
31166769,2020-10-07,29.09999999998812,-2.499999999994742,24.961540000000014
31181568,2020-10-08,29.09999999998812,-2.499999999994742,24.205380000000048
31196367,2020-10-09,29.09999999998812,-2.499999999994742,23.849300000000028
31211166,2020-10-10,29.09999999998812,-2.499999999994742,24.349050000000037
31225965,2020-10-11,29.09999999998812,-2.499999999994742,23.804930000000013
31240764,2020-10-12,29.09999999998812,-2.499999999994742,24.16073
31255563,2020-10-13,29.09999999998812,-2.499999999994742,23.100430000000017
31270362,2020-10-14,29.09999999998812,-2.499999999994742,23.668270000000007
31285161,2020-10-15,29.09999999998812,-2.499999999994742,24.10864000000004
31299960,2020-10-16,29.09999999998812,-2.499999999994742,24.078270000000032
31314759,2020-10-17,29.09999999998812,-2.499999999994742,23.25268
31329558,2020-10-18,29.09999999998812,-2.499999999994742,23.1617
31344357,2020-10-19,29.09999999998812,-2.499999999994742,23.66140000000001
31359156,2020-10-20,29.09999999998812,-2.499999999994742,21.510550000000023
31373955,2020-10-21,29.09999999998812,-2.499999999994742,22.94174000000004
31388754,2020-10-22,29.09999999998812,-2.499999999994742,20.7303
31403553,2020-10-23,29.09999999998812,-2.499999999994742,22.85064
31418352,2020-10-24,29.09999999998812,-2.499999999994742,24.35763000000003
31433151,2020-10-25,29.09999999998812,-2.499999999994742,22.721670000000017
31447950,2020-10-26,29.09999999998812,-2.499999999994742,23.418270000000007
31462749,2020-10-27,29.09999999998812,-2.499999999994742,21.32678000000004
31477548,2020-10-28,29.09999999998812,-2.499999999994742,23.02303000000001
31492347,2020-10-29,29.09999999998812,-2.499999999994742,20.45565000000005
31507146,2020-10-30,29.09999999998812,-2.499999999994742,22.068600000000004
31521945,2020-10-31,29.09999999998812,-2.499999999994742,22.142970000000048
31536744,2020-11-01,29.09999999998812,-2.499999999994742,22.89263
31551543,2020-11-02,29.09999999998812,-2.499999999994742,23.5059
31566342,2020-11-03,29.09999999998812,-2.499999999994742,23.52728000000002
31581141,2020-11-04,29.09999999998812,-2.499999999994742,23.299980000000005
31595940,2020-11-05,29.09999999998812,-2.499999999994742,23.693660000000023
31610739,2020-11-06,29.09999999998812,-2.499999999994742,21.662680000000023
31625538,2020-11-07,29.09999999998812,-2.499999999994742,23.116660000000024
31640337,2020-11-08,29.09999999998812,-2.499999999994742,22.751800000000003
31655136,2020-11-09,29.09999999998812,-2.499999999994742,22.441160000000025
31669935,2020-11-10,29.09999999998812,-2.499999999994742,21.23570000000001
31684734,2020-11-11,29.09999999998812,-2.499999999994742,19.378930000000025
31699533,2020-11-12,29.09999999998812,-2.499999999994742,23.08965000000001
31714332,2020-11-13,29.09999999998812,-2.499999999994742,22.717200000000048
31729131,2020-11-14,29.09999999998812,-2.499999999994742,22.503840000000025
31743930,2020-11-15,29.09999999998812,-2.499999999994742,22.056880000000035
31758729,2020-11-16,29.09999999998812,-2.499999999994742,20.556020000000046
31773528,2020-11-17,29.09999999998812,-2.499999999994742,21.910330000000044
31788327,2020-11-18,29.09999999998812,-2.499999999994742,21.590880000000027
31803126,2020-11-19,29.09999999998812,-2.499999999994742,22.31777
31817925,2020-11-20,29.09999999998812,-2.499999999994742,22.73293000000001
31832724,2020-11-21,29.09999999998812,-2.499999999994742,22.671040000000005
31847523,2020-11-22,29.09999999998812,-2.499999999994742,22.87417000000005
31862322,2020-11-23,29.09999999998812,-2.499999999994742,23.100000000000023
31877121,2020-11-24,29.09999999998812,-2.499999999994742,22.97750000000002
31891920,2020-11-25,29.09999999998812,-2.499999999994742,22.74896000000001
31906719,2020-11-26,29.09999999998812,-2.499999999994742,23.18682000000001
31921518,2020-11-27,29.09999999998812,-2.499999999994742,22.594750000000037
31936317,2020-11-28,29.09999999998812,-2.499999999994742,22.911550000000037
31951116,2020-11-29,29.09999999998812,-2.499999999994742,21.05474000000004
31965915,2020-11-30,29.09999999998812,-2.499999999994742,22.84823
31980714,2020-12-01,29.09999999998812,-2.499999999994742,22.22595000000001
31995513,2020-12-02,29.09999999998812,-2.499999999994742,22.057950000000005
32010312,2020-12-03,29.09999999998812,-2.499999999994742,21.62493000000001
32025111,2020-12-04,29.09999999998812,-2.499999999994742,21.039270000000045
32039910,2020-12-05,29.09999999998812,-2.499999999994742,20.63653000000005
32054709,2020-12-06,29.09999999998812,-2.499999999994742,22.528470000000027
32069508,2020-12-07,29.09999999998812,-2.499999999994742,22.368130000000008
32084307,2020-12-08,29.09999999998812,-2.499999999994742,22.638180000000037
32099106,2020-12-09,29.09999999998812,-2.499999999994742,22.35660000000001
32113905,2020-12-10,29.09999999998812,-2.499999999994742,22.453760000000045
32128704,2020-12-11,29.09999999998812,-2.499999999994742,22.482700000000023
32143503,2020-12-12,29.09999999998812,-2.499999999994742,22.50290000000001
32158302,2020-12-13,29.09999999998812,-2.499999999994742,21.895700000000037
32173101,2020-12-14,29.09999999998812,-2.499999999994742,22.097560000000044
32187900,2020-12-15,29.09999999998812,-2.499999999994742,22.70210000000003
32202699,2020-12-16,29.09999999998812,-2.499999999994742,22.9658
32217498,2020-12-17,29.09999999998812,-2.499999999994742,22.58462000000003
32232297,2020-12-18,29.09999999998812,-2.499999999994742,22.13644000000005
32247096,2020-12-19,29.09999999998812,-2.499999999994742,18.907770000000028
32261895,2020-12-20,29.09999999998812,-2.499999999994742,20.973870000000037
32276694,2020-12-21,29.09999999998812,-2.499999999994742,21.743830000000003
32291493,2020-12-22,29.09999999998812,-2.499999999994742,21.810600000000026
32306292,2020-12-23,29.09999999998812,-2.499999999994742,22.217030000000022
32321091,2020-12-24,29.09999999998812,-2.499999999994742,21.95828
