Unnamed: 0,time,lon,lat,Vapour_Pressure_Mean
41155877,2022-08-12,30.699999999988023,-2.0999999999947647,11.771897
41170676,2022-08-13,30.699999999988023,-2.0999999999947647,12.744469
41185475,2022-08-14,30.699999999988023,-2.0999999999947647,14.793586
41200274,2022-08-15,30.699999999988023,-2.0999999999947647,17.266796
41215073,2022-08-16,30.699999999988023,-2.0999999999947647,17.712454
41229872,2022-08-17,30.699999999988023,-2.0999999999947647,17.50754
41244671,2022-08-18,30.699999999988023,-2.0999999999947647,15.328375
41259470,2022-08-19,30.699999999988023,-2.0999999999947647,15.5788765
41274269,2022-08-20,30.699999999988023,-2.0999999999947647,15.487859
41289068,2022-08-21,30.699999999988023,-2.0999999999947647,15.962787
41303867,2022-08-22,30.699999999988023,-2.0999999999947647,14.095868
41318666,2022-08-23,30.699999999988023,-2.0999999999947647,12.437058
41333465,2022-08-24,30.699999999988023,-2.0999999999947647,12.26798
41348264,2022-08-25,30.699999999988023,-2.0999999999947647,11.767138
41363063,2022-08-26,30.699999999988023,-2.0999999999947647,12.544555
41377862,2022-08-27,30.699999999988023,-2.0999999999947647,15.177979
41392661,2022-08-28,30.699999999988023,-2.0999999999947647,16.355463
41407460,2022-08-29,30.699999999988023,-2.0999999999947647,16.430326
41422259,2022-08-30,30.699999999988023,-2.0999999999947647,16.238531
41437058,2022-08-31,30.699999999988023,-2.0999999999947647,16.510593
41451857,2022-09-01,30.699999999988023,-2.0999999999947647,14.175305
41466656,2022-09-02,30.699999999988023,-2.0999999999947647,14.27944
41481455,2022-09-03,30.699999999988023,-2.0999999999947647,14.317318
41496254,2022-09-04,30.699999999988023,-2.0999999999947647,15.367951
41511053,2022-09-05,30.699999999988023,-2.0999999999947647,15.757105
41525852,2022-09-06,30.699999999988023,-2.0999999999947647,16.326412
41540651,2022-09-07,30.699999999988023,-2.0999999999947647,16.735083
41555450,2022-09-08,30.699999999988023,-2.0999999999947647,16.556244
41570249,2022-09-09,30.699999999988023,-2.0999999999947647,15.618352
41585048,2022-09-10,30.699999999988023,-2.0999999999947647,15.553407
41599847,2022-09-11,30.699999999988023,-2.0999999999947647,15.981593
41614646,2022-09-12,30.699999999988023,-2.0999999999947647,16.302443
41629445,2022-09-13,30.699999999988023,-2.0999999999947647,16.500956
41644244,2022-09-14,30.699999999988023,-2.0999999999947647,16.694958
41659043,2022-09-15,30.699999999988023,-2.0999999999947647,15.685561
41673842,2022-09-16,30.699999999988023,-2.0999999999947647,14.140646
41688641,2022-09-17,30.699999999988023,-2.0999999999947647,15.700725
41703440,2022-09-18,30.699999999988023,-2.0999999999947647,16.194016
41718239,2022-09-19,30.699999999988023,-2.0999999999947647,15.958677
41733038,2022-09-20,30.699999999988023,-2.0999999999947647,16.461725
41747837,2022-09-21,30.699999999988023,-2.0999999999947647,15.484802
41762636,2022-09-22,30.699999999988023,-2.0999999999947647,14.619726
41777435,2022-09-23,30.699999999988023,-2.0999999999947647,15.8382845
41792234,2022-09-24,30.699999999988023,-2.0999999999947647,16.077875
41807033,2022-09-25,30.699999999988023,-2.0999999999947647,15.627868
41821832,2022-09-26,30.699999999988023,-2.0999999999947647,15.8577
41836631,2022-09-27,30.699999999988023,-2.0999999999947647,16.09729
41851430,2022-09-28,30.699999999988023,-2.0999999999947647,15.286247
41866229,2022-09-29,30.699999999988023,-2.0999999999947647,13.80077
41881028,2022-09-30,30.699999999988023,-2.0999999999947647,14.609505
41895827,2022-10-01,30.699999999988023,-2.0999999999947647,15.376012
41910626,2022-10-02,30.699999999988023,-2.0999999999947647,15.683906
41925425,2022-10-03,30.699999999988023,-2.0999999999947647,14.424007
41940224,2022-10-04,30.699999999988023,-2.0999999999947647,14.673355
41955023,2022-10-05,30.699999999988023,-2.0999999999947647,16.366842
41969822,2022-10-06,30.699999999988023,-2.0999999999947647,15.304145
41984621,2022-10-07,30.699999999988023,-2.0999999999947647,16.187742
41999420,2022-10-08,30.699999999988023,-2.0999999999947647,12.329101
42014219,2022-10-09,30.699999999988023,-2.0999999999947647,15.479683
42029018,2022-10-10,30.699999999988023,-2.0999999999947647,15.116342
42043817,2022-10-11,30.699999999988023,-2.0999999999947647,14.838773
42058616,2022-10-12,30.699999999988023,-2.0999999999947647,15.286472
42073415,2022-10-13,30.699999999988023,-2.0999999999947647,14.474277
42088214,2022-10-14,30.699999999988023,-2.0999999999947647,13.016027
42103013,2022-10-15,30.699999999988023,-2.0999999999947647,14.165129
42117812,2022-10-16,30.699999999988023,-2.0999999999947647,16.115515
42132611,2022-10-17,30.699999999988023,-2.0999999999947647,16.423409
42147410,2022-10-18,30.699999999988023,-2.0999999999947647,16.430859
42162209,2022-10-19,30.699999999988023,-2.0999999999947647,16.439463
42177008,2022-10-20,30.699999999988023,-2.0999999999947647,16.700615
42191807,2022-10-21,30.699999999988023,-2.0999999999947647,16.813353
42206606,2022-10-22,30.699999999988023,-2.0999999999947647,15.7377
42221405,2022-10-23,30.699999999988023,-2.0999999999947647,15.921942
42236204,2022-10-24,30.699999999988023,-2.0999999999947647,16.446552
42251003,2022-10-25,30.699999999988023,-2.0999999999947647,15.837221
42265802,2022-10-26,30.699999999988023,-2.0999999999947647,15.867386
42280601,2022-10-27,30.699999999988023,-2.0999999999947647,15.738228
42295400,2022-10-28,30.699999999988023,-2.0999999999947647,15.167929
42310199,2022-10-29,30.699999999988023,-2.0999999999947647,14.892407
42324998,2022-10-30,30.699999999988023,-2.0999999999947647,14.959558
42339797,2022-10-31,30.699999999988023,-2.0999999999947647,14.986524
42354596,2022-11-01,30.699999999988023,-2.0999999999947647,14.818336
42369395,2022-11-02,30.699999999988023,-2.0999999999947647,16.64187
42384194,2022-11-03,30.699999999988023,-2.0999999999947647,16.99084
42398993,2022-11-04,30.699999999988023,-2.0999999999947647,16.422586
42413792,2022-11-05,30.699999999988023,-2.0999999999947647,16.47022
42428591,2022-11-06,30.699999999988023,-2.0999999999947647,16.799675
42443390,2022-11-07,30.699999999988023,-2.0999999999947647,16.114328
42458189,2022-11-08,30.699999999988023,-2.0999999999947647,16.074146
42472988,2022-11-09,30.699999999988023,-2.0999999999947647,16.462145
42487787,2022-11-10,30.699999999988023,-2.0999999999947647,16.96724
42502586,2022-11-11,30.699999999988023,-2.0999999999947647,15.121881
42517385,2022-11-12,30.699999999988023,-2.0999999999947647,16.856443
42532184,2022-11-13,30.699999999988023,-2.0999999999947647,16.398724
42546983,2022-11-14,30.699999999988023,-2.0999999999947647,17.440489
42561782,2022-11-15,30.699999999988023,-2.0999999999947647,17.25074
42576581,2022-11-16,30.699999999988023,-2.0999999999947647,17.22236
42591380,2022-11-17,30.699999999988023,-2.0999999999947647,17.151749
42606179,2022-11-18,30.699999999988023,-2.0999999999947647,17.345749
42620978,2022-11-19,30.699999999988023,-2.0999999999947647,16.475006
42635777,2022-11-20,30.699999999988023,-2.0999999999947647,16.768627
42650576,2022-11-21,30.699999999988023,-2.0999999999947647,16.33698
42665375,2022-11-22,30.699999999988023,-2.0999999999947647,16.999352
42680174,2022-11-23,30.699999999988023,-2.0999999999947647,16.821405
42694973,2022-11-24,30.699999999988023,-2.0999999999947647,17.007694
42709772,2022-11-25,30.699999999988023,-2.0999999999947647,17.084602
42724571,2022-11-26,30.699999999988023,-2.0999999999947647,17.160357
42739370,2022-11-27,30.699999999988023,-2.0999999999947647,16.370874
42754169,2022-11-28,30.699999999988023,-2.0999999999947647,15.480617
42768968,2022-11-29,30.699999999988023,-2.0999999999947647,15.772193
42783767,2022-11-30,30.699999999988023,-2.0999999999947647,17.187952
42798566,2022-12-01,30.699999999988023,-2.0999999999947647,16.668486
42813365,2022-12-02,30.699999999988023,-2.0999999999947647,16.559998
42828164,2022-12-03,30.699999999988023,-2.0999999999947647,15.868093
42842963,2022-12-04,30.699999999988023,-2.0999999999947647,15.80068
42857762,2022-12-05,30.699999999988023,-2.0999999999947647,15.796328
42872561,2022-12-06,30.699999999988023,-2.0999999999947647,16.548563
42887360,2022-12-07,30.699999999988023,-2.0999999999947647,16.52018
42902159,2022-12-08,30.699999999988023,-2.0999999999947647,15.962838
42916958,2022-12-09,30.699999999988023,-2.0999999999947647,16.207672
42931757,2022-12-10,30.699999999988023,-2.0999999999947647,15.993895
42946556,2022-12-11,30.699999999988023,-2.0999999999947647,15.095033
42961355,2022-12-12,30.699999999988023,-2.0999999999947647,15.902615
42976154,2022-12-13,30.699999999988023,-2.0999999999947647,17.013838
42990953,2022-12-14,30.699999999988023,-2.0999999999947647,15.755985
43005752,2022-12-15,30.699999999988023,-2.0999999999947647,15.58124
43020551,2022-12-16,30.699999999988023,-2.0999999999947647,15.745967
43035350,2022-12-17,30.699999999988023,-2.0999999999947647,14.985757
43050149,2022-12-18,30.699999999988023,-2.0999999999947647,16.262861
43064948,2022-12-19,30.699999999988023,-2.0999999999947647,16.423075
43079747,2022-12-20,30.699999999988023,-2.0999999999947647,17.31963
43094546,2022-12-21,30.699999999988023,-2.0999999999947647,16.237417
43109345,2022-12-22,30.699999999988023,-2.0999999999947647,17.104698
43124144,2022-12-23,30.699999999988023,-2.0999999999947647,16.871407
43138943,2022-12-24,30.699999999988023,-2.0999999999947647,16.567762
43153742,2022-12-25,30.699999999988023,-2.0999999999947647,16.872297
43168541,2022-12-26,30.699999999988023,-2.0999999999947647,16.775612
43183340,2022-12-27,30.699999999988023,-2.0999999999947647,17.418467
43198139,2022-12-28,30.699999999988023,-2.0999999999947647,17.071278
43212938,2022-12-29,30.699999999988023,-2.0999999999947647,17.55801
43227737,2022-12-30,30.699999999988023,-2.0999999999947647,16.707937
43242536,2022-12-31,30.699999999988023,-2.0999999999947647,15.989958
43257335,2023-01-01,30.699999999988023,-2.0999999999947647,15.130126
43272134,2023-01-02,30.699999999988023,-2.0999999999947647,15.581026
43286933,2023-01-03,30.699999999988023,-2.0999999999947647,16.22388
43301732,2023-01-04,30.699999999988023,-2.0999999999947647,16.296274
43316531,2023-01-05,30.699999999988023,-2.0999999999947647,15.865781
43331330,2023-01-06,30.699999999988023,-2.0999999999947647,14.423687
43346129,2023-01-07,30.699999999988023,-2.0999999999947647,13.846829
43360928,2023-01-08,30.699999999988023,-2.0999999999947647,14.717309
43375727,2023-01-09,30.699999999988023,-2.0999999999947647,14.953541
43390526,2023-01-10,30.699999999988023,-2.0999999999947647,15.869609
43405325,2023-01-11,30.699999999988023,-2.0999999999947647,16.498194
43420124,2023-01-12,30.699999999988023,-2.0999999999947647,16.470964
43434923,2023-01-13,30.699999999988023,-2.0999999999947647,15.53627
43449722,2023-01-14,30.699999999988023,-2.0999999999947647,15.242386
43464521,2023-01-15,30.699999999988023,-2.0999999999947647,16.064077
43479320,2023-01-16,30.699999999988023,-2.0999999999947647,15.324537
43494119,2023-01-17,30.699999999988023,-2.0999999999947647,14.70209
43508918,2023-01-18,30.699999999988023,-2.0999999999947647,14.9167595
43523717,2023-01-19,30.699999999988023,-2.0999999999947647,14.733408
43538516,2023-01-20,30.699999999988023,-2.0999999999947647,15.5746155
43553315,2023-01-21,30.699999999988023,-2.0999999999947647,14.230099
43568114,2023-01-22,30.699999999988023,-2.0999999999947647,15.334764
43582913,2023-01-23,30.699999999988023,-2.0999999999947647,14.790378
43597712,2023-01-24,30.699999999988023,-2.0999999999947647,15.434385
43612511,2023-01-25,30.699999999988023,-2.0999999999947647,15.670615
43627310,2023-01-26,30.699999999988023,-2.0999999999947647,15.470948
43642109,2023-01-27,30.699999999988023,-2.0999999999947647,14.797667
43656908,2023-01-28,30.699999999988023,-2.0999999999947647,13.218964
43671707,2023-01-29,30.699999999988023,-2.0999999999947647,15.640918
43686506,2023-01-30,30.699999999988023,-2.0999999999947647,15.439205
43701305,2023-01-31,30.699999999988023,-2.0999999999947647,15.763255
43716104,2023-02-01,30.699999999988023,-2.0999999999947647,15.0899725
43730903,2023-02-02,30.699999999988023,-2.0999999999947647,15.670921
43745702,2023-02-03,30.699999999988023,-2.0999999999947647,14.607332
43760501,2023-02-04,30.699999999988023,-2.0999999999947647,15.292417
43775300,2023-02-05,30.699999999988023,-2.0999999999947647,14.885792
43790099,2023-02-06,30.699999999988023,-2.0999999999947647,15.190326
43804898,2023-02-07,30.699999999988023,-2.0999999999947647,14.725155
43819697,2023-02-08,30.699999999988023,-2.0999999999947647,15.661893
43834496,2023-02-09,30.699999999988023,-2.0999999999947647,14.681611
43849295,2023-02-10,30.699999999988023,-2.0999999999947647,14.714082
43864094,2023-02-11,30.699999999988023,-2.0999999999947647,14.2945
43878893,2023-02-12,30.699999999988023,-2.0999999999947647,14.590431
43893692,2023-02-13,30.699999999988023,-2.0999999999947647,14.5566435
43908491,2023-02-14,30.699999999988023,-2.0999999999947647,13.561359
43923290,2023-02-15,30.699999999988023,-2.0999999999947647,13.730437
43938089,2023-02-16,30.699999999988023,-2.0999999999947647,12.504167
43952888,2023-02-17,30.699999999988023,-2.0999999999947647,13.678289
43967687,2023-02-18,30.699999999988023,-2.0999999999947647,14.097871
43982486,2023-02-19,30.699999999988023,-2.0999999999947647,13.730277
43997285,2023-02-20,30.699999999988023,-2.0999999999947647,12.777222
44012084,2023-02-21,30.699999999988023,-2.0999999999947647,15.902884
44026883,2023-02-22,30.699999999988023,-2.0999999999947647,17.350222
44041682,2023-02-23,30.699999999988023,-2.0999999999947647,17.431482
44056481,2023-02-24,30.699999999988023,-2.0999999999947647,17.317589
44071280,2023-02-25,30.699999999988023,-2.0999999999947647,17.201649
44086079,2023-02-26,30.699999999988023,-2.0999999999947647,17.614672
44100878,2023-02-27,30.699999999988023,-2.0999999999947647,17.11047
44115677,2023-02-28,30.699999999988023,-2.0999999999947647,16.81118
44130476,2023-03-01,30.699999999988023,-2.0999999999947647,17.358765
44145275,2023-03-02,30.699999999988023,-2.0999999999947647,17.537601
44160074,2023-03-03,30.699999999988023,-2.0999999999947647,16.99437
44174873,2023-03-04,30.699999999988023,-2.0999999999947647,16.985765
44189672,2023-03-05,30.699999999988023,-2.0999999999947647,16.826283
44204471,2023-03-06,30.699999999988023,-2.0999999999947647,16.917301
44219270,2023-03-07,30.699999999988023,-2.0999999999947647,15.669468
44234069,2023-03-08,30.699999999988023,-2.0999999999947647,15.262843
44248868,2023-03-09,30.699999999988023,-2.0999999999947647,16.301514
44263667,2023-03-10,30.699999999988023,-2.0999999999947647,17.397573
44278466,2023-03-11,30.699999999988023,-2.0999999999947647,17.174301
44293265,2023-03-12,30.699999999988023,-2.0999999999947647,16.30702
44308064,2023-03-13,30.699999999988023,-2.0999999999947647,17.981983
44322863,2023-03-14,30.699999999988023,-2.0999999999947647,17.261066
44337662,2023-03-15,30.699999999988023,-2.0999999999947647,17.587423
44352461,2023-03-16,30.699999999988023,-2.0999999999947647,17.776018
44367260,2023-03-17,30.699999999988023,-2.0999999999947647,17.48444
44382059,2023-03-18,30.699999999988023,-2.0999999999947647,16.776482
44396858,2023-03-19,30.699999999988023,-2.0999999999947647,17.246004
44411657,2023-03-20,30.699999999988023,-2.0999999999947647,16.227844
44426456,2023-03-21,30.699999999988023,-2.0999999999947647,16.609547
44441255,2023-03-22,30.699999999988023,-2.0999999999947647,16.155289
44456054,2023-03-23,30.699999999988023,-2.0999999999947647,17.746946
44470853,2023-03-24,30.699999999988023,-2.0999999999947647,17.44881
44485652,2023-03-25,30.699999999988023,-2.0999999999947647,17.303598
44500451,2023-03-26,30.699999999988023,-2.0999999999947647,17.69826
44515250,2023-03-27,30.699999999988023,-2.0999999999947647,17.11395
44530049,2023-03-28,30.699999999988023,-2.0999999999947647,16.640175
44544848,2023-03-29,30.699999999988023,-2.0999999999947647,16.71939
44559647,2023-03-30,30.699999999988023,-2.0999999999947647,16.56762
44574446,2023-03-31,30.699999999988023,-2.0999999999947647,17.245255
44589245,2023-04-01,30.699999999988023,-2.0999999999947647,16.563368
44604044,2023-04-02,30.699999999988023,-2.0999999999947647,17.133667
44618843,2023-04-03,30.699999999988023,-2.0999999999947647,17.420994
44633642,2023-04-04,30.699999999988023,-2.0999999999947647,17.020037
44648441,2023-04-05,30.699999999988023,-2.0999999999947647,18.16604
44663240,2023-04-06,30.699999999988023,-2.0999999999947647,16.849903
44678039,2023-04-07,30.699999999988023,-2.0999999999947647,16.75668
44692838,2023-04-08,30.699999999988023,-2.0999999999947647,17.549358
44707637,2023-04-09,30.699999999988023,-2.0999999999947647,18.37016
44722436,2023-04-10,30.699999999988023,-2.0999999999947647,18.716032
44737235,2023-04-11,30.699999999988023,-2.0999999999947647,17.9788
44752034,2023-04-12,30.699999999988023,-2.0999999999947647,18.195776
