Unnamed: 0,time,lon,lat,Temperature_Air_2m_Min_24h
39779570,2022-05-11,30.699999999988023,-2.0999999999947647,16.880240000000015
39794369,2022-05-12,30.699999999988023,-2.0999999999947647,16.154870000000017
39809168,2022-05-13,30.699999999988023,-2.0999999999947647,15.91070000000002
39823967,2022-05-14,30.699999999988023,-2.0999999999947647,16.145399999999995
39838766,2022-05-15,30.699999999988023,-2.0999999999947647,16.05755000000005
39853565,2022-05-16,30.699999999988023,-2.0999999999947647,16.37243000000001
39868364,2022-05-17,30.699999999988023,-2.0999999999947647,15.853049999999996
39883163,2022-05-18,30.699999999988023,-2.0999999999947647,16.185850000000016
39897962,2022-05-19,30.699999999988023,-2.0999999999947647,15.74490000000003
39912761,2022-05-20,30.699999999988023,-2.0999999999947647,15.971500000000049
39927560,2022-05-21,30.699999999988023,-2.0999999999947647,16.10922000000005
39942359,2022-05-22,30.699999999988023,-2.0999999999947647,16.196830000000034
39957158,2022-05-23,30.699999999988023,-2.0999999999947647,16.341150000000027
39971957,2022-05-24,30.699999999988023,-2.0999999999947647,16.448360000000037
39986756,2022-05-25,30.699999999988023,-2.0999999999947647,16.635130000000004
40001555,2022-05-26,30.699999999988023,-2.0999999999947647,16.536370000000034
40016354,2022-05-27,30.699999999988023,-2.0999999999947647,15.817620000000034
40031153,2022-05-28,30.699999999988023,-2.0999999999947647,16.229970000000037
40045952,2022-05-29,30.699999999988023,-2.0999999999947647,15.930139999999994
40060751,2022-05-30,30.699999999988023,-2.0999999999947647,15.706700000000012
40075550,2022-05-31,30.699999999988023,-2.0999999999947647,15.504970000000014
40090349,2022-06-01,30.699999999988023,-2.0999999999947647,15.922200000000032
40105148,2022-06-02,30.699999999988023,-2.0999999999947647,15.760800000000016
40119947,2022-06-03,30.699999999988023,-2.0999999999947647,15.591270000000009
40134746,2022-06-04,30.699999999988023,-2.0999999999947647,14.805960000000027
40149545,2022-06-05,30.699999999988023,-2.0999999999947647,14.91918000000004
40164344,2022-06-06,30.699999999988023,-2.0999999999947647,15.00466
40179143,2022-06-07,30.699999999988023,-2.0999999999947647,14.887380000000007
40193942,2022-06-08,30.699999999988023,-2.0999999999947647,15.128700000000038
40208741,2022-06-09,30.699999999988023,-2.0999999999947647,16.104970000000037
40223540,2022-06-10,30.699999999988023,-2.0999999999947647,15.997520000000009
40238339,2022-06-11,30.699999999988023,-2.0999999999947647,16.087900000000047
40253138,2022-06-12,30.699999999988023,-2.0999999999947647,15.372340000000008
40267937,2022-06-13,30.699999999988023,-2.0999999999947647,15.044200000000046
40282736,2022-06-14,30.699999999988023,-2.0999999999947647,15.423900000000003
40297535,2022-06-15,30.699999999988023,-2.0999999999947647,16.140300000000025
40312334,2022-06-16,30.699999999988023,-2.0999999999947647,15.808950000000038
40327133,2022-06-17,30.699999999988023,-2.0999999999947647,15.873130000000003
40341932,2022-06-18,30.699999999988023,-2.0999999999947647,15.384850000000029
40356731,2022-06-19,30.699999999988023,-2.0999999999947647,15.453900000000033
40371530,2022-06-20,30.699999999988023,-2.0999999999947647,16.701620000000048
40386329,2022-06-21,30.699999999988023,-2.0999999999947647,15.515280000000018
40401128,2022-06-22,30.699999999988023,-2.0999999999947647,14.963279999999996
40415927,2022-06-23,30.699999999988023,-2.0999999999947647,15.327660000000035
40430726,2022-06-24,30.699999999988023,-2.0999999999947647,15.472000000000037
40445525,2022-06-25,30.699999999988023,-2.0999999999947647,15.840200000000038
40460324,2022-06-26,30.699999999988023,-2.0999999999947647,15.64617000000004
40475123,2022-06-27,30.699999999988023,-2.0999999999947647,15.472830000000044
40489922,2022-06-28,30.699999999988023,-2.0999999999947647,15.566430000000024
40504721,2022-06-29,30.699999999988023,-2.0999999999947647,15.024200000000008
40519520,2022-06-30,30.699999999988023,-2.0999999999947647,15.226770000000045
40534319,2022-07-01,30.699999999988023,-2.0999999999947647,15.184750000000008
40549118,2022-07-02,30.699999999988023,-2.0999999999947647,15.078970000000028
40563917,2022-07-03,30.699999999988023,-2.0999999999947647,14.787959999999998
40578716,2022-07-04,30.699999999988023,-2.0999999999947647,14.852100000000007
40593515,2022-07-05,30.699999999988023,-2.0999999999947647,14.693480000000022
40608314,2022-07-06,30.699999999988023,-2.0999999999947647,15.210500000000025
40623113,2022-07-07,30.699999999988023,-2.0999999999947647,14.84594000000004
40637912,2022-07-08,30.699999999988023,-2.0999999999947647,15.308400000000006
40652711,2022-07-09,30.699999999988023,-2.0999999999947647,14.981960000000017
40667510,2022-07-10,30.699999999988023,-2.0999999999947647,14.999870000000044
40682309,2022-07-11,30.699999999988023,-2.0999999999947647,15.910300000000008
40697108,2022-07-12,30.699999999988023,-2.0999999999947647,15.598569999999995
40711907,2022-07-13,30.699999999988023,-2.0999999999947647,15.91073
40726706,2022-07-14,30.699999999988023,-2.0999999999947647,15.359800000000009
40741505,2022-07-15,30.699999999988023,-2.0999999999947647,15.735680000000002
40756304,2022-07-16,30.699999999988023,-2.0999999999947647,15.55636000000004
40771103,2022-07-17,30.699999999988023,-2.0999999999947647,15.471280000000036
40785902,2022-07-18,30.699999999988023,-2.0999999999947647,16.04824000000002
40800701,2022-07-19,30.699999999988023,-2.0999999999947647,16.517330000000015
40815500,2022-07-20,30.699999999988023,-2.0999999999947647,15.68685000000005
40830299,2022-07-21,30.699999999988023,-2.0999999999947647,15.27325000000002
40845098,2022-07-22,30.699999999988023,-2.0999999999947647,15.722700000000032
40859897,2022-07-23,30.699999999988023,-2.0999999999947647,15.359830000000043
40874696,2022-07-24,30.699999999988023,-2.0999999999947647,15.721000000000004
40889495,2022-07-25,30.699999999988023,-2.0999999999947647,16.028250000000014
40904294,2022-07-26,30.699999999988023,-2.0999999999947647,15.7029
40919093,2022-07-27,30.699999999988023,-2.0999999999947647,15.776450000000011
40933892,2022-07-28,30.699999999988023,-2.0999999999947647,16.05047000000002
40948691,2022-07-29,30.699999999988023,-2.0999999999947647,17.17175000000003
40963490,2022-07-30,30.699999999988023,-2.0999999999947647,16.651940000000025
40978289,2022-07-31,30.699999999988023,-2.0999999999947647,15.316370000000006
40993088,2022-08-01,30.699999999988023,-2.0999999999947647,15.40405000000004
41007887,2022-08-02,30.699999999988023,-2.0999999999947647,15.84540000000004
41022686,2022-08-03,30.699999999988023,-2.0999999999947647,15.441550000000008
41037485,2022-08-04,30.699999999988023,-2.0999999999947647,16.251800000000003
41052284,2022-08-05,30.699999999988023,-2.0999999999947647,15.31835000000001
41067083,2022-08-06,30.699999999988023,-2.0999999999947647,15.13802000000004
41081882,2022-08-07,30.699999999988023,-2.0999999999947647,14.981100000000026
41096681,2022-08-08,30.699999999988023,-2.0999999999947647,14.926540000000044
41111480,2022-08-09,30.699999999988023,-2.0999999999947647,15.475760000000037
41126279,2022-08-10,30.699999999988023,-2.0999999999947647,15.457270000000053
41141078,2022-08-11,30.699999999988023,-2.0999999999947647,15.80862000000002
41155877,2022-08-12,30.699999999988023,-2.0999999999947647,15.642970000000048
41170676,2022-08-13,30.699999999988023,-2.0999999999947647,16.06582000000003
41185475,2022-08-14,30.699999999988023,-2.0999999999947647,16.08053000000001
41200274,2022-08-15,30.699999999988023,-2.0999999999947647,16.26135000000005
41215073,2022-08-16,30.699999999988023,-2.0999999999947647,16.38503000000003
41229872,2022-08-17,30.699999999988023,-2.0999999999947647,15.870140000000047
41244671,2022-08-18,30.699999999988023,-2.0999999999947647,16.185080000000028
41259470,2022-08-19,30.699999999988023,-2.0999999999947647,15.58788000000004
41274269,2022-08-20,30.699999999988023,-2.0999999999947647,16.56487000000004
41289068,2022-08-21,30.699999999988023,-2.0999999999947647,15.70287000000002
41303867,2022-08-22,30.699999999988023,-2.0999999999947647,15.983480000000045
41318666,2022-08-23,30.699999999988023,-2.0999999999947647,16.125699999999995
41333465,2022-08-24,30.699999999988023,-2.0999999999947647,15.690330000000015
41348264,2022-08-25,30.699999999988023,-2.0999999999947647,14.99508000000003
41363063,2022-08-26,30.699999999988023,-2.0999999999947647,16.344719999999995
41377862,2022-08-27,30.699999999988023,-2.0999999999947647,16.38674000000003
41392661,2022-08-28,30.699999999988023,-2.0999999999947647,16.422140000000013
41407460,2022-08-29,30.699999999988023,-2.0999999999947647,16.129020000000025
41422259,2022-08-30,30.699999999988023,-2.0999999999947647,15.836970000000008
41437058,2022-08-31,30.699999999988023,-2.0999999999947647,15.844660000000031
41451857,2022-09-01,30.699999999988023,-2.0999999999947647,16.115470000000016
41466656,2022-09-02,30.699999999988023,-2.0999999999947647,15.807600000000036
41481455,2022-09-03,30.699999999988023,-2.0999999999947647,16.344930000000033
41496254,2022-09-04,30.699999999988023,-2.0999999999947647,16.09590000000003
41511053,2022-09-05,30.699999999988023,-2.0999999999947647,15.966300000000048
41525852,2022-09-06,30.699999999988023,-2.0999999999947647,15.870420000000024
41540651,2022-09-07,30.699999999988023,-2.0999999999947647,16.26550000000003
41555450,2022-09-08,30.699999999988023,-2.0999999999947647,15.874300000000003
41570249,2022-09-09,30.699999999988023,-2.0999999999947647,15.92610000000002
41585048,2022-09-10,30.699999999988023,-2.0999999999947647,16.923760000000016
41599847,2022-09-11,30.699999999988023,-2.0999999999947647,16.42147
41614646,2022-09-12,30.699999999988023,-2.0999999999947647,15.624930000000006
41629445,2022-09-13,30.699999999988023,-2.0999999999947647,16.21066000000002
41644244,2022-09-14,30.699999999988023,-2.0999999999947647,16.350760000000037
41659043,2022-09-15,30.699999999988023,-2.0999999999947647,16.02117000000004
41673842,2022-09-16,30.699999999988023,-2.0999999999947647,16.51266000000004
41688641,2022-09-17,30.699999999988023,-2.0999999999947647,16.132930000000044
41703440,2022-09-18,30.699999999988023,-2.0999999999947647,16.28884000000005
41718239,2022-09-19,30.699999999988023,-2.0999999999947647,15.845360000000028
41733038,2022-09-20,30.699999999988023,-2.0999999999947647,15.672720000000028
41747837,2022-09-21,30.699999999988023,-2.0999999999947647,15.984460000000013
41762636,2022-09-22,30.699999999988023,-2.0999999999947647,16.30047000000002
41777435,2022-09-23,30.699999999988023,-2.0999999999947647,15.852100000000007
41792234,2022-09-24,30.699999999988023,-2.0999999999947647,15.91485
41807033,2022-09-25,30.699999999988023,-2.0999999999947647,15.94213000000002
41821832,2022-09-26,30.699999999988023,-2.0999999999947647,15.597830000000044
41836631,2022-09-27,30.699999999988023,-2.0999999999947647,16.20980000000003
41851430,2022-09-28,30.699999999988023,-2.0999999999947647,16.158650000000023
41866229,2022-09-29,30.699999999988023,-2.0999999999947647,16.026940000000025
41881028,2022-09-30,30.699999999988023,-2.0999999999947647,16.40730000000002
41895827,2022-10-01,30.699999999988023,-2.0999999999947647,16.219930000000033
41910626,2022-10-02,30.699999999988023,-2.0999999999947647,16.292470000000037
41925425,2022-10-03,30.699999999988023,-2.0999999999947647,15.628350000000012
41940224,2022-10-04,30.699999999988023,-2.0999999999947647,17.201440000000048
41955023,2022-10-05,30.699999999988023,-2.0999999999947647,17.06313
41969822,2022-10-06,30.699999999988023,-2.0999999999947647,16.013270000000034
41984621,2022-10-07,30.699999999988023,-2.0999999999947647,16.71350000000001
41999420,2022-10-08,30.699999999988023,-2.0999999999947647,15.594400000000007
42014219,2022-10-09,30.699999999988023,-2.0999999999947647,16.35238000000004
42029018,2022-10-10,30.699999999988023,-2.0999999999947647,16.764980000000037
42043817,2022-10-11,30.699999999988023,-2.0999999999947647,16.38635000000005
42058616,2022-10-12,30.699999999988023,-2.0999999999947647,16.369529999999997
42073415,2022-10-13,30.699999999988023,-2.0999999999947647,15.938649999999996
42088214,2022-10-14,30.699999999988023,-2.0999999999947647,15.859200000000044
42103013,2022-10-15,30.699999999988023,-2.0999999999947647,15.801020000000053
42117812,2022-10-16,30.699999999988023,-2.0999999999947647,16.48544000000004
42132611,2022-10-17,30.699999999988023,-2.0999999999947647,16.02346
42147410,2022-10-18,30.699999999988023,-2.0999999999947647,16.141800000000046
42162209,2022-10-19,30.699999999988023,-2.0999999999947647,16.281920000000014
42177008,2022-10-20,30.699999999988023,-2.0999999999947647,16.26296000000002
42191807,2022-10-21,30.699999999988023,-2.0999999999947647,16.49734000000001
42206606,2022-10-22,30.699999999988023,-2.0999999999947647,16.29693000000003
42221405,2022-10-23,30.699999999988023,-2.0999999999947647,15.77502000000004
42236204,2022-10-24,30.699999999988023,-2.0999999999947647,16.212120000000027
42251003,2022-10-25,30.699999999988023,-2.0999999999947647,16.43670000000003
42265802,2022-10-26,30.699999999988023,-2.0999999999947647,16.818780000000004
42280601,2022-10-27,30.699999999988023,-2.0999999999947647,16.67724000000004
42295400,2022-10-28,30.699999999988023,-2.0999999999947647,16.911580000000015
42310199,2022-10-29,30.699999999988023,-2.0999999999947647,16.809300000000007
42324998,2022-10-30,30.699999999988023,-2.0999999999947647,16.238300000000038
42339797,2022-10-31,30.699999999988023,-2.0999999999947647,16.337060000000008
42354596,2022-11-01,30.699999999988023,-2.0999999999947647,16.9409
42369395,2022-11-02,30.699999999988023,-2.0999999999947647,16.654380000000003
42384194,2022-11-03,30.699999999988023,-2.0999999999947647,17.071900000000028
42398993,2022-11-04,30.699999999988023,-2.0999999999947647,16.62140000000005
42413792,2022-11-05,30.699999999988023,-2.0999999999947647,17.006700000000023
42428591,2022-11-06,30.699999999988023,-2.0999999999947647,16.44833
42443390,2022-11-07,30.699999999988023,-2.0999999999947647,16.13516000000004
42458189,2022-11-08,30.699999999988023,-2.0999999999947647,16.706800000000044
42472988,2022-11-09,30.699999999988023,-2.0999999999947647,16.23180000000002
42487787,2022-11-10,30.699999999988023,-2.0999999999947647,16.438440000000014
42502586,2022-11-11,30.699999999988023,-2.0999999999947647,16.303920000000005
42517385,2022-11-12,30.699999999988023,-2.0999999999947647,16.67727000000002
42532184,2022-11-13,30.699999999988023,-2.0999999999947647,16.348299999999995
42546983,2022-11-14,30.699999999988023,-2.0999999999947647,16.398000000000025
42561782,2022-11-15,30.699999999988023,-2.0999999999947647,16.254800000000046
42576581,2022-11-16,30.699999999988023,-2.0999999999947647,16.734950000000026
42591380,2022-11-17,30.699999999988023,-2.0999999999947647,16.69637
42606179,2022-11-18,30.699999999988023,-2.0999999999947647,16.42455000000001
42620978,2022-11-19,30.699999999988023,-2.0999999999947647,16.415430000000015
42635777,2022-11-20,30.699999999988023,-2.0999999999947647,16.160000000000025
42650576,2022-11-21,30.699999999988023,-2.0999999999947647,16.572600000000023
42665375,2022-11-22,30.699999999988023,-2.0999999999947647,16.516530000000046
42680174,2022-11-23,30.699999999988023,-2.0999999999947647,15.570760000000009
42694973,2022-11-24,30.699999999988023,-2.0999999999947647,16.330470000000048
42709772,2022-11-25,30.699999999988023,-2.0999999999947647,16.76968000000005
42724571,2022-11-26,30.699999999988023,-2.0999999999947647,16.17700000000002
42739370,2022-11-27,30.699999999988023,-2.0999999999947647,16.093200000000024
42754169,2022-11-28,30.699999999988023,-2.0999999999947647,16.334159999999997
42768968,2022-11-29,30.699999999988023,-2.0999999999947647,16.704769999999996
42783767,2022-11-30,30.699999999988023,-2.0999999999947647,16.272800000000018
42798566,2022-12-01,30.699999999988023,-2.0999999999947647,15.861570000000029
