Unnamed: 0,time,lon,lat,Temperature_Air_2m_Mean_Night_Time
40978289,2022-07-31,30.699999999988023,-2.0999999999947647,292.39368
40993088,2022-08-01,30.699999999988023,-2.0999999999947647,291.67258
41007887,2022-08-02,30.699999999988023,-2.0999999999947647,291.99387
41022686,2022-08-03,30.699999999988023,-2.0999999999947647,291.00165
41037485,2022-08-04,30.699999999988023,-2.0999999999947647,293.20807
41052284,2022-08-05,30.699999999988023,-2.0999999999947647,293.6387
41067083,2022-08-06,30.699999999988023,-2.0999999999947647,292.99948
41081882,2022-08-07,30.699999999988023,-2.0999999999947647,294.22342
41096681,2022-08-08,30.699999999988023,-2.0999999999947647,294.3208
41111480,2022-08-09,30.699999999988023,-2.0999999999947647,294.5656
41126279,2022-08-10,30.699999999988023,-2.0999999999947647,294.1712
41141078,2022-08-11,30.699999999988023,-2.0999999999947647,294.24228
41155877,2022-08-12,30.699999999988023,-2.0999999999947647,294.45984
41170676,2022-08-13,30.699999999988023,-2.0999999999947647,294.402
41185475,2022-08-14,30.699999999988023,-2.0999999999947647,294.32553
41200274,2022-08-15,30.699999999988023,-2.0999999999947647,294.11694
41215073,2022-08-16,30.699999999988023,-2.0999999999947647,292.22324
41229872,2022-08-17,30.699999999988023,-2.0999999999947647,291.9249
41244671,2022-08-18,30.699999999988023,-2.0999999999947647,291.41577
41259470,2022-08-19,30.699999999988023,-2.0999999999947647,292.82666
41274269,2022-08-20,30.699999999988023,-2.0999999999947647,293.4573
41289068,2022-08-21,30.699999999988023,-2.0999999999947647,293.42242
41303867,2022-08-22,30.699999999988023,-2.0999999999947647,292.70676
41318666,2022-08-23,30.699999999988023,-2.0999999999947647,293.7624
41333465,2022-08-24,30.699999999988023,-2.0999999999947647,293.18442
41348264,2022-08-25,30.699999999988023,-2.0999999999947647,294.0981
41363063,2022-08-26,30.699999999988023,-2.0999999999947647,293.95615
41377862,2022-08-27,30.699999999988023,-2.0999999999947647,293.87317
41392661,2022-08-28,30.699999999988023,-2.0999999999947647,292.92035
41407460,2022-08-29,30.699999999988023,-2.0999999999947647,292.12054
41422259,2022-08-30,30.699999999988023,-2.0999999999947647,292.44095
41437058,2022-08-31,30.699999999988023,-2.0999999999947647,292.00607
41451857,2022-09-01,30.699999999988023,-2.0999999999947647,292.36133
41466656,2022-09-02,30.699999999988023,-2.0999999999947647,292.4106
41481455,2022-09-03,30.699999999988023,-2.0999999999947647,293.3068
41496254,2022-09-04,30.699999999988023,-2.0999999999947647,293.48608
41511053,2022-09-05,30.699999999988023,-2.0999999999947647,293.70145
41525852,2022-09-06,30.699999999988023,-2.0999999999947647,292.98154
41540651,2022-09-07,30.699999999988023,-2.0999999999947647,293.83945
41555450,2022-09-08,30.699999999988023,-2.0999999999947647,290.91306
41570249,2022-09-09,30.699999999988023,-2.0999999999947647,291.98517
41585048,2022-09-10,30.699999999988023,-2.0999999999947647,293.33823
41599847,2022-09-11,30.699999999988023,-2.0999999999947647,292.5209
41614646,2022-09-12,30.699999999988023,-2.0999999999947647,292.8969
41629445,2022-09-13,30.699999999988023,-2.0999999999947647,293.44678
41644244,2022-09-14,30.699999999988023,-2.0999999999947647,292.15518
41659043,2022-09-15,30.699999999988023,-2.0999999999947647,291.92258
41673842,2022-09-16,30.699999999988023,-2.0999999999947647,293.31055
41688641,2022-09-17,30.699999999988023,-2.0999999999947647,293.2199
41703440,2022-09-18,30.699999999988023,-2.0999999999947647,293.1709
41718239,2022-09-19,30.699999999988023,-2.0999999999947647,292.17764
41733038,2022-09-20,30.699999999988023,-2.0999999999947647,292.76358
41747837,2022-09-21,30.699999999988023,-2.0999999999947647,293.01718
41762636,2022-09-22,30.699999999988023,-2.0999999999947647,293.21518
41777435,2022-09-23,30.699999999988023,-2.0999999999947647,292.2678
41792234,2022-09-24,30.699999999988023,-2.0999999999947647,293.51923
41807033,2022-09-25,30.699999999988023,-2.0999999999947647,292.7325
41821832,2022-09-26,30.699999999988023,-2.0999999999947647,291.58963
41836631,2022-09-27,30.699999999988023,-2.0999999999947647,292.99402
41851430,2022-09-28,30.699999999988023,-2.0999999999947647,292.71982
41866229,2022-09-29,30.699999999988023,-2.0999999999947647,291.9419
41881028,2022-09-30,30.699999999988023,-2.0999999999947647,293.93195
41895827,2022-10-01,30.699999999988023,-2.0999999999947647,292.73553
41910626,2022-10-02,30.699999999988023,-2.0999999999947647,292.84717
41925425,2022-10-03,30.699999999988023,-2.0999999999947647,292.38937
41940224,2022-10-04,30.699999999988023,-2.0999999999947647,294.34454
41955023,2022-10-05,30.699999999988023,-2.0999999999947647,293.36234
41969822,2022-10-06,30.699999999988023,-2.0999999999947647,292.99408
41984621,2022-10-07,30.699999999988023,-2.0999999999947647,293.03687
41999420,2022-10-08,30.699999999988023,-2.0999999999947647,292.94202
42014219,2022-10-09,30.699999999988023,-2.0999999999947647,293.20325
42029018,2022-10-10,30.699999999988023,-2.0999999999947647,292.68542
42043817,2022-10-11,30.699999999988023,-2.0999999999947647,293.47787
42058616,2022-10-12,30.699999999988023,-2.0999999999947647,293.2572
42073415,2022-10-13,30.699999999988023,-2.0999999999947647,293.1142
42088214,2022-10-14,30.699999999988023,-2.0999999999947647,293.69247
42103013,2022-10-15,30.699999999988023,-2.0999999999947647,294.0467
42117812,2022-10-16,30.699999999988023,-2.0999999999947647,293.9637
42132611,2022-10-17,30.699999999988023,-2.0999999999947647,291.8111
42147410,2022-10-18,30.699999999988023,-2.0999999999947647,292.58603
42162209,2022-10-19,30.699999999988023,-2.0999999999947647,292.8014
42177008,2022-10-20,30.699999999988023,-2.0999999999947647,293.0332
42191807,2022-10-21,30.699999999988023,-2.0999999999947647,292.46405
42206606,2022-10-22,30.699999999988023,-2.0999999999947647,292.03036
42221405,2022-10-23,30.699999999988023,-2.0999999999947647,293.39316
42236204,2022-10-24,30.699999999988023,-2.0999999999947647,293.49493
42251003,2022-10-25,30.699999999988023,-2.0999999999947647,293.58365
42265802,2022-10-26,30.699999999988023,-2.0999999999947647,294.4929
42280601,2022-10-27,30.699999999988023,-2.0999999999947647,294.12805
42295400,2022-10-28,30.699999999988023,-2.0999999999947647,293.28348
42310199,2022-10-29,30.699999999988023,-2.0999999999947647,294.4792
42324998,2022-10-30,30.699999999988023,-2.0999999999947647,293.5471
42339797,2022-10-31,30.699999999988023,-2.0999999999947647,293.5265
42354596,2022-11-01,30.699999999988023,-2.0999999999947647,293.9419
42369395,2022-11-02,30.699999999988023,-2.0999999999947647,294.3791
42384194,2022-11-03,30.699999999988023,-2.0999999999947647,293.90717
42398993,2022-11-04,30.699999999988023,-2.0999999999947647,292.77734
42413792,2022-11-05,30.699999999988023,-2.0999999999947647,292.84735
42428591,2022-11-06,30.699999999988023,-2.0999999999947647,292.3831
42443390,2022-11-07,30.699999999988023,-2.0999999999947647,292.5078
42458189,2022-11-08,30.699999999988023,-2.0999999999947647,293.02914
42472988,2022-11-09,30.699999999988023,-2.0999999999947647,292.45776
42487787,2022-11-10,30.699999999988023,-2.0999999999947647,293.2174
42502586,2022-11-11,30.699999999988023,-2.0999999999947647,291.12262
42517385,2022-11-12,30.699999999988023,-2.0999999999947647,292.97614
42532184,2022-11-13,30.699999999988023,-2.0999999999947647,291.60583
42546983,2022-11-14,30.699999999988023,-2.0999999999947647,292.22012
42561782,2022-11-15,30.699999999988023,-2.0999999999947647,293.08908
42576581,2022-11-16,30.699999999988023,-2.0999999999947647,291.62695
42591380,2022-11-17,30.699999999988023,-2.0999999999947647,292.40192
42606179,2022-11-18,30.699999999988023,-2.0999999999947647,291.6075
42620978,2022-11-19,30.699999999988023,-2.0999999999947647,291.51807
42635777,2022-11-20,30.699999999988023,-2.0999999999947647,292.36612
42650576,2022-11-21,30.699999999988023,-2.0999999999947647,292.72034
42665375,2022-11-22,30.699999999988023,-2.0999999999947647,292.1937
42680174,2022-11-23,30.699999999988023,-2.0999999999947647,291.11743
42694973,2022-11-24,30.699999999988023,-2.0999999999947647,292.92935
42709772,2022-11-25,30.699999999988023,-2.0999999999947647,293.1753
42724571,2022-11-26,30.699999999988023,-2.0999999999947647,292.4433
42739370,2022-11-27,30.699999999988023,-2.0999999999947647,292.5876
42754169,2022-11-28,30.699999999988023,-2.0999999999947647,292.71228
42768968,2022-11-29,30.699999999988023,-2.0999999999947647,292.4687
42783767,2022-11-30,30.699999999988023,-2.0999999999947647,292.1693
42798566,2022-12-01,30.699999999988023,-2.0999999999947647,292.33994
42813365,2022-12-02,30.699999999988023,-2.0999999999947647,292.01984
42828164,2022-12-03,30.699999999988023,-2.0999999999947647,292.7761
42842963,2022-12-04,30.699999999988023,-2.0999999999947647,293.9225
42857762,2022-12-05,30.699999999988023,-2.0999999999947647,293.88876
42872561,2022-12-06,30.699999999988023,-2.0999999999947647,292.25073
42887360,2022-12-07,30.699999999988023,-2.0999999999947647,292.5327
42902159,2022-12-08,30.699999999988023,-2.0999999999947647,292.5186
42916958,2022-12-09,30.699999999988023,-2.0999999999947647,292.7088
42931757,2022-12-10,30.699999999988023,-2.0999999999947647,292.38644
42946556,2022-12-11,30.699999999988023,-2.0999999999947647,292.23465
42961355,2022-12-12,30.699999999988023,-2.0999999999947647,293.04016
42976154,2022-12-13,30.699999999988023,-2.0999999999947647,292.1081
42990953,2022-12-14,30.699999999988023,-2.0999999999947647,291.60983
43005752,2022-12-15,30.699999999988023,-2.0999999999947647,291.15747
43020551,2022-12-16,30.699999999988023,-2.0999999999947647,292.84918
43035350,2022-12-17,30.699999999988023,-2.0999999999947647,291.90723
43050149,2022-12-18,30.699999999988023,-2.0999999999947647,293.8208
43064948,2022-12-19,30.699999999988023,-2.0999999999947647,292.30176
43079747,2022-12-20,30.699999999988023,-2.0999999999947647,292.5324
43094546,2022-12-21,30.699999999988023,-2.0999999999947647,292.38602
43109345,2022-12-22,30.699999999988023,-2.0999999999947647,292.632
43124144,2022-12-23,30.699999999988023,-2.0999999999947647,293.2276
43138943,2022-12-24,30.699999999988023,-2.0999999999947647,291.88245
43153742,2022-12-25,30.699999999988023,-2.0999999999947647,292.00262
43168541,2022-12-26,30.699999999988023,-2.0999999999947647,292.39938
43183340,2022-12-27,30.699999999988023,-2.0999999999947647,292.0869
43198139,2022-12-28,30.699999999988023,-2.0999999999947647,291.78415
43212938,2022-12-29,30.699999999988023,-2.0999999999947647,292.8945
43227737,2022-12-30,30.699999999988023,-2.0999999999947647,292.016
43242536,2022-12-31,30.699999999988023,-2.0999999999947647,292.55466
43257335,2023-01-01,30.699999999988023,-2.0999999999947647,293.25195
43272134,2023-01-02,30.699999999988023,-2.0999999999947647,292.82898
43286933,2023-01-03,30.699999999988023,-2.0999999999947647,293.31207
43301732,2023-01-04,30.699999999988023,-2.0999999999947647,293.29236
43316531,2023-01-05,30.699999999988023,-2.0999999999947647,293.2859
43331330,2023-01-06,30.699999999988023,-2.0999999999947647,293.01593
43346129,2023-01-07,30.699999999988023,-2.0999999999947647,293.96567
43360928,2023-01-08,30.699999999988023,-2.0999999999947647,293.28262
43375727,2023-01-09,30.699999999988023,-2.0999999999947647,292.37778
43390526,2023-01-10,30.699999999988023,-2.0999999999947647,292.27182
43405325,2023-01-11,30.699999999988023,-2.0999999999947647,291.80078
43420124,2023-01-12,30.699999999988023,-2.0999999999947647,292.27286
43434923,2023-01-13,30.699999999988023,-2.0999999999947647,291.8499
43449722,2023-01-14,30.699999999988023,-2.0999999999947647,292.5319
43464521,2023-01-15,30.699999999988023,-2.0999999999947647,293.1952
43479320,2023-01-16,30.699999999988023,-2.0999999999947647,291.64777
43494119,2023-01-17,30.699999999988023,-2.0999999999947647,293.0913
43508918,2023-01-18,30.699999999988023,-2.0999999999947647,293.10663
43523717,2023-01-19,30.699999999988023,-2.0999999999947647,292.6148
43538516,2023-01-20,30.699999999988023,-2.0999999999947647,294.24197
43553315,2023-01-21,30.699999999988023,-2.0999999999947647,294.3698
43568114,2023-01-22,30.699999999988023,-2.0999999999947647,293.1207
43582913,2023-01-23,30.699999999988023,-2.0999999999947647,292.22348
43597712,2023-01-24,30.699999999988023,-2.0999999999947647,294.29654
43612511,2023-01-25,30.699999999988023,-2.0999999999947647,292.642
43627310,2023-01-26,30.699999999988023,-2.0999999999947647,293.24838
43642109,2023-01-27,30.699999999988023,-2.0999999999947647,293.1566
43656908,2023-01-28,30.699999999988023,-2.0999999999947647,294.40125
43671707,2023-01-29,30.699999999988023,-2.0999999999947647,295.52353
43686506,2023-01-30,30.699999999988023,-2.0999999999947647,292.20023
43701305,2023-01-31,30.699999999988023,-2.0999999999947647,293.4602
43716104,2023-02-01,30.699999999988023,-2.0999999999947647,292.97827
43730903,2023-02-02,30.699999999988023,-2.0999999999947647,293.83707
43745702,2023-02-03,30.699999999988023,-2.0999999999947647,291.7105
43760501,2023-02-04,30.699999999988023,-2.0999999999947647,293.39117
43775300,2023-02-05,30.699999999988023,-2.0999999999947647,294.0839
43790099,2023-02-06,30.699999999988023,-2.0999999999947647,293.37027
43804898,2023-02-07,30.699999999988023,-2.0999999999947647,293.3669
43819697,2023-02-08,30.699999999988023,-2.0999999999947647,293.91766
43834496,2023-02-09,30.699999999988023,-2.0999999999947647,293.18536
43849295,2023-02-10,30.699999999988023,-2.0999999999947647,293.83984
43864094,2023-02-11,30.699999999988023,-2.0999999999947647,294.53595
43878893,2023-02-12,30.699999999988023,-2.0999999999947647,295.13687
43893692,2023-02-13,30.699999999988023,-2.0999999999947647,294.54993
43908491,2023-02-14,30.699999999988023,-2.0999999999947647,294.77942
43923290,2023-02-15,30.699999999988023,-2.0999999999947647,295.57925
43938089,2023-02-16,30.699999999988023,-2.0999999999947647,295.33105
43952888,2023-02-17,30.699999999988023,-2.0999999999947647,294.9146
43967687,2023-02-18,30.699999999988023,-2.0999999999947647,294.81516
43982486,2023-02-19,30.699999999988023,-2.0999999999947647,294.85004
43997285,2023-02-20,30.699999999988023,-2.0999999999947647,295.428
44012084,2023-02-21,30.699999999988023,-2.0999999999947647,295.417
44026883,2023-02-22,30.699999999988023,-2.0999999999947647,293.08047
44041682,2023-02-23,30.699999999988023,-2.0999999999947647,293.14594
44056481,2023-02-24,30.699999999988023,-2.0999999999947647,291.80386
44071280,2023-02-25,30.699999999988023,-2.0999999999947647,293.172
44086079,2023-02-26,30.699999999988023,-2.0999999999947647,292.60254
44100878,2023-02-27,30.699999999988023,-2.0999999999947647,293.55536
44115677,2023-02-28,30.699999999988023,-2.0999999999947647,292.2439
44130476,2023-03-01,30.699999999988023,-2.0999999999947647,291.1412
44145275,2023-03-02,30.699999999988023,-2.0999999999947647,292.6524
44160074,2023-03-03,30.699999999988023,-2.0999999999947647,292.67963
44174873,2023-03-04,30.699999999988023,-2.0999999999947647,292.579
44189672,2023-03-05,30.699999999988023,-2.0999999999947647,293.95682
44204471,2023-03-06,30.699999999988023,-2.0999999999947647,294.74133
44219270,2023-03-07,30.699999999988023,-2.0999999999947647,294.5413
44234069,2023-03-08,30.699999999988023,-2.0999999999947647,295.89188
44248868,2023-03-09,30.699999999988023,-2.0999999999947647,295.5431
44263667,2023-03-10,30.699999999988023,-2.0999999999947647,293.27545
44278466,2023-03-11,30.699999999988023,-2.0999999999947647,292.73117
44293265,2023-03-12,30.699999999988023,-2.0999999999947647,292.3475
44308064,2023-03-13,30.699999999988023,-2.0999999999947647,291.8665
44322863,2023-03-14,30.699999999988023,-2.0999999999947647,292.48492
44337662,2023-03-15,30.699999999988023,-2.0999999999947647,291.7001
44352461,2023-03-16,30.699999999988023,-2.0999999999947647,291.4749
44367260,2023-03-17,30.699999999988023,-2.0999999999947647,292.85065
44382059,2023-03-18,30.699999999988023,-2.0999999999947647,290.89548
44396858,2023-03-19,30.699999999988023,-2.0999999999947647,292.99026
44411657,2023-03-20,30.699999999988023,-2.0999999999947647,292.2721
44426456,2023-03-21,30.699999999988023,-2.0999999999947647,291.52893
44441255,2023-03-22,30.699999999988023,-2.0999999999947647,292.28934
44456054,2023-03-23,30.699999999988023,-2.0999999999947647,294.20053
44470853,2023-03-24,30.699999999988023,-2.0999999999947647,292.06177
44485652,2023-03-25,30.699999999988023,-2.0999999999947647,292.25183
44500451,2023-03-26,30.699999999988023,-2.0999999999947647,292.07132
44515250,2023-03-27,30.699999999988023,-2.0999999999947647,292.66684
44530049,2023-03-28,30.699999999988023,-2.0999999999947647,292.4634
44544848,2023-03-29,30.699999999988023,-2.0999999999947647,291.58252
44559647,2023-03-30,30.699999999988023,-2.0999999999947647,293.55157
44574446,2023-03-31,30.699999999988023,-2.0999999999947647,293.25632
44589245,2023-04-01,30.699999999988023,-2.0999999999947647,290.6543
