Unnamed: 0,time,lon,lat,Temperature_Air_2m_Max_Day_Time
28843173,2020-05-02,29.09999999998812,-2.499999999994742,19.695280000000025
28857972,2020-05-03,29.09999999998812,-2.499999999994742,21.808250000000044
28872771,2020-05-04,29.09999999998812,-2.499999999994742,22.664180000000044
28887570,2020-05-05,29.09999999998812,-2.499999999994742,22.64276000000001
28902369,2020-05-06,29.09999999998812,-2.499999999994742,21.15096
28917168,2020-05-07,29.09999999998812,-2.499999999994742,22.01570000000004
28931967,2020-05-08,29.09999999998812,-2.499999999994742,21.993040000000008
28946766,2020-05-09,29.09999999998812,-2.499999999994742,22.100430000000017
28961565,2020-05-10,29.09999999998812,-2.499999999994742,21.50988000000001
28976364,2020-05-11,29.09999999998812,-2.499999999994742,21.677850000000035
28991163,2020-05-12,29.09999999998812,-2.499999999994742,22.02630000000005
29005962,2020-05-13,29.09999999998812,-2.499999999994742,22.201840000000004
29020761,2020-05-14,29.09999999998812,-2.499999999994742,22.39254
29035560,2020-05-15,29.09999999998812,-2.499999999994742,21.998800000000017
29050359,2020-05-16,29.09999999998812,-2.499999999994742,22.45455000000004
29065158,2020-05-17,29.09999999998812,-2.499999999994742,21.83492000000001
29079957,2020-05-18,29.09999999998812,-2.499999999994742,23.41784000000001
29094756,2020-05-19,29.09999999998812,-2.499999999994742,23.025350000000003
29109555,2020-05-20,29.09999999998812,-2.499999999994742,22.670770000000005
29124354,2020-05-21,29.09999999998812,-2.499999999994742,22.142
29139153,2020-05-22,29.09999999998812,-2.499999999994742,22.234200000000044
29153952,2020-05-23,29.09999999998812,-2.499999999994742,23.13674000000003
29168751,2020-05-24,29.09999999998812,-2.499999999994742,23.37924000000004
29183550,2020-05-25,29.09999999998812,-2.499999999994742,23.509330000000038
29198349,2020-05-26,29.09999999998812,-2.499999999994742,23.556050000000027
29213148,2020-05-27,29.09999999998812,-2.499999999994742,23.9058
29227947,2020-05-28,29.09999999998812,-2.499999999994742,23.45278000000002
29242746,2020-05-29,29.09999999998812,-2.499999999994742,23.355650000000026
29257545,2020-05-30,29.09999999998812,-2.499999999994742,23.43273000000005
29272344,2020-05-31,29.09999999998812,-2.499999999994742,23.541350000000023
29287143,2020-06-01,29.09999999998812,-2.499999999994742,23.451840000000004
29301942,2020-06-02,29.09999999998812,-2.499999999994742,23.172900000000027
29316741,2020-06-03,29.09999999998812,-2.499999999994742,23.43180000000001
29331540,2020-06-04,29.09999999998812,-2.499999999994742,22.81970000000001
29346339,2020-06-05,29.09999999998812,-2.499999999994742,23.49502000000001
29361138,2020-06-06,29.09999999998812,-2.499999999994742,23.24645000000004
29375937,2020-06-07,29.09999999998812,-2.499999999994742,23.34744000000001
29390736,2020-06-08,29.09999999998812,-2.499999999994742,21.8569
29405535,2020-06-09,29.09999999998812,-2.499999999994742,23.00936000000001
29420334,2020-06-10,29.09999999998812,-2.499999999994742,22.03375
29435133,2020-06-11,29.09999999998812,-2.499999999994742,19.779530000000022
29449932,2020-06-12,29.09999999998812,-2.499999999994742,22.46935000000002
29464731,2020-06-13,29.09999999998812,-2.499999999994742,21.289240000000007
29479530,2020-06-14,29.09999999998812,-2.499999999994742,22.268760000000043
29494329,2020-06-15,29.09999999998812,-2.499999999994742,21.399159999999995
29509128,2020-06-16,29.09999999998812,-2.499999999994742,21.651670000000024
29523927,2020-06-17,29.09999999998812,-2.499999999994742,21.88772
29538726,2020-06-18,29.09999999998812,-2.499999999994742,21.411980000000028
29553525,2020-06-19,29.09999999998812,-2.499999999994742,22.520170000000007
29568324,2020-06-20,29.09999999998812,-2.499999999994742,22.08984000000004
29583123,2020-06-21,29.09999999998812,-2.499999999994742,22.06967000000003
29597922,2020-06-22,29.09999999998812,-2.499999999994742,22.063469999999995
29612721,2020-06-23,29.09999999998812,-2.499999999994742,22.527919999999995
29627520,2020-06-24,29.09999999998812,-2.499999999994742,23.074550000000045
29642319,2020-06-25,29.09999999998812,-2.499999999994742,22.244000000000028
29657118,2020-06-26,29.09999999998812,-2.499999999994742,22.260460000000023
29671917,2020-06-27,29.09999999998812,-2.499999999994742,22.80830000000003
29686716,2020-06-28,29.09999999998812,-2.499999999994742,22.7654
29701515,2020-06-29,29.09999999998812,-2.499999999994742,23.478660000000048
29716314,2020-06-30,29.09999999998812,-2.499999999994742,23.20852000000002
29731113,2020-07-01,29.09999999998812,-2.499999999994742,22.232870000000048
29745912,2020-07-02,29.09999999998812,-2.499999999994742,21.871880000000036
29760711,2020-07-03,29.09999999998812,-2.499999999994742,21.935050000000047
29775510,2020-07-04,29.09999999998812,-2.499999999994742,23.50400000000002
29790309,2020-07-05,29.09999999998812,-2.499999999994742,22.264520000000005
29805108,2020-07-06,29.09999999998812,-2.499999999994742,21.13864000000001
29819907,2020-07-07,29.09999999998812,-2.499999999994742,21.70043000000004
29834706,2020-07-08,29.09999999998812,-2.499999999994742,23.323570000000014
29849505,2020-07-09,29.09999999998812,-2.499999999994742,23.88650000000001
29864304,2020-07-10,29.09999999998812,-2.499999999994742,23.122920000000025
29879103,2020-07-11,29.09999999998812,-2.499999999994742,22.22424000000001
29893902,2020-07-12,29.09999999998812,-2.499999999994742,23.256680000000017
29908701,2020-07-13,29.09999999998812,-2.499999999994742,22.40978000000001
29923500,2020-07-14,29.09999999998812,-2.499999999994742,22.96514000000002
29938299,2020-07-15,29.09999999998812,-2.499999999994742,23.005550000000028
29953098,2020-07-16,29.09999999998812,-2.499999999994742,21.213220000000035
29967897,2020-07-17,29.09999999998812,-2.499999999994742,22.47920000000005
29982696,2020-07-18,29.09999999998812,-2.499999999994742,20.79290000000003
29997495,2020-07-19,29.09999999998812,-2.499999999994742,21.469449999999995
30012294,2020-07-20,29.09999999998812,-2.499999999994742,22.568840000000023
30027093,2020-07-21,29.09999999998812,-2.499999999994742,21.90493000000004
30041892,2020-07-22,29.09999999998812,-2.499999999994742,22.225430000000017
30056691,2020-07-23,29.09999999998812,-2.499999999994742,22.568750000000023
30071490,2020-07-24,29.09999999998812,-2.499999999994742,23.645440000000008
30086289,2020-07-25,29.09999999998812,-2.499999999994742,22.610400000000027
30101088,2020-07-26,29.09999999998812,-2.499999999994742,22.771900000000016
30115887,2020-07-27,29.09999999998812,-2.499999999994742,21.75842
30130686,2020-07-28,29.09999999998812,-2.499999999994742,22.50308000000001
30145485,2020-07-29,29.09999999998812,-2.499999999994742,23.28558000000004
30160284,2020-07-30,29.09999999998812,-2.499999999994742,23.856070000000045
30175083,2020-07-31,29.09999999998812,-2.499999999994742,24.13754
30189882,2020-08-01,29.09999999998812,-2.499999999994742,24.79888
30204681,2020-08-02,29.09999999998812,-2.499999999994742,24.1198
30219480,2020-08-03,29.09999999998812,-2.499999999994742,23.696920000000038
30234279,2020-08-04,29.09999999998812,-2.499999999994742,24.22958
30249078,2020-08-05,29.09999999998812,-2.499999999994742,23.641320000000007
30263877,2020-08-06,29.09999999998812,-2.499999999994742,24.172630000000023
30278676,2020-08-07,29.09999999998812,-2.499999999994742,24.076700000000017
30293475,2020-08-08,29.09999999998812,-2.499999999994742,23.556600000000003
30308274,2020-08-09,29.09999999998812,-2.499999999994742,23.17160000000001
30323073,2020-08-10,29.09999999998812,-2.499999999994742,24.590300000000013
30337872,2020-08-11,29.09999999998812,-2.499999999994742,25.25918000000001
30352671,2020-08-12,29.09999999998812,-2.499999999994742,24.7833
30367470,2020-08-13,29.09999999998812,-2.499999999994742,24.46768000000003
30382269,2020-08-14,29.09999999998812,-2.499999999994742,24.514400000000023
30397068,2020-08-15,29.09999999998812,-2.499999999994742,24.933370000000025
30411867,2020-08-16,29.09999999998812,-2.499999999994742,25.556820000000016
30426666,2020-08-17,29.09999999998812,-2.499999999994742,25.78520000000003
30441465,2020-08-18,29.09999999998812,-2.499999999994742,25.53018000000003
30456264,2020-08-19,29.09999999998812,-2.499999999994742,25.826750000000004
30471063,2020-08-20,29.09999999998812,-2.499999999994742,24.170680000000004
30485862,2020-08-21,29.09999999998812,-2.499999999994742,23.27825000000001
30500661,2020-08-22,29.09999999998812,-2.499999999994742,24.09863000000001
30515460,2020-08-23,29.09999999998812,-2.499999999994742,23.281920000000014
30530259,2020-08-24,29.09999999998812,-2.499999999994742,23.02688000000001
30545058,2020-08-25,29.09999999998812,-2.499999999994742,24.19440000000003
30559857,2020-08-26,29.09999999998812,-2.499999999994742,24.695340000000044
30574656,2020-08-27,29.09999999998812,-2.499999999994742,24.197960000000023
30589455,2020-08-28,29.09999999998812,-2.499999999994742,24.45670000000001
30604254,2020-08-29,29.09999999998812,-2.499999999994742,23.95930000000004
30619053,2020-08-30,29.09999999998812,-2.499999999994742,24.64202
30633852,2020-08-31,29.09999999998812,-2.499999999994742,23.51486
30648651,2020-09-01,29.09999999998812,-2.499999999994742,24.047420000000045
30663450,2020-09-02,29.09999999998812,-2.499999999994742,24.866450000000043
30678249,2020-09-03,29.09999999998812,-2.499999999994742,24.39816000000002
30693048,2020-09-04,29.09999999998812,-2.499999999994742,24.08880000000005
30707847,2020-09-05,29.09999999998812,-2.499999999994742,24.894000000000005
30722646,2020-09-06,29.09999999998812,-2.499999999994742,22.926140000000032
30737445,2020-09-07,29.09999999998812,-2.499999999994742,23.396900000000016
30752244,2020-09-08,29.09999999998812,-2.499999999994742,23.988730000000032
30767043,2020-09-09,29.09999999998812,-2.499999999994742,22.876700000000028
30781842,2020-09-10,29.09999999998812,-2.499999999994742,23.900230000000025
30796641,2020-09-11,29.09999999998812,-2.499999999994742,22.75027
30811440,2020-09-12,29.09999999998812,-2.499999999994742,23.517600000000016
30826239,2020-09-13,29.09999999998812,-2.499999999994742,24.51840000000004
30841038,2020-09-14,29.09999999998812,-2.499999999994742,23.966700000000003
30855837,2020-09-15,29.09999999998812,-2.499999999994742,24.05883
30870636,2020-09-16,29.09999999998812,-2.499999999994742,25.26410000000004
30885435,2020-09-17,29.09999999998812,-2.499999999994742,25.560600000000026
30900234,2020-09-18,29.09999999998812,-2.499999999994742,25.539030000000025
30915033,2020-09-19,29.09999999998812,-2.499999999994742,25.91763000000003
30929832,2020-09-20,29.09999999998812,-2.499999999994742,24.487450000000024
30944631,2020-09-21,29.09999999998812,-2.499999999994742,24.117580000000032
30959430,2020-09-22,29.09999999998812,-2.499999999994742,23.90667000000002
30974229,2020-09-23,29.09999999998812,-2.499999999994742,23.135370000000023
30989028,2020-09-24,29.09999999998812,-2.499999999994742,24.80260000000004
31003827,2020-09-25,29.09999999998812,-2.499999999994742,23.908900000000017
31018626,2020-09-26,29.09999999998812,-2.499999999994742,24.099400000000003
31033425,2020-09-27,29.09999999998812,-2.499999999994742,22.58590000000004
31048224,2020-09-28,29.09999999998812,-2.499999999994742,24.622950000000003
31063023,2020-09-29,29.09999999998812,-2.499999999994742,23.32150000000001
31077822,2020-09-30,29.09999999998812,-2.499999999994742,23.269650000000013
31092621,2020-10-01,29.09999999998812,-2.499999999994742,23.68610000000001
31107420,2020-10-02,29.09999999998812,-2.499999999994742,24.308250000000044
31122219,2020-10-03,29.09999999998812,-2.499999999994742,24.48235
31137018,2020-10-04,29.09999999998812,-2.499999999994742,23.9307
31151817,2020-10-05,29.09999999998812,-2.499999999994742,24.763570000000016
31166616,2020-10-06,29.09999999998812,-2.499999999994742,25.34026
31181415,2020-10-07,29.09999999998812,-2.499999999994742,24.961540000000014
31196214,2020-10-08,29.09999999998812,-2.499999999994742,24.205380000000048
31211013,2020-10-09,29.09999999998812,-2.499999999994742,23.849300000000028
31225812,2020-10-10,29.09999999998812,-2.499999999994742,24.349050000000037
31240611,2020-10-11,29.09999999998812,-2.499999999994742,23.804930000000013
31255410,2020-10-12,29.09999999998812,-2.499999999994742,24.16073
31270209,2020-10-13,29.09999999998812,-2.499999999994742,23.100430000000017
31285008,2020-10-14,29.09999999998812,-2.499999999994742,23.668270000000007
31299807,2020-10-15,29.09999999998812,-2.499999999994742,24.10864000000004
31314606,2020-10-16,29.09999999998812,-2.499999999994742,24.078270000000032
31329405,2020-10-17,29.09999999998812,-2.499999999994742,23.25268
31344204,2020-10-18,29.09999999998812,-2.499999999994742,23.1617
31359003,2020-10-19,29.09999999998812,-2.499999999994742,23.66140000000001
31373802,2020-10-20,29.09999999998812,-2.499999999994742,21.510550000000023
31388601,2020-10-21,29.09999999998812,-2.499999999994742,22.94174000000004
31403400,2020-10-22,29.09999999998812,-2.499999999994742,20.7303
31418199,2020-10-23,29.09999999998812,-2.499999999994742,22.85064
31432998,2020-10-24,29.09999999998812,-2.499999999994742,24.35763000000003
31447797,2020-10-25,29.09999999998812,-2.499999999994742,22.721670000000017
31462596,2020-10-26,29.09999999998812,-2.499999999994742,23.418270000000007
31477395,2020-10-27,29.09999999998812,-2.499999999994742,21.32678000000004
31492194,2020-10-28,29.09999999998812,-2.499999999994742,23.02303000000001
31506993,2020-10-29,29.09999999998812,-2.499999999994742,20.45565000000005
31521792,2020-10-30,29.09999999998812,-2.499999999994742,22.068600000000004
31536591,2020-10-31,29.09999999998812,-2.499999999994742,22.142970000000048
31551390,2020-11-01,29.09999999998812,-2.499999999994742,22.89263
31566189,2020-11-02,29.09999999998812,-2.499999999994742,23.5059
31580988,2020-11-03,29.09999999998812,-2.499999999994742,23.52728000000002
31595787,2020-11-04,29.09999999998812,-2.499999999994742,23.299980000000005
31610586,2020-11-05,29.09999999998812,-2.499999999994742,23.693660000000023
31625385,2020-11-06,29.09999999998812,-2.499999999994742,21.662680000000023
31640184,2020-11-07,29.09999999998812,-2.499999999994742,23.116660000000024
31654983,2020-11-08,29.09999999998812,-2.499999999994742,22.751800000000003
31669782,2020-11-09,29.09999999998812,-2.499999999994742,22.441160000000025
31684581,2020-11-10,29.09999999998812,-2.499999999994742,21.23570000000001
31699380,2020-11-11,29.09999999998812,-2.499999999994742,19.378930000000025
31714179,2020-11-12,29.09999999998812,-2.499999999994742,23.08965000000001
31728978,2020-11-13,29.09999999998812,-2.499999999994742,22.717200000000048
31743777,2020-11-14,29.09999999998812,-2.499999999994742,22.503840000000025
31758576,2020-11-15,29.09999999998812,-2.499999999994742,22.056880000000035
31773375,2020-11-16,29.09999999998812,-2.499999999994742,20.556020000000046
31788174,2020-11-17,29.09999999998812,-2.499999999994742,21.910330000000044
31802973,2020-11-18,29.09999999998812,-2.499999999994742,21.590880000000027
31817772,2020-11-19,29.09999999998812,-2.499999999994742,22.31777
31832571,2020-11-20,29.09999999998812,-2.499999999994742,22.73293000000001
31847370,2020-11-21,29.09999999998812,-2.499999999994742,22.671040000000005
31862169,2020-11-22,29.09999999998812,-2.499999999994742,22.87417000000005
31876968,2020-11-23,29.09999999998812,-2.499999999994742,23.100000000000023
31891767,2020-11-24,29.09999999998812,-2.499999999994742,22.97750000000002
31906566,2020-11-25,29.09999999998812,-2.499999999994742,22.74896000000001
31921365,2020-11-26,29.09999999998812,-2.499999999994742,23.18682000000001
31936164,2020-11-27,29.09999999998812,-2.499999999994742,22.594750000000037
31950963,2020-11-28,29.09999999998812,-2.499999999994742,22.911550000000037
31965762,2020-11-29,29.09999999998812,-2.499999999994742,21.05474000000004
31980561,2020-11-30,29.09999999998812,-2.499999999994742,22.84823
31995360,2020-12-01,29.09999999998812,-2.499999999994742,22.22595000000001
32010159,2020-12-02,29.09999999998812,-2.499999999994742,22.057950000000005
