Unnamed: 0,time,lon,lat,Temperature_Air_2m_Min_24h
28266012,2020-03-24,29.09999999998812,-2.499999999994742,13.569180000000015
28280811,2020-03-25,29.09999999998812,-2.499999999994742,13.366900000000044
28295610,2020-03-26,29.09999999998812,-2.499999999994742,13.432900000000018
28310409,2020-03-27,29.09999999998812,-2.499999999994742,13.700800000000015
28325208,2020-03-28,29.09999999998812,-2.499999999994742,13.721550000000036
28340007,2020-03-29,29.09999999998812,-2.499999999994742,13.891800000000046
28354806,2020-03-30,29.09999999998812,-2.499999999994742,13.811120000000017
28369605,2020-03-31,29.09999999998812,-2.499999999994742,13.938320000000031
28384404,2020-04-01,29.09999999998812,-2.499999999994742,14.07665000000003
28399203,2020-04-02,29.09999999998812,-2.499999999994742,13.823820000000012
28414002,2020-04-03,29.09999999998812,-2.499999999994742,13.713369999999998
28428801,2020-04-04,29.09999999998812,-2.499999999994742,13.50045
28443600,2020-04-05,29.09999999998812,-2.499999999994742,13.98687000000001
28458399,2020-04-06,29.09999999998812,-2.499999999994742,13.855650000000026
28473198,2020-04-07,29.09999999998812,-2.499999999994742,13.42718000000002
28487997,2020-04-08,29.09999999998812,-2.499999999994742,13.854240000000004
28502796,2020-04-09,29.09999999998812,-2.499999999994742,13.75576000000001
28517595,2020-04-10,29.09999999998812,-2.499999999994742,13.42574000000002
28532394,2020-04-11,29.09999999998812,-2.499999999994742,13.853300000000049
28547193,2020-04-12,29.09999999998812,-2.499999999994742,13.74368000000004
28561992,2020-04-13,29.09999999998812,-2.499999999994742,13.69840000000005
28576791,2020-04-14,29.09999999998812,-2.499999999994742,13.625699999999997
28591590,2020-04-15,29.09999999998812,-2.499999999994742,13.124900000000023
28606389,2020-04-16,29.09999999998812,-2.499999999994742,13.781300000000044
28621188,2020-04-17,29.09999999998812,-2.499999999994742,13.871730000000014
28635987,2020-04-18,29.09999999998812,-2.499999999994742,13.39190000000002
28650786,2020-04-19,29.09999999998812,-2.499999999994742,13.660120000000006
28665585,2020-04-20,29.09999999998812,-2.499999999994742,13.656600000000026
28680384,2020-04-21,29.09999999998812,-2.499999999994742,13.377160000000003
28695183,2020-04-22,29.09999999998812,-2.499999999994742,13.484920000000043
28709982,2020-04-23,29.09999999998812,-2.499999999994742,13.287959999999998
28724781,2020-04-24,29.09999999998812,-2.499999999994742,13.130120000000034
28739580,2020-04-25,29.09999999998812,-2.499999999994742,13.476
28754379,2020-04-26,29.09999999998812,-2.499999999994742,13.46932000000004
28769178,2020-04-27,29.09999999998812,-2.499999999994742,13.36736000000002
28783977,2020-04-28,29.09999999998812,-2.499999999994742,13.59880000000004
28798776,2020-04-29,29.09999999998812,-2.499999999994742,13.467100000000016
28813575,2020-04-30,29.09999999998812,-2.499999999994742,13.679930000000011
28828374,2020-05-01,29.09999999998812,-2.499999999994742,13.25063
28843173,2020-05-02,29.09999999998812,-2.499999999994742,13.720799999999995
28857972,2020-05-03,29.09999999998812,-2.499999999994742,13.655570000000012
28872771,2020-05-04,29.09999999998812,-2.499999999994742,13.461270000000011
28887570,2020-05-05,29.09999999998812,-2.499999999994742,13.649350000000029
28902369,2020-05-06,29.09999999998812,-2.499999999994742,13.693230000000028
28917168,2020-05-07,29.09999999998812,-2.499999999994742,13.695030000000031
28931967,2020-05-08,29.09999999998812,-2.499999999994742,13.665250000000016
28946766,2020-05-09,29.09999999998812,-2.499999999994742,13.733540000000003
28961565,2020-05-10,29.09999999998812,-2.499999999994742,13.762
28976364,2020-05-11,29.09999999998812,-2.499999999994742,13.654170000000022
28991163,2020-05-12,29.09999999998812,-2.499999999994742,13.392539999999997
29005962,2020-05-13,29.09999999998812,-2.499999999994742,13.641800000000046
29020761,2020-05-14,29.09999999998812,-2.499999999994742,13.683040000000004
29035560,2020-05-15,29.09999999998812,-2.499999999994742,13.485280000000046
29050359,2020-05-16,29.09999999998812,-2.499999999994742,13.609000000000036
29065158,2020-05-17,29.09999999998812,-2.499999999994742,13.549599999999998
29079957,2020-05-18,29.09999999998812,-2.499999999994742,13.534940000000006
29094756,2020-05-19,29.09999999998812,-2.499999999994742,13.813469999999995
29109555,2020-05-20,29.09999999998812,-2.499999999994742,13.572630000000004
29124354,2020-05-21,29.09999999998812,-2.499999999994742,13.65160000000003
29139153,2020-05-22,29.09999999998812,-2.499999999994742,13.578420000000053
29153952,2020-05-23,29.09999999998812,-2.499999999994742,13.688500000000031
29168751,2020-05-24,29.09999999998812,-2.499999999994742,13.71908000000002
29183550,2020-05-25,29.09999999998812,-2.499999999994742,13.885860000000037
29198349,2020-05-26,29.09999999998812,-2.499999999994742,14.041500000000042
29213148,2020-05-27,29.09999999998812,-2.499999999994742,13.432640000000047
29227947,2020-05-28,29.09999999998812,-2.499999999994742,13.836240000000032
29242746,2020-05-29,29.09999999998812,-2.499999999994742,13.71514000000002
29257545,2020-05-30,29.09999999998812,-2.499999999994742,13.718800000000044
29272344,2020-05-31,29.09999999998812,-2.499999999994742,13.666899999999998
29287143,2020-06-01,29.09999999998812,-2.499999999994742,13.56973000000005
29301942,2020-06-02,29.09999999998812,-2.499999999994742,13.53830000000005
29316741,2020-06-03,29.09999999998812,-2.499999999994742,13.667840000000012
29331540,2020-06-04,29.09999999998812,-2.499999999994742,13.910500000000011
29346339,2020-06-05,29.09999999998812,-2.499999999994742,13.853229999999996
29361138,2020-06-06,29.09999999998812,-2.499999999994742,13.909600000000012
29375937,2020-06-07,29.09999999998812,-2.499999999994742,13.85740000000004
29390736,2020-06-08,29.09999999998812,-2.499999999994742,13.744259999999995
29405535,2020-06-09,29.09999999998812,-2.499999999994742,13.491970000000038
29420334,2020-06-10,29.09999999998812,-2.499999999994742,13.790500000000009
29435133,2020-06-11,29.09999999998812,-2.499999999994742,13.483120000000042
29449932,2020-06-12,29.09999999998812,-2.499999999994742,13.241480000000024
29464731,2020-06-13,29.09999999998812,-2.499999999994742,13.414900000000046
29479530,2020-06-14,29.09999999998812,-2.499999999994742,13.141320000000007
29494329,2020-06-15,29.09999999998812,-2.499999999994742,13.71210000000002
29509128,2020-06-16,29.09999999998812,-2.499999999994742,13.547600000000044
29523927,2020-06-17,29.09999999998812,-2.499999999994742,13.601300000000036
29538726,2020-06-18,29.09999999998812,-2.499999999994742,13.410200000000032
29553525,2020-06-19,29.09999999998812,-2.499999999994742,13.389430000000004
29568324,2020-06-20,29.09999999998812,-2.499999999994742,13.597470000000044
29583123,2020-06-21,29.09999999998812,-2.499999999994742,13.608600000000024
29597922,2020-06-22,29.09999999998812,-2.499999999994742,13.938559999999995
29612721,2020-06-23,29.09999999998812,-2.499999999994742,13.72616000000005
29627520,2020-06-24,29.09999999998812,-2.499999999994742,13.582970000000046
29642319,2020-06-25,29.09999999998812,-2.499999999994742,13.455740000000048
29657118,2020-06-26,29.09999999998812,-2.499999999994742,13.668630000000007
29671917,2020-06-27,29.09999999998812,-2.499999999994742,13.633700000000031
29686716,2020-06-28,29.09999999998812,-2.499999999994742,13.807150000000036
29701515,2020-06-29,29.09999999998812,-2.499999999994742,13.714
29716314,2020-06-30,29.09999999998812,-2.499999999994742,13.80233000000004
29731113,2020-07-01,29.09999999998812,-2.499999999994742,13.85256000000004
29745912,2020-07-02,29.09999999998812,-2.499999999994742,13.424130000000048
29760711,2020-07-03,29.09999999998812,-2.499999999994742,13.584280000000035
29775510,2020-07-04,29.09999999998812,-2.499999999994742,13.45840000000004
29790309,2020-07-05,29.09999999998812,-2.499999999994742,13.560020000000009
29805108,2020-07-06,29.09999999998812,-2.499999999994742,13.436800000000003
29819907,2020-07-07,29.09999999998812,-2.499999999994742,13.3596
29834706,2020-07-08,29.09999999998812,-2.499999999994742,13.654660000000035
29849505,2020-07-09,29.09999999998812,-2.499999999994742,13.42315000000002
29864304,2020-07-10,29.09999999998812,-2.499999999994742,13.502160000000003
29879103,2020-07-11,29.09999999998812,-2.499999999994742,13.510640000000024
29893902,2020-07-12,29.09999999998812,-2.499999999994742,13.733330000000024
29908701,2020-07-13,29.09999999998812,-2.499999999994742,13.559560000000031
29923500,2020-07-14,29.09999999998812,-2.499999999994742,13.623440000000016
29938299,2020-07-15,29.09999999998812,-2.499999999994742,13.729550000000016
29953098,2020-07-16,29.09999999998812,-2.499999999994742,13.537130000000047
29967897,2020-07-17,29.09999999998812,-2.499999999994742,12.983640000000037
29982696,2020-07-18,29.09999999998812,-2.499999999994742,13.04403000000002
29997495,2020-07-19,29.09999999998812,-2.499999999994742,13.181570000000022
30012294,2020-07-20,29.09999999998812,-2.499999999994742,13.524
30027093,2020-07-21,29.09999999998812,-2.499999999994742,13.619000000000028
30041892,2020-07-22,29.09999999998812,-2.499999999994742,13.41330000000005
30056691,2020-07-23,29.09999999998812,-2.499999999994742,13.71664000000004
30071490,2020-07-24,29.09999999998812,-2.499999999994742,13.8116
30086289,2020-07-25,29.09999999998812,-2.499999999994742,13.595240000000048
30101088,2020-07-26,29.09999999998812,-2.499999999994742,13.480000000000018
30115887,2020-07-27,29.09999999998812,-2.499999999994742,13.768730000000003
30130686,2020-07-28,29.09999999998812,-2.499999999994742,13.80782000000005
30145485,2020-07-29,29.09999999998812,-2.499999999994742,13.626059999999995
30160284,2020-07-30,29.09999999998812,-2.499999999994742,13.728200000000015
30175083,2020-07-31,29.09999999998812,-2.499999999994742,13.545950000000005
30189882,2020-08-01,29.09999999998812,-2.499999999994742,13.595700000000022
30204681,2020-08-02,29.09999999998812,-2.499999999994742,13.315480000000036
30219480,2020-08-03,29.09999999998812,-2.499999999994742,13.056050000000027
30234279,2020-08-04,29.09999999998812,-2.499999999994742,13.52355
30249078,2020-08-05,29.09999999998812,-2.499999999994742,13.673900000000003
30263877,2020-08-06,29.09999999998812,-2.499999999994742,13.946370000000002
30278676,2020-08-07,29.09999999998812,-2.499999999994742,13.247900000000016
30293475,2020-08-08,29.09999999998812,-2.499999999994742,13.444000000000017
30308274,2020-08-09,29.09999999998812,-2.499999999994742,13.73538000000002
30323073,2020-08-10,29.09999999998812,-2.499999999994742,13.91735
30337872,2020-08-11,29.09999999998812,-2.499999999994742,13.22950000000003
30352671,2020-08-12,29.09999999998812,-2.499999999994742,14.281949999999997
30367470,2020-08-13,29.09999999998812,-2.499999999994742,13.886470000000031
30382269,2020-08-14,29.09999999998812,-2.499999999994742,13.326350000000048
30397068,2020-08-15,29.09999999998812,-2.499999999994742,14.239620000000002
30411867,2020-08-16,29.09999999998812,-2.499999999994742,14.438350000000014
30426666,2020-08-17,29.09999999998812,-2.499999999994742,13.806399999999996
30441465,2020-08-18,29.09999999998812,-2.499999999994742,13.775000000000034
30456264,2020-08-19,29.09999999998812,-2.499999999994742,14.053100000000027
30471063,2020-08-20,29.09999999998812,-2.499999999994742,14.080219999999995
30485862,2020-08-21,29.09999999998812,-2.499999999994742,13.88198
30500661,2020-08-22,29.09999999998812,-2.499999999994742,13.33752000000004
30515460,2020-08-23,29.09999999998812,-2.499999999994742,13.628930000000024
30530259,2020-08-24,29.09999999998812,-2.499999999994742,13.669370000000017
30545058,2020-08-25,29.09999999998812,-2.499999999994742,13.72660000000002
30559857,2020-08-26,29.09999999998812,-2.499999999994742,13.857500000000016
30574656,2020-08-27,29.09999999998812,-2.499999999994742,13.67977000000002
30589455,2020-08-28,29.09999999998812,-2.499999999994742,13.854060000000004
30604254,2020-08-29,29.09999999998812,-2.499999999994742,13.6173
30619053,2020-08-30,29.09999999998812,-2.499999999994742,13.55477000000002
30633852,2020-08-31,29.09999999998812,-2.499999999994742,13.64047000000005
30648651,2020-09-01,29.09999999998812,-2.499999999994742,13.393520000000024
30663450,2020-09-02,29.09999999998812,-2.499999999994742,13.434780000000046
30678249,2020-09-03,29.09999999998812,-2.499999999994742,13.318230000000028
30693048,2020-09-04,29.09999999998812,-2.499999999994742,14.10906
30707847,2020-09-05,29.09999999998812,-2.499999999994742,13.923670000000016
30722646,2020-09-06,29.09999999998812,-2.499999999994742,13.932180000000017
30737445,2020-09-07,29.09999999998812,-2.499999999994742,13.54952000000003
30752244,2020-09-08,29.09999999998812,-2.499999999994742,13.452420000000018
30767043,2020-09-09,29.09999999998812,-2.499999999994742,13.465750000000014
30781842,2020-09-10,29.09999999998812,-2.499999999994742,13.607320000000016
30796641,2020-09-11,29.09999999998812,-2.499999999994742,13.925350000000035
30811440,2020-09-12,29.09999999998812,-2.499999999994742,13.47302000000002
30826239,2020-09-13,29.09999999998812,-2.499999999994742,13.76092
30841038,2020-09-14,29.09999999998812,-2.499999999994742,13.71040000000005
30855837,2020-09-15,29.09999999998812,-2.499999999994742,13.826170000000047
30870636,2020-09-16,29.09999999998812,-2.499999999994742,13.752200000000016
30885435,2020-09-17,29.09999999998812,-2.499999999994742,13.911900000000005
30900234,2020-09-18,29.09999999998812,-2.499999999994742,13.987760000000035
30915033,2020-09-19,29.09999999998812,-2.499999999994742,13.812160000000006
30929832,2020-09-20,29.09999999998812,-2.499999999994742,14.060170000000028
30944631,2020-09-21,29.09999999998812,-2.499999999994742,14.145350000000008
30959430,2020-09-22,29.09999999998812,-2.499999999994742,14.104120000000025
30974229,2020-09-23,29.09999999998812,-2.499999999994742,13.598600000000031
30989028,2020-09-24,29.09999999998812,-2.499999999994742,13.559200000000033
31003827,2020-09-25,29.09999999998812,-2.499999999994742,13.975180000000025
31018626,2020-09-26,29.09999999998812,-2.499999999994742,13.397800000000018
31033425,2020-09-27,29.09999999998812,-2.499999999994742,13.79480000000001
31048224,2020-09-28,29.09999999998812,-2.499999999994742,13.520780000000002
31063023,2020-09-29,29.09999999998812,-2.499999999994742,13.428980000000024
31077822,2020-09-30,29.09999999998812,-2.499999999994742,13.208150000000046
31092621,2020-10-01,29.09999999998812,-2.499999999994742,13.45034000000004
31107420,2020-10-02,29.09999999998812,-2.499999999994742,13.3639
31122219,2020-10-03,29.09999999998812,-2.499999999994742,13.27343000000002
31137018,2020-10-04,29.09999999998812,-2.499999999994742,13.6327
31151817,2020-10-05,29.09999999998812,-2.499999999994742,13.636740000000032
31166616,2020-10-06,29.09999999998812,-2.499999999994742,13.73257000000001
31181415,2020-10-07,29.09999999998812,-2.499999999994742,13.564970000000017
31196214,2020-10-08,29.09999999998812,-2.499999999994742,13.888300000000015
31211013,2020-10-09,29.09999999998812,-2.499999999994742,13.502499999999998
31225812,2020-10-10,29.09999999998812,-2.499999999994742,13.715419999999996
31240611,2020-10-11,29.09999999998812,-2.499999999994742,13.416070000000047
31255410,2020-10-12,29.09999999998812,-2.499999999994742,13.46932000000004
31270209,2020-10-13,29.09999999998812,-2.499999999994742,13.786830000000007
31285008,2020-10-14,29.09999999998812,-2.499999999994742,13.53143
31299807,2020-10-15,29.09999999998812,-2.499999999994742,13.901820000000043
31314606,2020-10-16,29.09999999998812,-2.499999999994742,13.695120000000031
31329405,2020-10-17,29.09999999998812,-2.499999999994742,13.466330000000028
31344204,2020-10-18,29.09999999998812,-2.499999999994742,13.483640000000037
31359003,2020-10-19,29.09999999998812,-2.499999999994742,13.776400000000024
