Unnamed: 0,time,lon,lat,Temperature_Air_2m_Min_Night_Time
29331476,2020-06-04,30.699999999988023,-2.0999999999947647,16.731400000000008
29346275,2020-06-05,30.699999999988023,-2.0999999999947647,16.836180000000013
29361074,2020-06-06,30.699999999988023,-2.0999999999947647,17.09023000000002
29375873,2020-06-07,30.699999999988023,-2.0999999999947647,17.092370000000017
29390672,2020-06-08,30.699999999988023,-2.0999999999947647,16.49633
29405471,2020-06-09,30.699999999988023,-2.0999999999947647,16.866720000000043
29420270,2020-06-10,30.699999999988023,-2.0999999999947647,17.22207000000003
29435069,2020-06-11,30.699999999988023,-2.0999999999947647,16.67996000000005
29449868,2020-06-12,30.699999999988023,-2.0999999999947647,15.900480000000016
29464667,2020-06-13,30.699999999988023,-2.0999999999947647,16.46610000000004
29479466,2020-06-14,30.699999999988023,-2.0999999999947647,16.031370000000038
29494265,2020-06-15,30.699999999988023,-2.0999999999947647,16.279350000000022
29509064,2020-06-16,30.699999999988023,-2.0999999999947647,15.880400000000009
29523863,2020-06-17,30.699999999988023,-2.0999999999947647,15.62280000000004
29538662,2020-06-18,30.699999999988023,-2.0999999999947647,15.648650000000032
29553461,2020-06-19,30.699999999988023,-2.0999999999947647,15.955039999999997
29568260,2020-06-20,30.699999999988023,-2.0999999999947647,16.768400000000042
29583059,2020-06-21,30.699999999988023,-2.0999999999947647,15.835380000000043
29597858,2020-06-22,30.699999999988023,-2.0999999999947647,17.252740000000017
29612657,2020-06-23,30.699999999988023,-2.0999999999947647,17.151970000000006
29627456,2020-06-24,30.699999999988023,-2.0999999999947647,17.133100000000013
29642255,2020-06-25,30.699999999988023,-2.0999999999947647,16.446200000000033
29657054,2020-06-26,30.699999999988023,-2.0999999999947647,16.542050000000017
29671853,2020-06-27,30.699999999988023,-2.0999999999947647,16.961900000000014
29686652,2020-06-28,30.699999999988023,-2.0999999999947647,17.06695000000002
29701451,2020-06-29,30.699999999988023,-2.0999999999947647,17.204679999999996
29716250,2020-06-30,30.699999999988023,-2.0999999999947647,16.611720000000048
29731049,2020-07-01,30.699999999988023,-2.0999999999947647,16.094600000000014
29745848,2020-07-02,30.699999999988023,-2.0999999999947647,16.503870000000006
29760647,2020-07-03,30.699999999988023,-2.0999999999947647,16.1139
29775446,2020-07-04,30.699999999988023,-2.0999999999947647,15.726530000000023
29790245,2020-07-05,30.699999999988023,-2.0999999999947647,16.2432
29805044,2020-07-06,30.699999999988023,-2.0999999999947647,16.13793000000004
29819843,2020-07-07,30.699999999988023,-2.0999999999947647,16.53964000000002
29834642,2020-07-08,30.699999999988023,-2.0999999999947647,16.86840000000001
29849441,2020-07-09,30.699999999988023,-2.0999999999947647,16.279930000000036
29864240,2020-07-10,30.699999999988023,-2.0999999999947647,16.254970000000014
29879039,2020-07-11,30.699999999988023,-2.0999999999947647,16.659780000000012
29893838,2020-07-12,30.699999999988023,-2.0999999999947647,17.14960000000002
29908637,2020-07-13,30.699999999988023,-2.0999999999947647,17.527300000000025
29923436,2020-07-14,30.699999999988023,-2.0999999999947647,17.073050000000023
29938235,2020-07-15,30.699999999988023,-2.0999999999947647,16.75753000000003
29953034,2020-07-16,30.699999999988023,-2.0999999999947647,16.68807000000004
29967833,2020-07-17,30.699999999988023,-2.0999999999947647,16.64074000000005
29982632,2020-07-18,30.699999999988023,-2.0999999999947647,15.461659999999997
29997431,2020-07-19,30.699999999988023,-2.0999999999947647,15.66067000000004
30012230,2020-07-20,30.699999999988023,-2.0999999999947647,16.49920000000003
30027029,2020-07-21,30.699999999988023,-2.0999999999947647,16.823480000000018
30041828,2020-07-22,30.699999999988023,-2.0999999999947647,17.025320000000022
30056627,2020-07-23,30.699999999988023,-2.0999999999947647,16.580039999999997
30071426,2020-07-24,30.699999999988023,-2.0999999999947647,16.832480000000032
30086225,2020-07-25,30.699999999988023,-2.0999999999947647,15.935270000000004
30101024,2020-07-26,30.699999999988023,-2.0999999999947647,16.011870000000044
30115823,2020-07-27,30.699999999988023,-2.0999999999947647,16.407460000000015
30130622,2020-07-28,30.699999999988023,-2.0999999999947647,16.736230000000035
30145421,2020-07-29,30.699999999988023,-2.0999999999947647,16.61590000000001
30160220,2020-07-30,30.699999999988023,-2.0999999999947647,16.031920000000014
30175019,2020-07-31,30.699999999988023,-2.0999999999947647,16.297780000000046
30189818,2020-08-01,30.699999999988023,-2.0999999999947647,17.3005
30204617,2020-08-02,30.699999999988023,-2.0999999999947647,16.430170000000032
30219416,2020-08-03,30.699999999988023,-2.0999999999947647,16.036680000000047
30234215,2020-08-04,30.699999999988023,-2.0999999999947647,16.011960000000045
30249014,2020-08-05,30.699999999988023,-2.0999999999947647,16.710440000000006
30263813,2020-08-06,30.699999999988023,-2.0999999999947647,17.610040000000026
30278612,2020-08-07,30.699999999988023,-2.0999999999947647,17.10656
30293411,2020-08-08,30.699999999988023,-2.0999999999947647,17.393430000000023
30308210,2020-08-09,30.699999999988023,-2.0999999999947647,17.18786
30323009,2020-08-10,30.699999999988023,-2.0999999999947647,17.011000000000024
30337808,2020-08-11,30.699999999988023,-2.0999999999947647,16.286699999999996
30352607,2020-08-12,30.699999999988023,-2.0999999999947647,16.998350000000016
30367406,2020-08-13,30.699999999988023,-2.0999999999947647,16.87360000000001
30382205,2020-08-14,30.699999999988023,-2.0999999999947647,17.16628000000003
30397004,2020-08-15,30.699999999988023,-2.0999999999947647,17.023600000000044
30411803,2020-08-16,30.699999999988023,-2.0999999999947647,17.122550000000047
30426602,2020-08-17,30.699999999988023,-2.0999999999947647,17.158600000000035
30441401,2020-08-18,30.699999999988023,-2.0999999999947647,16.778800000000047
30456200,2020-08-19,30.699999999988023,-2.0999999999947647,16.61352000000005
30470999,2020-08-20,30.699999999988023,-2.0999999999947647,17.150900000000036
30485798,2020-08-21,30.699999999988023,-2.0999999999947647,17.025869999999998
30500597,2020-08-22,30.699999999988023,-2.0999999999947647,16.458150000000046
30515396,2020-08-23,30.699999999988023,-2.0999999999947647,16.225760000000037
30530195,2020-08-24,30.699999999988023,-2.0999999999947647,17.06295
30544994,2020-08-25,30.699999999988023,-2.0999999999947647,16.03860000000003
30559793,2020-08-26,30.699999999988023,-2.0999999999947647,16.744169999999997
30574592,2020-08-27,30.699999999988023,-2.0999999999947647,16.40014000000002
30589391,2020-08-28,30.699999999988023,-2.0999999999947647,16.70016000000004
30604190,2020-08-29,30.699999999988023,-2.0999999999947647,16.91097000000002
30618989,2020-08-30,30.699999999988023,-2.0999999999947647,15.858150000000023
30633788,2020-08-31,30.699999999988023,-2.0999999999947647,16.46690000000001
30648587,2020-09-01,30.699999999988023,-2.0999999999947647,16.315269999999998
30663386,2020-09-02,30.699999999988023,-2.0999999999947647,15.79490000000004
30678185,2020-09-03,30.699999999988023,-2.0999999999947647,15.379050000000008
30692984,2020-09-04,30.699999999988023,-2.0999999999947647,16.80496000000005
30707783,2020-09-05,30.699999999988023,-2.0999999999947647,16.37145000000004
30722582,2020-09-06,30.699999999988023,-2.0999999999947647,17.027800000000013
30737381,2020-09-07,30.699999999988023,-2.0999999999947647,16.280850000000044
30752180,2020-09-08,30.699999999988023,-2.0999999999947647,16.06024000000002
30766979,2020-09-09,30.699999999988023,-2.0999999999947647,16.664500000000032
30781778,2020-09-10,30.699999999988023,-2.0999999999947647,16.506520000000023
30796577,2020-09-11,30.699999999988023,-2.0999999999947647,16.563320000000033
30811376,2020-09-12,30.699999999988023,-2.0999999999947647,16.550400000000025
30826175,2020-09-13,30.699999999988023,-2.0999999999947647,16.401400000000024
30840974,2020-09-14,30.699999999988023,-2.0999999999947647,16.999570000000006
30855773,2020-09-15,30.699999999988023,-2.0999999999947647,16.20342000000005
30870572,2020-09-16,30.699999999988023,-2.0999999999947647,16.94476000000003
30885371,2020-09-17,30.699999999988023,-2.0999999999947647,16.52728000000002
30900170,2020-09-18,30.699999999988023,-2.0999999999947647,16.07850000000002
30914969,2020-09-19,30.699999999988023,-2.0999999999947647,17.23123000000004
30929768,2020-09-20,30.699999999988023,-2.0999999999947647,16.894280000000037
30944567,2020-09-21,30.699999999988023,-2.0999999999947647,16.693200000000047
30959366,2020-09-22,30.699999999988023,-2.0999999999947647,16.40100000000001
30974165,2020-09-23,30.699999999988023,-2.0999999999947647,16.122220000000027
30988964,2020-09-24,30.699999999988023,-2.0999999999947647,15.982140000000015
31003763,2020-09-25,30.699999999988023,-2.0999999999947647,16.69192000000004
31018562,2020-09-26,30.699999999988023,-2.0999999999947647,15.827020000000005
31033361,2020-09-27,30.699999999988023,-2.0999999999947647,16.47442000000001
31048160,2020-09-28,30.699999999988023,-2.0999999999947647,16.184799999999996
31062959,2020-09-29,30.699999999988023,-2.0999999999947647,16.35793000000001
31077758,2020-09-30,30.699999999988023,-2.0999999999947647,15.98968000000002
31092557,2020-10-01,30.699999999988023,-2.0999999999947647,16.122280000000046
31107356,2020-10-02,30.699999999988023,-2.0999999999947647,16.277500000000032
31122155,2020-10-03,30.699999999988023,-2.0999999999947647,16.271420000000035
31136954,2020-10-04,30.699999999988023,-2.0999999999947647,16.144740000000013
31151753,2020-10-05,30.699999999988023,-2.0999999999947647,16.275720000000035
31166552,2020-10-06,30.699999999988023,-2.0999999999947647,16.29226
31181351,2020-10-07,30.699999999988023,-2.0999999999947647,16.456170000000043
31196150,2020-10-08,30.699999999988023,-2.0999999999947647,16.799300000000017
31210949,2020-10-09,30.699999999988023,-2.0999999999947647,16.51418000000001
31225748,2020-10-10,30.699999999988023,-2.0999999999947647,16.347000000000037
31240547,2020-10-11,30.699999999988023,-2.0999999999947647,16.274069999999995
31255346,2020-10-12,30.699999999988023,-2.0999999999947647,17.009060000000034
31270145,2020-10-13,30.699999999988023,-2.0999999999947647,16.318380000000047
31284944,2020-10-14,30.699999999988023,-2.0999999999947647,16.38670000000002
31299743,2020-10-15,30.699999999988023,-2.0999999999947647,16.653830000000028
31314542,2020-10-16,30.699999999988023,-2.0999999999947647,16.88040000000001
31329341,2020-10-17,30.699999999988023,-2.0999999999947647,16.66238000000004
31344140,2020-10-18,30.699999999988023,-2.0999999999947647,16.92470000000003
31358939,2020-10-19,30.699999999988023,-2.0999999999947647,17.12728000000004
31373738,2020-10-20,30.699999999988023,-2.0999999999947647,16.57086000000004
31388537,2020-10-21,30.699999999988023,-2.0999999999947647,16.33492000000001
31403336,2020-10-22,30.699999999988023,-2.0999999999947647,16.203580000000045
31418135,2020-10-23,30.699999999988023,-2.0999999999947647,16.343500000000006
31432934,2020-10-24,30.699999999988023,-2.0999999999947647,16.243430000000046
31447733,2020-10-25,30.699999999988023,-2.0999999999947647,16.83077000000003
31462532,2020-10-26,30.699999999988023,-2.0999999999947647,16.514340000000004
31477331,2020-10-27,30.699999999988023,-2.0999999999947647,16.405079999999998
31492130,2020-10-28,30.699999999988023,-2.0999999999947647,16.339200000000005
31506929,2020-10-29,30.699999999988023,-2.0999999999947647,16.54785000000004
31521728,2020-10-30,30.699999999988023,-2.0999999999947647,16.21798000000001
31536527,2020-10-31,30.699999999988023,-2.0999999999947647,16.47845000000001
31551326,2020-11-01,30.699999999988023,-2.0999999999947647,16.123379999999997
31566125,2020-11-02,30.699999999988023,-2.0999999999947647,16.710720000000038
31580924,2020-11-03,30.699999999988023,-2.0999999999947647,16.828030000000012
31595723,2020-11-04,30.699999999988023,-2.0999999999947647,16.39240000000001
31610522,2020-11-05,30.699999999988023,-2.0999999999947647,16.912620000000004
31625321,2020-11-06,30.699999999988023,-2.0999999999947647,16.75698
31640120,2020-11-07,30.699999999988023,-2.0999999999947647,15.771050000000002
31654919,2020-11-08,30.699999999988023,-2.0999999999947647,16.17022000000003
31669718,2020-11-09,30.699999999988023,-2.0999999999947647,16.32806000000005
31684517,2020-11-10,30.699999999988023,-2.0999999999947647,16.147199999999998
31699316,2020-11-11,30.699999999988023,-2.0999999999947647,16.66270000000003
31714115,2020-11-12,30.699999999988023,-2.0999999999947647,16.498379999999997
31728914,2020-11-13,30.699999999988023,-2.0999999999947647,16.280100000000004
31743713,2020-11-14,30.699999999988023,-2.0999999999947647,16.166380000000004
31758512,2020-11-15,30.699999999988023,-2.0999999999947647,16.73583000000002
31773311,2020-11-16,30.699999999988023,-2.0999999999947647,16.67420000000004
31788110,2020-11-17,30.699999999988023,-2.0999999999947647,16.06378000000001
31802909,2020-11-18,30.699999999988023,-2.0999999999947647,16.21243000000004
31817708,2020-11-19,30.699999999988023,-2.0999999999947647,16.464200000000005
31832507,2020-11-20,30.699999999988023,-2.0999999999947647,17.028920000000028
31847306,2020-11-21,30.699999999988023,-2.0999999999947647,17.156800000000032
31862105,2020-11-22,30.699999999988023,-2.0999999999947647,16.13766000000004
31876904,2020-11-23,30.699999999988023,-2.0999999999947647,16.76950000000005
31891703,2020-11-24,30.699999999988023,-2.0999999999947647,16.888419999999996
31906502,2020-11-25,30.699999999988023,-2.0999999999947647,16.298760000000016
31921301,2020-11-26,30.699999999988023,-2.0999999999947647,16.089470000000006
31936100,2020-11-27,30.699999999988023,-2.0999999999947647,16.399159999999995
31950899,2020-11-28,30.699999999988023,-2.0999999999947647,16.518100000000004
31965698,2020-11-29,30.699999999988023,-2.0999999999947647,16.362450000000024
31980497,2020-11-30,30.699999999988023,-2.0999999999947647,16.063649999999996
31995296,2020-12-01,30.699999999988023,-2.0999999999947647,16.070730000000026
32010095,2020-12-02,30.699999999988023,-2.0999999999947647,16.962060000000008
32024894,2020-12-03,30.699999999988023,-2.0999999999947647,16.502200000000016
32039693,2020-12-04,30.699999999988023,-2.0999999999947647,16.768520000000024
32054492,2020-12-05,30.699999999988023,-2.0999999999947647,16.653160000000014
32069291,2020-12-06,30.699999999988023,-2.0999999999947647,16.372250000000008
32084090,2020-12-07,30.699999999988023,-2.0999999999947647,16.35247000000004
32098889,2020-12-08,30.699999999988023,-2.0999999999947647,16.210020000000043
32113688,2020-12-09,30.699999999988023,-2.0999999999947647,16.868700000000047
32128487,2020-12-10,30.699999999988023,-2.0999999999947647,16.853400000000022
32143286,2020-12-11,30.699999999988023,-2.0999999999947647,16.31298000000004
32158085,2020-12-12,30.699999999988023,-2.0999999999947647,16.606160000000045
32172884,2020-12-13,30.699999999988023,-2.0999999999947647,16.87112000000002
32187683,2020-12-14,30.699999999988023,-2.0999999999947647,16.20965000000001
32202482,2020-12-15,30.699999999988023,-2.0999999999947647,16.100400000000036
32217281,2020-12-16,30.699999999988023,-2.0999999999947647,16.76803000000001
32232080,2020-12-17,30.699999999988023,-2.0999999999947647,17.074600000000032
32246879,2020-12-18,30.699999999988023,-2.0999999999947647,16.731070000000045
32261678,2020-12-19,30.699999999988023,-2.0999999999947647,16.684200000000033
32276477,2020-12-20,30.699999999988023,-2.0999999999947647,16.65386000000001
32291276,2020-12-21,30.699999999988023,-2.0999999999947647,16.79937000000001
32306075,2020-12-22,30.699999999988023,-2.0999999999947647,17.38647000000003
32320874,2020-12-23,30.699999999988023,-2.0999999999947647,16.332880000000046
32335673,2020-12-24,30.699999999988023,-2.0999999999947647,17.297450000000026
32350472,2020-12-25,30.699999999988023,-2.0999999999947647,16.398830000000032
