Unnamed: 0,time,lon,lat,Temperature_Air_2m_Mean_Day_Time
26860043,2019-12-20,30.699999999988023,-2.0999999999947647,22.41946000000001
26874842,2019-12-21,30.699999999988023,-2.0999999999947647,22.237240000000043
26889641,2019-12-22,30.699999999988023,-2.0999999999947647,21.680870000000027
26904440,2019-12-23,30.699999999988023,-2.0999999999947647,21.314480000000003
26919239,2019-12-24,30.699999999988023,-2.0999999999947647,22.08987000000002
26934038,2019-12-25,30.699999999988023,-2.0999999999947647,23.03848000000005
26948837,2019-12-26,30.699999999988023,-2.0999999999947647,20.472920000000045
26963636,2019-12-27,30.699999999988023,-2.0999999999947647,22.101560000000006
26978435,2019-12-28,30.699999999988023,-2.0999999999947647,21.4486
26993234,2019-12-29,30.699999999988023,-2.0999999999947647,22.00054
27008033,2019-12-30,30.699999999988023,-2.0999999999947647,22.49255000000005
27022832,2019-12-31,30.699999999988023,-2.0999999999947647,22.137140000000045
27037631,2020-01-01,30.699999999988023,-2.0999999999947647,22.66778000000005
27052430,2020-01-02,30.699999999988023,-2.0999999999947647,23.11733000000004
27067229,2020-01-03,30.699999999988023,-2.0999999999947647,22.80180000000001
27082028,2020-01-04,30.699999999988023,-2.0999999999947647,22.2654
27096827,2020-01-05,30.699999999988023,-2.0999999999947647,21.801140000000032
27111626,2020-01-06,30.699999999988023,-2.0999999999947647,20.468770000000006
27126425,2020-01-07,30.699999999988023,-2.0999999999947647,21.3929
27141224,2020-01-08,30.699999999988023,-2.0999999999947647,20.75155000000001
27156023,2020-01-09,30.699999999988023,-2.0999999999947647,21.239700000000028
27170822,2020-01-10,30.699999999988023,-2.0999999999947647,21.20046000000002
27185621,2020-01-11,30.699999999988023,-2.0999999999947647,20.986720000000048
27200420,2020-01-12,30.699999999988023,-2.0999999999947647,20.47994
27215219,2020-01-13,30.699999999988023,-2.0999999999947647,21.024770000000046
27230018,2020-01-14,30.699999999988023,-2.0999999999947647,22.331450000000014
27244817,2020-01-15,30.699999999988023,-2.0999999999947647,23.00057000000004
27259616,2020-01-16,30.699999999988023,-2.0999999999947647,22.171170000000014
27274415,2020-01-17,30.699999999988023,-2.0999999999947647,21.8202
27289214,2020-01-18,30.699999999988023,-2.0999999999947647,21.48794000000004
27304013,2020-01-19,30.699999999988023,-2.0999999999947647,21.87374
27318812,2020-01-20,30.699999999988023,-2.0999999999947647,21.73852000000005
27333611,2020-01-21,30.699999999988023,-2.0999999999947647,23.83148
27348410,2020-01-22,30.699999999988023,-2.0999999999947647,23.218470000000025
27363209,2020-01-23,30.699999999988023,-2.0999999999947647,22.62280000000004
27378008,2020-01-24,30.699999999988023,-2.0999999999947647,20.880880000000047
27392807,2020-01-25,30.699999999988023,-2.0999999999947647,22.76840000000004
27407606,2020-01-26,30.699999999988023,-2.0999999999947647,21.16366000000005
27422405,2020-01-27,30.699999999988023,-2.0999999999947647,21.10378000000003
27437204,2020-01-28,30.699999999988023,-2.0999999999947647,19.874480000000005
27452003,2020-01-29,30.699999999988023,-2.0999999999947647,20.72778
27466802,2020-01-30,30.699999999988023,-2.0999999999947647,21.114160000000027
27481601,2020-01-31,30.699999999988023,-2.0999999999947647,21.54955000000001
27496400,2020-02-01,30.699999999988023,-2.0999999999947647,20.43804
27511199,2020-02-02,30.699999999988023,-2.0999999999947647,21.142600000000016
27525998,2020-02-03,30.699999999988023,-2.0999999999947647,21.34480000000002
27540797,2020-02-04,30.699999999988023,-2.0999999999947647,21.433100000000024
27555596,2020-02-05,30.699999999988023,-2.0999999999947647,20.39245
27570395,2020-02-06,30.699999999988023,-2.0999999999947647,20.64684
27585194,2020-02-07,30.699999999988023,-2.0999999999947647,22.19177000000002
27599993,2020-02-08,30.699999999988023,-2.0999999999947647,22.88986
27614792,2020-02-09,30.699999999988023,-2.0999999999947647,23.112700000000014
27629591,2020-02-10,30.699999999988023,-2.0999999999947647,23.354240000000004
27644390,2020-02-11,30.699999999988023,-2.0999999999947647,23.51397000000003
27659189,2020-02-12,30.699999999988023,-2.0999999999947647,22.82748000000004
27673988,2020-02-13,30.699999999988023,-2.0999999999947647,22.98660000000001
27688787,2020-02-14,30.699999999988023,-2.0999999999947647,22.041250000000048
27703586,2020-02-15,30.699999999988023,-2.0999999999947647,21.27688000000001
27718385,2020-02-16,30.699999999988023,-2.0999999999947647,22.3646
27733184,2020-02-17,30.699999999988023,-2.0999999999947647,23.066550000000007
27747983,2020-02-18,30.699999999988023,-2.0999999999947647,21.547420000000045
27762782,2020-02-19,30.699999999988023,-2.0999999999947647,22.036860000000047
27777581,2020-02-20,30.699999999988023,-2.0999999999947647,21.48818
27792380,2020-02-21,30.699999999988023,-2.0999999999947647,22.01306
27807179,2020-02-22,30.699999999988023,-2.0999999999947647,21.82570000000004
27821978,2020-02-23,30.699999999988023,-2.0999999999947647,22.591420000000028
27836777,2020-02-24,30.699999999988023,-2.0999999999947647,21.716880000000003
27851576,2020-02-25,30.699999999988023,-2.0999999999947647,21.89208000000002
27866375,2020-02-26,30.699999999988023,-2.0999999999947647,21.78970000000004
27881174,2020-02-27,30.699999999988023,-2.0999999999947647,21.099360000000047
27895973,2020-02-28,30.699999999988023,-2.0999999999947647,19.81790000000001
27910772,2020-02-29,30.699999999988023,-2.0999999999947647,21.33510000000001
27925571,2020-03-01,30.699999999988023,-2.0999999999947647,23.163400000000024
27940370,2020-03-02,30.699999999988023,-2.0999999999947647,20.34084000000001
27955169,2020-03-03,30.699999999988023,-2.0999999999947647,22.488500000000045
27969968,2020-03-04,30.699999999988023,-2.0999999999947647,21.132300000000043
27984767,2020-03-05,30.699999999988023,-2.0999999999947647,21.735100000000045
27999566,2020-03-06,30.699999999988023,-2.0999999999947647,21.83557000000002
28014365,2020-03-07,30.699999999988023,-2.0999999999947647,22.512380000000007
28029164,2020-03-08,30.699999999988023,-2.0999999999947647,21.996579999999994
28043963,2020-03-09,30.699999999988023,-2.0999999999947647,20.72216000000003
28058762,2020-03-10,30.699999999988023,-2.0999999999947647,21.94186000000002
28073561,2020-03-11,30.699999999988023,-2.0999999999947647,22.14858000000004
28088360,2020-03-12,30.699999999988023,-2.0999999999947647,20.79946000000001
28103159,2020-03-13,30.699999999988023,-2.0999999999947647,21.289540000000045
28117958,2020-03-14,30.699999999988023,-2.0999999999947647,21.92837000000003
28132757,2020-03-15,30.699999999988023,-2.0999999999947647,22.775230000000025
28147556,2020-03-16,30.699999999988023,-2.0999999999947647,22.16020000000003
28162355,2020-03-17,30.699999999988023,-2.0999999999947647,22.126100000000008
28177154,2020-03-18,30.699999999988023,-2.0999999999947647,19.76140000000004
28191953,2020-03-19,30.699999999988023,-2.0999999999947647,20.99078000000003
28206752,2020-03-20,30.699999999988023,-2.0999999999947647,21.417100000000005
28221551,2020-03-21,30.699999999988023,-2.0999999999947647,20.46914000000004
28236350,2020-03-22,30.699999999988023,-2.0999999999947647,22.383080000000007
28251149,2020-03-23,30.699999999988023,-2.0999999999947647,22.76687000000004
28265948,2020-03-24,30.699999999988023,-2.0999999999947647,21.560050000000047
28280747,2020-03-25,30.699999999988023,-2.0999999999947647,20.215450000000036
28295546,2020-03-26,30.699999999988023,-2.0999999999947647,21.215540000000036
28310345,2020-03-27,30.699999999988023,-2.0999999999947647,20.550960000000032
28325144,2020-03-28,30.699999999988023,-2.0999999999947647,20.860070000000007
28339943,2020-03-29,30.699999999988023,-2.0999999999947647,20.57800000000003
28354742,2020-03-30,30.699999999988023,-2.0999999999947647,22.328970000000027
28369541,2020-03-31,30.699999999988023,-2.0999999999947647,21.17175000000003
28384340,2020-04-01,30.699999999988023,-2.0999999999947647,21.04553000000004
28399139,2020-04-02,30.699999999988023,-2.0999999999947647,22.17315000000002
28413938,2020-04-03,30.699999999988023,-2.0999999999947647,21.480860000000007
28428737,2020-04-04,30.699999999988023,-2.0999999999947647,21.701700000000017
28443536,2020-04-05,30.699999999988023,-2.0999999999947647,22.343740000000025
28458335,2020-04-06,30.699999999988023,-2.0999999999947647,22.267100000000028
28473134,2020-04-07,30.699999999988023,-2.0999999999947647,22.403650000000027
28487933,2020-04-08,30.699999999988023,-2.0999999999947647,22.57107000000002
28502732,2020-04-09,30.699999999988023,-2.0999999999947647,21.94897000000003
28517531,2020-04-10,30.699999999988023,-2.0999999999947647,21.43636000000004
28532330,2020-04-11,30.699999999988023,-2.0999999999947647,22.23165
28547129,2020-04-12,30.699999999988023,-2.0999999999947647,22.282560000000046
28561928,2020-04-13,30.699999999988023,-2.0999999999947647,21.306880000000035
28576727,2020-04-14,30.699999999988023,-2.0999999999947647,19.845060000000046
28591526,2020-04-15,30.699999999988023,-2.0999999999947647,21.875500000000045
28606325,2020-04-16,30.699999999988023,-2.0999999999947647,22.26382000000001
28621124,2020-04-17,30.699999999988023,-2.0999999999947647,20.851560000000006
28635923,2020-04-18,30.699999999988023,-2.0999999999947647,19.94677000000001
28650722,2020-04-19,30.699999999988023,-2.0999999999947647,19.434140000000014
28665521,2020-04-20,30.699999999988023,-2.0999999999947647,19.818570000000022
28680320,2020-04-21,30.699999999988023,-2.0999999999947647,20.063930000000028
28695119,2020-04-22,30.699999999988023,-2.0999999999947647,20.25710000000004
28709918,2020-04-23,30.699999999988023,-2.0999999999947647,20.04202000000004
28724717,2020-04-24,30.699999999988023,-2.0999999999947647,21.21980000000002
28739516,2020-04-25,30.699999999988023,-2.0999999999947647,20.26095000000004
28754315,2020-04-26,30.699999999988023,-2.0999999999947647,21.92043000000001
28769114,2020-04-27,30.699999999988023,-2.0999999999947647,20.79860000000002
28783913,2020-04-28,30.699999999988023,-2.0999999999947647,21.32086000000004
28798712,2020-04-29,30.699999999988023,-2.0999999999947647,19.64390000000003
28813511,2020-04-30,30.699999999988023,-2.0999999999947647,20.611800000000017
28828310,2020-05-01,30.699999999988023,-2.0999999999947647,21.881700000000023
28843109,2020-05-02,30.699999999988023,-2.0999999999947647,20.795920000000024
28857908,2020-05-03,30.699999999988023,-2.0999999999947647,20.743740000000003
28872707,2020-05-04,30.699999999988023,-2.0999999999947647,22.11282
28887506,2020-05-05,30.699999999988023,-2.0999999999947647,22.04263000000003
28902305,2020-05-06,30.699999999988023,-2.0999999999947647,21.80367000000001
28917104,2020-05-07,30.699999999988023,-2.0999999999947647,21.518370000000004
28931903,2020-05-08,30.699999999988023,-2.0999999999947647,21.905400000000043
28946702,2020-05-09,30.699999999988023,-2.0999999999947647,21.86093
28961501,2020-05-10,30.699999999988023,-2.0999999999947647,20.828599999999994
28976300,2020-05-11,30.699999999988023,-2.0999999999947647,20.684960000000046
28991099,2020-05-12,30.699999999988023,-2.0999999999947647,21.178250000000048
29005898,2020-05-13,30.699999999988023,-2.0999999999947647,21.90590000000003
29020697,2020-05-14,30.699999999988023,-2.0999999999947647,21.726860000000045
29035496,2020-05-15,30.699999999988023,-2.0999999999947647,21.674680000000023
29050295,2020-05-16,30.699999999988023,-2.0999999999947647,21.453120000000013
29065094,2020-05-17,30.699999999988023,-2.0999999999947647,21.36614000000003
29079893,2020-05-18,30.699999999988023,-2.0999999999947647,21.778920000000028
29094692,2020-05-19,30.699999999988023,-2.0999999999947647,21.70160000000004
29109491,2020-05-20,30.699999999988023,-2.0999999999947647,21.451700000000017
29124290,2020-05-21,30.699999999988023,-2.0999999999947647,21.15225000000004
29139089,2020-05-22,30.699999999988023,-2.0999999999947647,21.20953000000003
29153888,2020-05-23,30.699999999988023,-2.0999999999947647,21.31380000000001
29168687,2020-05-24,30.699999999988023,-2.0999999999947647,21.13156000000004
29183486,2020-05-25,30.699999999988023,-2.0999999999947647,21.767100000000028
29198285,2020-05-26,30.699999999988023,-2.0999999999947647,22.03692000000001
29213084,2020-05-27,30.699999999988023,-2.0999999999947647,22.629999999999995
29227883,2020-05-28,30.699999999988023,-2.0999999999947647,22.92553000000004
29242682,2020-05-29,30.699999999988023,-2.0999999999947647,22.394900000000007
29257481,2020-05-30,30.699999999988023,-2.0999999999947647,22.251250000000027
29272280,2020-05-31,30.699999999988023,-2.0999999999947647,21.35284000000001
29287079,2020-06-01,30.699999999988023,-2.0999999999947647,21.55630000000002
29301878,2020-06-02,30.699999999988023,-2.0999999999947647,21.649
29316677,2020-06-03,30.699999999988023,-2.0999999999947647,22.07916
29331476,2020-06-04,30.699999999988023,-2.0999999999947647,21.97094000000004
29346275,2020-06-05,30.699999999988023,-2.0999999999947647,22.488670000000013
29361074,2020-06-06,30.699999999988023,-2.0999999999947647,22.64965000000001
29375873,2020-06-07,30.699999999988023,-2.0999999999947647,22.518880000000024
29390672,2020-06-08,30.699999999988023,-2.0999999999947647,22.44607000000002
29405471,2020-06-09,30.699999999988023,-2.0999999999947647,21.87032000000005
29420270,2020-06-10,30.699999999988023,-2.0999999999947647,21.963040000000035
29435069,2020-06-11,30.699999999988023,-2.0999999999947647,20.83090000000004
29449868,2020-06-12,30.699999999988023,-2.0999999999947647,21.21850000000001
29464667,2020-06-13,30.699999999988023,-2.0999999999947647,19.83070000000004
29479466,2020-06-14,30.699999999988023,-2.0999999999947647,20.611170000000016
29494265,2020-06-15,30.699999999988023,-2.0999999999947647,21.128900000000044
29509064,2020-06-16,30.699999999988023,-2.0999999999947647,20.61303000000004
29523863,2020-06-17,30.699999999988023,-2.0999999999947647,20.634900000000016
29538662,2020-06-18,30.699999999988023,-2.0999999999947647,21.20672000000002
29553461,2020-06-19,30.699999999988023,-2.0999999999947647,20.927200000000028
29568260,2020-06-20,30.699999999988023,-2.0999999999947647,21.67610000000002
29583059,2020-06-21,30.699999999988023,-2.0999999999947647,21.453270000000032
29597858,2020-06-22,30.699999999988023,-2.0999999999947647,21.465450000000036
29612657,2020-06-23,30.699999999988023,-2.0999999999947647,22.439750000000004
29627456,2020-06-24,30.699999999988023,-2.0999999999947647,21.89236
29642255,2020-06-25,30.699999999988023,-2.0999999999947647,21.967030000000022
29657054,2020-06-26,30.699999999988023,-2.0999999999947647,21.613460000000032
29671853,2020-06-27,30.699999999988023,-2.0999999999947647,22.160150000000044
29686652,2020-06-28,30.699999999988023,-2.0999999999947647,22.397730000000024
29701451,2020-06-29,30.699999999988023,-2.0999999999947647,22.77120000000002
29716250,2020-06-30,30.699999999988023,-2.0999999999947647,22.41375000000005
29731049,2020-07-01,30.699999999988023,-2.0999999999947647,21.69186000000002
29745848,2020-07-02,30.699999999988023,-2.0999999999947647,21.724000000000046
29760647,2020-07-03,30.699999999988023,-2.0999999999947647,21.895260000000007
29775446,2020-07-04,30.699999999988023,-2.0999999999947647,21.888800000000003
29790245,2020-07-05,30.699999999988023,-2.0999999999947647,21.786370000000037
29805044,2020-07-06,30.699999999988023,-2.0999999999947647,21.41476
29819843,2020-07-07,30.699999999988023,-2.0999999999947647,21.75988000000001
29834642,2020-07-08,30.699999999988023,-2.0999999999947647,21.933700000000044
29849441,2020-07-09,30.699999999988023,-2.0999999999947647,22.04382000000004
29864240,2020-07-10,30.699999999988023,-2.0999999999947647,21.109370000000013
29879039,2020-07-11,30.699999999988023,-2.0999999999947647,21.90658000000002
29893838,2020-07-12,30.699999999988023,-2.0999999999947647,22.09460000000001
29908637,2020-07-13,30.699999999988023,-2.0999999999947647,21.698500000000024
29923436,2020-07-14,30.699999999988023,-2.0999999999947647,21.92193000000003
29938235,2020-07-15,30.699999999988023,-2.0999999999947647,22.180780000000027
