Unnamed: 0,time,lon,lat,Temperature_Air_2m_Mean_24h
27614609,2020-02-09,30.39999999998804,-1.199999999994816,22.532500000000027
27629408,2020-02-10,30.39999999998804,-1.199999999994816,22.485000000000014
27644207,2020-02-11,30.39999999998804,-1.199999999994816,22.86086
27659006,2020-02-12,30.39999999998804,-1.199999999994816,22.382750000000044
27673805,2020-02-13,30.39999999998804,-1.199999999994816,21.785330000000044
27688604,2020-02-14,30.39999999998804,-1.199999999994816,21.18240000000003
27703403,2020-02-15,30.39999999998804,-1.199999999994816,20.993980000000025
27718202,2020-02-16,30.39999999998804,-1.199999999994816,21.768700000000024
27733001,2020-02-17,30.39999999998804,-1.199999999994816,22.27720000000005
27747800,2020-02-18,30.39999999998804,-1.199999999994816,20.91470000000004
27762599,2020-02-19,30.39999999998804,-1.199999999994816,21.1413
27777398,2020-02-20,30.39999999998804,-1.199999999994816,21.28958
27792197,2020-02-21,30.39999999998804,-1.199999999994816,21.68844000000001
27806996,2020-02-22,30.39999999998804,-1.199999999994816,21.82104000000004
27821795,2020-02-23,30.39999999998804,-1.199999999994816,22.11028000000005
27836594,2020-02-24,30.39999999998804,-1.199999999994816,20.82562000000001
27851393,2020-02-25,30.39999999998804,-1.199999999994816,21.547300000000007
27866192,2020-02-26,30.39999999998804,-1.199999999994816,21.828730000000007
27880991,2020-02-27,30.39999999998804,-1.199999999994816,21.31143000000003
27895790,2020-02-28,30.39999999998804,-1.199999999994816,19.462980000000016
27910589,2020-02-29,30.39999999998804,-1.199999999994816,21.18694000000005
27925388,2020-03-01,30.39999999998804,-1.199999999994816,21.85990000000004
27940187,2020-03-02,30.39999999998804,-1.199999999994816,20.614370000000008
27954986,2020-03-03,30.39999999998804,-1.199999999994816,21.10113000000001
27969785,2020-03-04,30.39999999998804,-1.199999999994816,20.57552000000004
27984584,2020-03-05,30.39999999998804,-1.199999999994816,21.475520000000017
27999383,2020-03-06,30.39999999998804,-1.199999999994816,22.361630000000048
28014182,2020-03-07,30.39999999998804,-1.199999999994816,22.603880000000004
28028981,2020-03-08,30.39999999998804,-1.199999999994816,21.40667000000002
28043780,2020-03-09,30.39999999998804,-1.199999999994816,21.45315000000005
28058579,2020-03-10,30.39999999998804,-1.199999999994816,21.4153
28073378,2020-03-11,30.39999999998804,-1.199999999994816,21.14254
28088177,2020-03-12,30.39999999998804,-1.199999999994816,20.797020000000032
28102976,2020-03-13,30.39999999998804,-1.199999999994816,21.13503000000003
28117775,2020-03-14,30.39999999998804,-1.199999999994816,21.49606
28132574,2020-03-15,30.39999999998804,-1.199999999994816,22.615300000000047
28147373,2020-03-16,30.39999999998804,-1.199999999994816,21.66912000000002
28162172,2020-03-17,30.39999999998804,-1.199999999994816,22.069270000000017
28176971,2020-03-18,30.39999999998804,-1.199999999994816,19.94070000000005
28191770,2020-03-19,30.39999999998804,-1.199999999994816,20.84023000000002
28206569,2020-03-20,30.39999999998804,-1.199999999994816,20.64578
28221368,2020-03-21,30.39999999998804,-1.199999999994816,20.176750000000027
28236167,2020-03-22,30.39999999998804,-1.199999999994816,21.305630000000008
28250966,2020-03-23,30.39999999998804,-1.199999999994816,21.5727
28265765,2020-03-24,30.39999999998804,-1.199999999994816,21.31558000000001
28280564,2020-03-25,30.39999999998804,-1.199999999994816,20.28280000000001
28295363,2020-03-26,30.39999999998804,-1.199999999994816,20.855680000000007
28310162,2020-03-27,30.39999999998804,-1.199999999994816,19.846400000000017
28324961,2020-03-28,30.39999999998804,-1.199999999994816,20.333200000000037
28339760,2020-03-29,30.39999999998804,-1.199999999994816,20.670680000000004
28354559,2020-03-30,30.39999999998804,-1.199999999994816,21.8852
28369358,2020-03-31,30.39999999998804,-1.199999999994816,21.53414000000004
28384157,2020-04-01,30.39999999998804,-1.199999999994816,21.19824
28398956,2020-04-02,30.39999999998804,-1.199999999994816,22.13085000000001
28413755,2020-04-03,30.39999999998804,-1.199999999994816,21.38223000000005
28428554,2020-04-04,30.39999999998804,-1.199999999994816,21.93900000000002
28443353,2020-04-05,30.39999999998804,-1.199999999994816,22.081260000000043
28458152,2020-04-06,30.39999999998804,-1.199999999994816,22.52056000000005
28472951,2020-04-07,30.39999999998804,-1.199999999994816,21.677480000000003
28487750,2020-04-08,30.39999999998804,-1.199999999994816,22.195580000000007
28502549,2020-04-09,30.39999999998804,-1.199999999994816,21.851860000000045
28517348,2020-04-10,30.39999999998804,-1.199999999994816,20.87390000000005
28532147,2020-04-11,30.39999999998804,-1.199999999994816,22.051050000000032
28546946,2020-04-12,30.39999999998804,-1.199999999994816,22.365530000000035
28561745,2020-04-13,30.39999999998804,-1.199999999994816,21.26410000000004
28576544,2020-04-14,30.39999999998804,-1.199999999994816,20.38006000000001
28591343,2020-04-15,30.39999999998804,-1.199999999994816,21.767330000000012
28606142,2020-04-16,30.39999999998804,-1.199999999994816,22.36505
28620941,2020-04-17,30.39999999998804,-1.199999999994816,21.47320000000002
28635740,2020-04-18,30.39999999998804,-1.199999999994816,20.12115
28650539,2020-04-19,30.39999999998804,-1.199999999994816,19.762260000000023
28665338,2020-04-20,30.39999999998804,-1.199999999994816,19.999780000000044
28680137,2020-04-21,30.39999999998804,-1.199999999994816,20.5487
28694936,2020-04-22,30.39999999998804,-1.199999999994816,20.356040000000007
28709735,2020-04-23,30.39999999998804,-1.199999999994816,19.847860000000026
28724534,2020-04-24,30.39999999998804,-1.199999999994816,20.82144
28739333,2020-04-25,30.39999999998804,-1.199999999994816,20.76745
28754132,2020-04-26,30.39999999998804,-1.199999999994816,21.53008
28768931,2020-04-27,30.39999999998804,-1.199999999994816,20.035300000000007
28783730,2020-04-28,30.39999999998804,-1.199999999994816,20.546870000000013
28798529,2020-04-29,30.39999999998804,-1.199999999994816,19.42240000000004
28813328,2020-04-30,30.39999999998804,-1.199999999994816,19.92434000000003
28828127,2020-05-01,30.39999999998804,-1.199999999994816,21.21896000000004
28842926,2020-05-02,30.39999999998804,-1.199999999994816,19.271780000000035
28857725,2020-05-03,30.39999999998804,-1.199999999994816,20.416350000000023
28872524,2020-05-04,30.39999999998804,-1.199999999994816,21.66396000000003
28887323,2020-05-05,30.39999999998804,-1.199999999994816,21.33590000000004
28902122,2020-05-06,30.39999999998804,-1.199999999994816,21.32333
28916921,2020-05-07,30.39999999998804,-1.199999999994816,21.33376000000004
28931720,2020-05-08,30.39999999998804,-1.199999999994816,21.75010000000003
28946519,2020-05-09,30.39999999998804,-1.199999999994816,21.72918000000004
28961318,2020-05-10,30.39999999998804,-1.199999999994816,20.45544000000001
28976117,2020-05-11,30.39999999998804,-1.199999999994816,20.09050000000002
28990916,2020-05-12,30.39999999998804,-1.199999999994816,20.69424000000004
29005715,2020-05-13,30.39999999998804,-1.199999999994816,21.393760000000043
29020514,2020-05-14,30.39999999998804,-1.199999999994816,21.46734000000004
29035313,2020-05-15,30.39999999998804,-1.199999999994816,21.295860000000005
29050112,2020-05-16,30.39999999998804,-1.199999999994816,21.079700000000003
29064911,2020-05-17,30.39999999998804,-1.199999999994816,21.340720000000037
29079710,2020-05-18,30.39999999998804,-1.199999999994816,21.29684000000003
29094509,2020-05-19,30.39999999998804,-1.199999999994816,21.39160000000004
29109308,2020-05-20,30.39999999998804,-1.199999999994816,21.16763000000003
29124107,2020-05-21,30.39999999998804,-1.199999999994816,21.295500000000004
29138906,2020-05-22,30.39999999998804,-1.199999999994816,20.8818
29153705,2020-05-23,30.39999999998804,-1.199999999994816,20.89224000000001
29168504,2020-05-24,30.39999999998804,-1.199999999994816,20.942319999999995
29183303,2020-05-25,30.39999999998804,-1.199999999994816,21.453880000000023
29198102,2020-05-26,30.39999999998804,-1.199999999994816,22.011160000000014
29212901,2020-05-27,30.39999999998804,-1.199999999994816,22.10820000000001
29227700,2020-05-28,30.39999999998804,-1.199999999994816,22.439660000000003
29242499,2020-05-29,30.39999999998804,-1.199999999994816,22.09643
29257298,2020-05-30,30.39999999998804,-1.199999999994816,22.451400000000035
29272097,2020-05-31,30.39999999998804,-1.199999999994816,21.66363000000001
29286896,2020-06-01,30.39999999998804,-1.199999999994816,21.95648
29301695,2020-06-02,30.39999999998804,-1.199999999994816,21.926450000000045
29316494,2020-06-03,30.39999999998804,-1.199999999994816,22.24224000000004
29331293,2020-06-04,30.39999999998804,-1.199999999994816,21.908650000000023
29346092,2020-06-05,30.39999999998804,-1.199999999994816,22.356300000000036
29360891,2020-06-06,30.39999999998804,-1.199999999994816,22.257600000000025
29375690,2020-06-07,30.39999999998804,-1.199999999994816,22.266200000000023
29390489,2020-06-08,30.39999999998804,-1.199999999994816,22.238
29405288,2020-06-09,30.39999999998804,-1.199999999994816,22.295900000000017
29420087,2020-06-10,30.39999999998804,-1.199999999994816,21.32623000000001
29434886,2020-06-11,30.39999999998804,-1.199999999994816,20.452330000000018
29449685,2020-06-12,30.39999999998804,-1.199999999994816,21.332420000000013
29464484,2020-06-13,30.39999999998804,-1.199999999994816,19.96340000000004
29479283,2020-06-14,30.39999999998804,-1.199999999994816,21.054930000000013
29494082,2020-06-15,30.39999999998804,-1.199999999994816,21.259820000000047
29508881,2020-06-16,30.39999999998804,-1.199999999994816,20.887050000000045
29523680,2020-06-17,30.39999999998804,-1.199999999994816,21.162400000000048
29538479,2020-06-18,30.39999999998804,-1.199999999994816,21.447400000000016
29553278,2020-06-19,30.39999999998804,-1.199999999994816,20.8458
29568077,2020-06-20,30.39999999998804,-1.199999999994816,21.7885
29582876,2020-06-21,30.39999999998804,-1.199999999994816,22.056020000000046
29597675,2020-06-22,30.39999999998804,-1.199999999994816,21.22180000000003
29612474,2020-06-23,30.39999999998804,-1.199999999994816,22.295830000000024
29627273,2020-06-24,30.39999999998804,-1.199999999994816,21.492430000000013
29642072,2020-06-25,30.39999999998804,-1.199999999994816,21.74426
29656871,2020-06-26,30.39999999998804,-1.199999999994816,21.55813000000001
29671670,2020-06-27,30.39999999998804,-1.199999999994816,22.05456000000004
29686469,2020-06-28,30.39999999998804,-1.199999999994816,22.16546
29701268,2020-06-29,30.39999999998804,-1.199999999994816,22.544920000000047
29716067,2020-06-30,30.39999999998804,-1.199999999994816,22.20168000000001
29730866,2020-07-01,30.39999999998804,-1.199999999994816,21.68618000000004
29745665,2020-07-02,30.39999999998804,-1.199999999994816,21.774100000000036
29760464,2020-07-03,30.39999999998804,-1.199999999994816,22.012100000000032
29775263,2020-07-04,30.39999999998804,-1.199999999994816,22.194000000000017
29790062,2020-07-05,30.39999999998804,-1.199999999994816,22.3519
29804861,2020-07-06,30.39999999998804,-1.199999999994816,21.69595000000004
29819660,2020-07-07,30.39999999998804,-1.199999999994816,21.762200000000007
29834459,2020-07-08,30.39999999998804,-1.199999999994816,21.85745000000003
29849258,2020-07-09,30.39999999998804,-1.199999999994816,21.80444
29864057,2020-07-10,30.39999999998804,-1.199999999994816,21.657430000000037
29878856,2020-07-11,30.39999999998804,-1.199999999994816,22.112900000000025
29893655,2020-07-12,30.39999999998804,-1.199999999994816,21.9581
29908454,2020-07-13,30.39999999998804,-1.199999999994816,21.36477000000002
29923253,2020-07-14,30.39999999998804,-1.199999999994816,21.87554
29938052,2020-07-15,30.39999999998804,-1.199999999994816,22.00994000000003
29952851,2020-07-16,30.39999999998804,-1.199999999994816,20.06985000000003
29967650,2020-07-17,30.39999999998804,-1.199999999994816,21.14437000000004
29982449,2020-07-18,30.39999999998804,-1.199999999994816,20.95825000000002
29997248,2020-07-19,30.39999999998804,-1.199999999994816,21.876180000000037
30012047,2020-07-20,30.39999999998804,-1.199999999994816,21.940600000000018
30026846,2020-07-21,30.39999999998804,-1.199999999994816,21.43344000000002
30041645,2020-07-22,30.39999999998804,-1.199999999994816,22.09902
30056444,2020-07-23,30.39999999998804,-1.199999999994816,21.983360000000005
30071243,2020-07-24,30.39999999998804,-1.199999999994816,21.42138
30086042,2020-07-25,30.39999999998804,-1.199999999994816,22.300160000000005
30100841,2020-07-26,30.39999999998804,-1.199999999994816,22.245360000000005
30115640,2020-07-27,30.39999999998804,-1.199999999994816,21.832600000000014
30130439,2020-07-28,30.39999999998804,-1.199999999994816,22.476500000000044
30145238,2020-07-29,30.39999999998804,-1.199999999994816,22.468650000000025
30160037,2020-07-30,30.39999999998804,-1.199999999994816,22.59576000000004
30174836,2020-07-31,30.39999999998804,-1.199999999994816,23.13050000000004
30189635,2020-08-01,30.39999999998804,-1.199999999994816,22.778130000000036
30204434,2020-08-02,30.39999999998804,-1.199999999994816,22.79560000000004
30219233,2020-08-03,30.39999999998804,-1.199999999994816,21.98170000000005
30234032,2020-08-04,30.39999999998804,-1.199999999994816,22.703900000000036
30248831,2020-08-05,30.39999999998804,-1.199999999994816,23.017600000000016
30263630,2020-08-06,30.39999999998804,-1.199999999994816,23.69885000000005
30278429,2020-08-07,30.39999999998804,-1.199999999994816,23.46620000000001
30293228,2020-08-08,30.39999999998804,-1.199999999994816,22.072400000000016
30308027,2020-08-09,30.39999999998804,-1.199999999994816,22.660180000000025
30322826,2020-08-10,30.39999999998804,-1.199999999994816,23.1866
30337625,2020-08-11,30.39999999998804,-1.199999999994816,22.960050000000024
30352424,2020-08-12,30.39999999998804,-1.199999999994816,22.200980000000012
30367223,2020-08-13,30.39999999998804,-1.199999999994816,22.905700000000024
30382022,2020-08-14,30.39999999998804,-1.199999999994816,22.57910000000004
30396821,2020-08-15,30.39999999998804,-1.199999999994816,23.2765
30411620,2020-08-16,30.39999999998804,-1.199999999994816,23.47225000000003
30426419,2020-08-17,30.39999999998804,-1.199999999994816,23.417930000000013
30441218,2020-08-18,30.39999999998804,-1.199999999994816,23.08172000000002
30456017,2020-08-19,30.39999999998804,-1.199999999994816,23.20750000000004
30470816,2020-08-20,30.39999999998804,-1.199999999994816,22.32318000000004
30485615,2020-08-21,30.39999999998804,-1.199999999994816,21.650230000000025
30500414,2020-08-22,30.39999999998804,-1.199999999994816,22.48028000000005
30515213,2020-08-23,30.39999999998804,-1.199999999994816,22.582539999999995
30530012,2020-08-24,30.39999999998804,-1.199999999994816,22.11324000000002
30544811,2020-08-25,30.39999999998804,-1.199999999994816,21.76920000000001
30559610,2020-08-26,30.39999999998804,-1.199999999994816,22.19070000000005
30574409,2020-08-27,30.39999999998804,-1.199999999994816,21.70570000000004
30589208,2020-08-28,30.39999999998804,-1.199999999994816,22.00378000000001
30604007,2020-08-29,30.39999999998804,-1.199999999994816,20.72842000000003
30618806,2020-08-30,30.39999999998804,-1.199999999994816,21.59628000000004
30633605,2020-08-31,30.39999999998804,-1.199999999994816,20.978170000000038
30648404,2020-09-01,30.39999999998804,-1.199999999994816,21.66775000000001
30663203,2020-09-02,30.39999999998804,-1.199999999994816,22.136250000000015
30678002,2020-09-03,30.39999999998804,-1.199999999994816,22.01147000000003
30692801,2020-09-04,30.39999999998804,-1.199999999994816,22.268550000000005
30707600,2020-09-05,30.39999999998804,-1.199999999994816,23.51455000000004
30722399,2020-09-06,30.39999999998804,-1.199999999994816,20.81960000000004
30737198,2020-09-07,30.39999999998804,-1.199999999994816,19.559439999999995
30751997,2020-09-08,30.39999999998804,-1.199999999994816,20.505600000000012
30766796,2020-09-09,30.39999999998804,-1.199999999994816,20.52224000000001
30781595,2020-09-10,30.39999999998804,-1.199999999994816,22.00872000000004
30796394,2020-09-11,30.39999999998804,-1.199999999994816,22.093530000000044
