Unnamed: 0,time,lon,lat,Temperature_Air_2m_Min_24h
28694936,2020-04-22,30.39999999998804,-1.199999999994816,16.57824000000005
28709735,2020-04-23,30.39999999998804,-1.199999999994816,16.78146000000004
28724534,2020-04-24,30.39999999998804,-1.199999999994816,15.47582
28739333,2020-04-25,30.39999999998804,-1.199999999994816,16.331320000000005
28754132,2020-04-26,30.39999999998804,-1.199999999994816,16.601770000000045
28768931,2020-04-27,30.39999999998804,-1.199999999994816,16.76953000000003
28783730,2020-04-28,30.39999999998804,-1.199999999994816,15.867700000000012
28798529,2020-04-29,30.39999999998804,-1.199999999994816,16.42208000000005
28813328,2020-04-30,30.39999999998804,-1.199999999994816,15.942300000000046
28828127,2020-05-01,30.39999999998804,-1.199999999994816,15.902900000000043
28842926,2020-05-02,30.39999999998804,-1.199999999994816,16.776670000000024
28857725,2020-05-03,30.39999999998804,-1.199999999994816,15.934349999999997
28872524,2020-05-04,30.39999999998804,-1.199999999994816,17.04308000000003
28887323,2020-05-05,30.39999999998804,-1.199999999994816,17.011320000000012
28902122,2020-05-06,30.39999999998804,-1.199999999994816,16.153700000000015
28916921,2020-05-07,30.39999999998804,-1.199999999994816,17.0428
28931720,2020-05-08,30.39999999998804,-1.199999999994816,17.778440000000046
28946519,2020-05-09,30.39999999998804,-1.199999999994816,17.50878
28961318,2020-05-10,30.39999999998804,-1.199999999994816,17.223780000000033
28976117,2020-05-11,30.39999999998804,-1.199999999994816,16.20500000000004
28990916,2020-05-12,30.39999999998804,-1.199999999994816,16.695100000000025
29005715,2020-05-13,30.39999999998804,-1.199999999994816,15.642719999999995
29020514,2020-05-14,30.39999999998804,-1.199999999994816,16.07430000000005
29035313,2020-05-15,30.39999999998804,-1.199999999994816,16.36483000000004
29050112,2020-05-16,30.39999999998804,-1.199999999994816,16.781100000000038
29064911,2020-05-17,30.39999999998804,-1.199999999994816,16.757000000000005
29079710,2020-05-18,30.39999999998804,-1.199999999994816,15.845640000000005
29094509,2020-05-19,30.39999999998804,-1.199999999994816,15.53000000000003
29109308,2020-05-20,30.39999999998804,-1.199999999994816,15.831080000000044
29124107,2020-05-21,30.39999999998804,-1.199999999994816,16.873700000000042
29138906,2020-05-22,30.39999999998804,-1.199999999994816,16.30767000000003
29153705,2020-05-23,30.39999999998804,-1.199999999994816,15.043360000000009
29168504,2020-05-24,30.39999999998804,-1.199999999994816,15.467250000000035
29183303,2020-05-25,30.39999999998804,-1.199999999994816,15.282039999999997
29198102,2020-05-26,30.39999999998804,-1.199999999994816,14.94622000000004
29212901,2020-05-27,30.39999999998804,-1.199999999994816,15.572600000000024
29227700,2020-05-28,30.39999999998804,-1.199999999994816,15.95526000000001
29242499,2020-05-29,30.39999999998804,-1.199999999994816,16.17962
29257298,2020-05-30,30.39999999998804,-1.199999999994816,16.595880000000022
29272097,2020-05-31,30.39999999998804,-1.199999999994816,16.390530000000012
29286896,2020-06-01,30.39999999998804,-1.199999999994816,16.430750000000046
29301695,2020-06-02,30.39999999998804,-1.199999999994816,16.7962
29316494,2020-06-03,30.39999999998804,-1.199999999994816,16.043100000000038
29331293,2020-06-04,30.39999999998804,-1.199999999994816,16.492940000000033
29346092,2020-06-05,30.39999999998804,-1.199999999994816,16.10345000000001
29360891,2020-06-06,30.39999999998804,-1.199999999994816,15.916380000000004
29375690,2020-06-07,30.39999999998804,-1.199999999994816,15.549900000000036
29390489,2020-06-08,30.39999999998804,-1.199999999994816,17.078850000000045
29405288,2020-06-09,30.39999999998804,-1.199999999994816,17.060630000000003
29420087,2020-06-10,30.39999999998804,-1.199999999994816,16.75845000000004
29434886,2020-06-11,30.39999999998804,-1.199999999994816,17.151640000000043
29449685,2020-06-12,30.39999999998804,-1.199999999994816,15.590940000000046
29464484,2020-06-13,30.39999999998804,-1.199999999994816,15.657100000000014
29479283,2020-06-14,30.39999999998804,-1.199999999994816,16.452300000000037
29494082,2020-06-15,30.39999999998804,-1.199999999994816,16.62298000000004
29508881,2020-06-16,30.39999999998804,-1.199999999994816,15.76827000000003
29523680,2020-06-17,30.39999999998804,-1.199999999994816,15.9649
29538479,2020-06-18,30.39999999998804,-1.199999999994816,15.678060000000016
29553278,2020-06-19,30.39999999998804,-1.199999999994816,15.79794000000004
29568077,2020-06-20,30.39999999998804,-1.199999999994816,16.723600000000033
29582876,2020-06-21,30.39999999998804,-1.199999999994816,16.26794000000001
29597675,2020-06-22,30.39999999998804,-1.199999999994816,17.05068
29612474,2020-06-23,30.39999999998804,-1.199999999994816,17.34707000000003
29627273,2020-06-24,30.39999999998804,-1.199999999994816,17.098600000000033
29642072,2020-06-25,30.39999999998804,-1.199999999994816,16.504819999999995
29656871,2020-06-26,30.39999999998804,-1.199999999994816,16.520170000000007
29671670,2020-06-27,30.39999999998804,-1.199999999994816,16.366720000000043
29686469,2020-06-28,30.39999999998804,-1.199999999994816,16.210320000000024
29701268,2020-06-29,30.39999999998804,-1.199999999994816,16.985400000000027
29716067,2020-06-30,30.39999999998804,-1.199999999994816,16.82134000000002
29730866,2020-07-01,30.39999999998804,-1.199999999994816,16.47607000000005
29745665,2020-07-02,30.39999999998804,-1.199999999994816,16.951840000000004
29760464,2020-07-03,30.39999999998804,-1.199999999994816,16.680380000000014
29775263,2020-07-04,30.39999999998804,-1.199999999994816,16.138450000000034
29790062,2020-07-05,30.39999999998804,-1.199999999994816,17.317319999999995
29804861,2020-07-06,30.39999999998804,-1.199999999994816,16.668000000000006
29819660,2020-07-07,30.39999999998804,-1.199999999994816,16.660300000000007
29834459,2020-07-08,30.39999999998804,-1.199999999994816,15.839230000000043
29849258,2020-07-09,30.39999999998804,-1.199999999994816,16.575950000000034
29864057,2020-07-10,30.39999999998804,-1.199999999994816,16.509820000000047
29878856,2020-07-11,30.39999999998804,-1.199999999994816,17.235929999999996
29893655,2020-07-12,30.39999999998804,-1.199999999994816,16.33334000000002
29908454,2020-07-13,30.39999999998804,-1.199999999994816,17.36456000000004
29923253,2020-07-14,30.39999999998804,-1.199999999994816,17.295500000000004
29938052,2020-07-15,30.39999999998804,-1.199999999994816,16.336330000000032
29952851,2020-07-16,30.39999999998804,-1.199999999994816,16.930139999999994
29967650,2020-07-17,30.39999999998804,-1.199999999994816,17.06057000000004
29982449,2020-07-18,30.39999999998804,-1.199999999994816,16.365200000000016
29997248,2020-07-19,30.39999999998804,-1.199999999994816,16.49090000000001
30012047,2020-07-20,30.39999999998804,-1.199999999994816,16.117819999999995
30026846,2020-07-21,30.39999999998804,-1.199999999994816,16.61190000000005
30041645,2020-07-22,30.39999999998804,-1.199999999994816,16.829700000000003
30056444,2020-07-23,30.39999999998804,-1.199999999994816,16.515070000000037
30071243,2020-07-24,30.39999999998804,-1.199999999994816,17.154930000000036
30086042,2020-07-25,30.39999999998804,-1.199999999994816,16.21398000000005
30100841,2020-07-26,30.39999999998804,-1.199999999994816,16.46246000000002
30115640,2020-07-27,30.39999999998804,-1.199999999994816,15.793000000000006
30130439,2020-07-28,30.39999999998804,-1.199999999994816,16.578670000000045
30145238,2020-07-29,30.39999999998804,-1.199999999994816,16.48950000000002
30160037,2020-07-30,30.39999999998804,-1.199999999994816,16.127040000000022
30174836,2020-07-31,30.39999999998804,-1.199999999994816,16.808160000000044
30189635,2020-08-01,30.39999999998804,-1.199999999994816,17.133399999999995
30204434,2020-08-02,30.39999999998804,-1.199999999994816,17.22842000000003
30219233,2020-08-03,30.39999999998804,-1.199999999994816,16.489900000000034
30234032,2020-08-04,30.39999999998804,-1.199999999994816,17.20648
30248831,2020-08-05,30.39999999998804,-1.199999999994816,16.82095000000004
30263630,2020-08-06,30.39999999998804,-1.199999999994816,17.48675000000003
30278429,2020-08-07,30.39999999998804,-1.199999999994816,16.656150000000025
30293228,2020-08-08,30.39999999998804,-1.199999999994816,17.71807000000001
30308027,2020-08-09,30.39999999998804,-1.199999999994816,17.593440000000044
30322826,2020-08-10,30.39999999998804,-1.199999999994816,16.164300000000026
30337625,2020-08-11,30.39999999998804,-1.199999999994816,16.860770000000002
30352424,2020-08-12,30.39999999998804,-1.199999999994816,17.35775000000001
30367223,2020-08-13,30.39999999998804,-1.199999999994816,17.97750000000002
30382022,2020-08-14,30.39999999998804,-1.199999999994816,17.891260000000045
30396821,2020-08-15,30.39999999998804,-1.199999999994816,17.493280000000027
30411620,2020-08-16,30.39999999998804,-1.199999999994816,17.749480000000005
30426419,2020-08-17,30.39999999998804,-1.199999999994816,17.663200000000018
30441218,2020-08-18,30.39999999998804,-1.199999999994816,17.380359999999996
30456017,2020-08-19,30.39999999998804,-1.199999999994816,17.877300000000048
30470816,2020-08-20,30.39999999998804,-1.199999999994816,17.85540000000003
30485615,2020-08-21,30.39999999998804,-1.199999999994816,17.69240000000002
30500414,2020-08-22,30.39999999998804,-1.199999999994816,16.84650000000005
30515213,2020-08-23,30.39999999998804,-1.199999999994816,17.212980000000016
30530012,2020-08-24,30.39999999998804,-1.199999999994816,17.382870000000025
30544811,2020-08-25,30.39999999998804,-1.199999999994816,16.64434
30559610,2020-08-26,30.39999999998804,-1.199999999994816,17.136600000000044
30574409,2020-08-27,30.39999999998804,-1.199999999994816,16.02493000000004
30589208,2020-08-28,30.39999999998804,-1.199999999994816,15.831260000000045
30604007,2020-08-29,30.39999999998804,-1.199999999994816,17.454430000000002
30618806,2020-08-30,30.39999999998804,-1.199999999994816,15.296230000000037
30633605,2020-08-31,30.39999999998804,-1.199999999994816,16.325620000000015
30648404,2020-09-01,30.39999999998804,-1.199999999994816,15.766500000000008
30663203,2020-09-02,30.39999999998804,-1.199999999994816,16.370900000000006
30678002,2020-09-03,30.39999999998804,-1.199999999994816,15.113460000000032
30692801,2020-09-04,30.39999999998804,-1.199999999994816,15.636380000000033
30707600,2020-09-05,30.39999999998804,-1.199999999994816,16.77316000000002
30722399,2020-09-06,30.39999999998804,-1.199999999994816,17.073540000000037
30737198,2020-09-07,30.39999999998804,-1.199999999994816,15.670299999999996
30751997,2020-09-08,30.39999999998804,-1.199999999994816,16.32842000000005
30766796,2020-09-09,30.39999999998804,-1.199999999994816,16.877250000000004
30781595,2020-09-10,30.39999999998804,-1.199999999994816,15.658200000000022
30796394,2020-09-11,30.39999999998804,-1.199999999994816,16.554200000000037
30811193,2020-09-12,30.39999999998804,-1.199999999994816,17.164420000000007
30825992,2020-09-13,30.39999999998804,-1.199999999994816,15.791899999999998
30840791,2020-09-14,30.39999999998804,-1.199999999994816,17.215540000000033
30855590,2020-09-15,30.39999999998804,-1.199999999994816,15.51776000000001
30870389,2020-09-16,30.39999999998804,-1.199999999994816,16.75436000000002
30885188,2020-09-17,30.39999999998804,-1.199999999994816,15.760739999999998
30899987,2020-09-18,30.39999999998804,-1.199999999994816,16.019800000000032
30914786,2020-09-19,30.39999999998804,-1.199999999994816,16.192620000000034
30929585,2020-09-20,30.39999999998804,-1.199999999994816,16.753900000000044
30944384,2020-09-21,30.39999999998804,-1.199999999994816,17.701780000000042
30959183,2020-09-22,30.39999999998804,-1.199999999994816,15.965630000000033
30973982,2020-09-23,30.39999999998804,-1.199999999994816,16.100060000000042
30988781,2020-09-24,30.39999999998804,-1.199999999994816,15.471900000000003
31003580,2020-09-25,30.39999999998804,-1.199999999994816,17.199580000000026
31018379,2020-09-26,30.39999999998804,-1.199999999994816,17.07310000000001
31033178,2020-09-27,30.39999999998804,-1.199999999994816,15.961479999999996
31047977,2020-09-28,30.39999999998804,-1.199999999994816,15.566430000000024
31062776,2020-09-29,30.39999999998804,-1.199999999994816,16.88452000000001
31077575,2020-09-30,30.39999999998804,-1.199999999994816,15.02370000000002
31092374,2020-10-01,30.39999999998804,-1.199999999994816,16.531800000000032
31107173,2020-10-02,30.39999999998804,-1.199999999994816,15.202400000000011
31121972,2020-10-03,30.39999999998804,-1.199999999994816,15.490300000000047
31136771,2020-10-04,30.39999999998804,-1.199999999994816,15.40220000000005
31151570,2020-10-05,30.39999999998804,-1.199999999994816,14.64828
31166369,2020-10-06,30.39999999998804,-1.199999999994816,15.726620000000024
31181168,2020-10-07,30.39999999998804,-1.199999999994816,16.02224000000001
31195967,2020-10-08,30.39999999998804,-1.199999999994816,15.375800000000028
31210766,2020-10-09,30.39999999998804,-1.199999999994816,16.30830000000003
31225565,2020-10-10,30.39999999998804,-1.199999999994816,16.711360000000013
31240364,2020-10-11,30.39999999998804,-1.199999999994816,15.995800000000033
31255163,2020-10-12,30.39999999998804,-1.199999999994816,16.283749999999998
31269962,2020-10-13,30.39999999998804,-1.199999999994816,15.041620000000025
31284761,2020-10-14,30.39999999998804,-1.199999999994816,14.638880000000029
31299560,2020-10-15,30.39999999998804,-1.199999999994816,15.668270000000009
31314359,2020-10-16,30.39999999998804,-1.199999999994816,15.86886000000004
31329158,2020-10-17,30.39999999998804,-1.199999999994816,16.57116000000002
31343957,2020-10-18,30.39999999998804,-1.199999999994816,17.497900000000016
31358756,2020-10-19,30.39999999998804,-1.199999999994816,17.110500000000002
31373555,2020-10-20,30.39999999998804,-1.199999999994816,16.773900000000026
31388354,2020-10-21,30.39999999998804,-1.199999999994816,16.900660000000016
31403153,2020-10-22,30.39999999998804,-1.199999999994816,15.839800000000023
31417952,2020-10-23,30.39999999998804,-1.199999999994816,14.976650000000006
31432751,2020-10-24,30.39999999998804,-1.199999999994816,15.599300000000028
31447550,2020-10-25,30.39999999998804,-1.199999999994816,16.92500000000001
31462349,2020-10-26,30.39999999998804,-1.199999999994816,16.53000000000003
31477148,2020-10-27,30.39999999998804,-1.199999999994816,15.963160000000016
31491947,2020-10-28,30.39999999998804,-1.199999999994816,15.383939999999996
31506746,2020-10-29,30.39999999998804,-1.199999999994816,17.001300000000015
31521545,2020-10-30,30.39999999998804,-1.199999999994816,16.327020000000005
31536344,2020-10-31,30.39999999998804,-1.199999999994816,15.532920000000049
31551143,2020-11-01,30.39999999998804,-1.199999999994816,15.270170000000007
31565942,2020-11-02,30.39999999998804,-1.199999999994816,15.938870000000009
31580741,2020-11-03,30.39999999998804,-1.199999999994816,15.37972000000002
31595540,2020-11-04,30.39999999998804,-1.199999999994816,15.902600000000009
31610339,2020-11-05,30.39999999998804,-1.199999999994816,15.757870000000024
31625138,2020-11-06,30.39999999998804,-1.199999999994816,15.935420000000022
31639937,2020-11-07,30.39999999998804,-1.199999999994816,15.189200000000028
31654736,2020-11-08,30.39999999998804,-1.199999999994816,14.576350000000048
31669535,2020-11-09,30.39999999998804,-1.199999999994816,15.889670000000024
31684334,2020-11-10,30.39999999998804,-1.199999999994816,14.86718000000002
31699133,2020-11-11,30.39999999998804,-1.199999999994816,16.336880000000008
31713932,2020-11-12,30.39999999998804,-1.199999999994816,15.713459999999998
31728731,2020-11-13,30.39999999998804,-1.199999999994816,14.540369999999996
31743530,2020-11-14,30.39999999998804,-1.199999999994816,14.449370000000044
31758329,2020-11-15,30.39999999998804,-1.199999999994816,16.335300000000018
31773128,2020-11-16,30.39999999998804,-1.199999999994816,16.443780000000004
31787927,2020-11-17,30.39999999998804,-1.199999999994816,15.252499999999998
