Unnamed: 0,time,lon,lat,Temperature_Air_2m_Mean_Night_Time
28384157,2020-04-01,30.39999999998804,-1.199999999994816,293.85556
28398956,2020-04-02,30.39999999998804,-1.199999999994816,293.09543
28413755,2020-04-03,30.39999999998804,-1.199999999994816,294.4964
28428554,2020-04-04,30.39999999998804,-1.199999999994816,293.1219
28443353,2020-04-05,30.39999999998804,-1.199999999994816,294.2642
28458152,2020-04-06,30.39999999998804,-1.199999999994816,293.98053
28472951,2020-04-07,30.39999999998804,-1.199999999994816,294.51144
28487750,2020-04-08,30.39999999998804,-1.199999999994816,292.84814
28502549,2020-04-09,30.39999999998804,-1.199999999994816,293.87683
28517348,2020-04-10,30.39999999998804,-1.199999999994816,293.52115
28532147,2020-04-11,30.39999999998804,-1.199999999994816,293.04303
28546946,2020-04-12,30.39999999998804,-1.199999999994816,294.43423
28561745,2020-04-13,30.39999999998804,-1.199999999994816,294.27295
28576544,2020-04-14,30.39999999998804,-1.199999999994816,292.916
28591343,2020-04-15,30.39999999998804,-1.199999999994816,293.37393
28606142,2020-04-16,30.39999999998804,-1.199999999994816,293.75128
28620941,2020-04-17,30.39999999998804,-1.199999999994816,294.43
28635740,2020-04-18,30.39999999998804,-1.199999999994816,293.8741
28650539,2020-04-19,30.39999999998804,-1.199999999994816,292.1777
28665338,2020-04-20,30.39999999998804,-1.199999999994816,293.04507
28680137,2020-04-21,30.39999999998804,-1.199999999994816,292.17606
28694936,2020-04-22,30.39999999998804,-1.199999999994816,292.8693
28709735,2020-04-23,30.39999999998804,-1.199999999994816,292.15585
28724534,2020-04-24,30.39999999998804,-1.199999999994816,292.01218
28739333,2020-04-25,30.39999999998804,-1.199999999994816,292.77643
28754132,2020-04-26,30.39999999998804,-1.199999999994816,293.60962
28768931,2020-04-27,30.39999999998804,-1.199999999994816,293.4115
28783730,2020-04-28,30.39999999998804,-1.199999999994816,291.70258
28798529,2020-04-29,30.39999999998804,-1.199999999994816,293.0102
28813328,2020-04-30,30.39999999998804,-1.199999999994816,292.3512
28828127,2020-05-01,30.39999999998804,-1.199999999994816,291.92752
28842926,2020-05-02,30.39999999998804,-1.199999999994816,293.46375
28857725,2020-05-03,30.39999999998804,-1.199999999994816,291.14713
28872524,2020-05-04,30.39999999998804,-1.199999999994816,293.04688
28887323,2020-05-05,30.39999999998804,-1.199999999994816,293.6809
28902122,2020-05-06,30.39999999998804,-1.199999999994816,293.3942
28916921,2020-05-07,30.39999999998804,-1.199999999994816,293.87265
28931720,2020-05-08,30.39999999998804,-1.199999999994816,293.7162
28946519,2020-05-09,30.39999999998804,-1.199999999994816,293.52582
28961318,2020-05-10,30.39999999998804,-1.199999999994816,293.98874
28976117,2020-05-11,30.39999999998804,-1.199999999994816,292.5821
28990916,2020-05-12,30.39999999998804,-1.199999999994816,292.2284
29005715,2020-05-13,30.39999999998804,-1.199999999994816,292.7691
29020514,2020-05-14,30.39999999998804,-1.199999999994816,293.21344
29035313,2020-05-15,30.39999999998804,-1.199999999994816,293.75415
29050112,2020-05-16,30.39999999998804,-1.199999999994816,293.2808
29064911,2020-05-17,30.39999999998804,-1.199999999994816,292.8882
29079710,2020-05-18,30.39999999998804,-1.199999999994816,293.2548
29094509,2020-05-19,30.39999999998804,-1.199999999994816,293.0411
29109308,2020-05-20,30.39999999998804,-1.199999999994816,293.431
29124107,2020-05-21,30.39999999998804,-1.199999999994816,293.2951
29138906,2020-05-22,30.39999999998804,-1.199999999994816,293.29614
29153705,2020-05-23,30.39999999998804,-1.199999999994816,292.45444
29168504,2020-05-24,30.39999999998804,-1.199999999994816,292.74326
29183303,2020-05-25,30.39999999998804,-1.199999999994816,292.59958
29198102,2020-05-26,30.39999999998804,-1.199999999994816,293.33945
29212901,2020-05-27,30.39999999998804,-1.199999999994816,294.41574
29227700,2020-05-28,30.39999999998804,-1.199999999994816,294.0776
29242499,2020-05-29,30.39999999998804,-1.199999999994816,294.15643
29257298,2020-05-30,30.39999999998804,-1.199999999994816,294.17804
29272097,2020-05-31,30.39999999998804,-1.199999999994816,294.07022
29286896,2020-06-01,30.39999999998804,-1.199999999994816,293.32465
29301695,2020-06-02,30.39999999998804,-1.199999999994816,293.88763
29316494,2020-06-03,30.39999999998804,-1.199999999994816,293.95392
29331293,2020-06-04,30.39999999998804,-1.199999999994816,294.12027
29346092,2020-06-05,30.39999999998804,-1.199999999994816,294.08243
29360891,2020-06-06,30.39999999998804,-1.199999999994816,293.9299
29375690,2020-06-07,30.39999999998804,-1.199999999994816,294.18488
29390489,2020-06-08,30.39999999998804,-1.199999999994816,294.5903
29405288,2020-06-09,30.39999999998804,-1.199999999994816,294.2356
29420087,2020-06-10,30.39999999998804,-1.199999999994816,294.33197
29434886,2020-06-11,30.39999999998804,-1.199999999994816,293.36084
29449685,2020-06-12,30.39999999998804,-1.199999999994816,292.58612
29464484,2020-06-13,30.39999999998804,-1.199999999994816,293.31247
29479283,2020-06-14,30.39999999998804,-1.199999999994816,292.93442
29494082,2020-06-15,30.39999999998804,-1.199999999994816,293.24652
29508881,2020-06-16,30.39999999998804,-1.199999999994816,292.94626
29523680,2020-06-17,30.39999999998804,-1.199999999994816,293.16705
29538479,2020-06-18,30.39999999998804,-1.199999999994816,293.31787
29553278,2020-06-19,30.39999999998804,-1.199999999994816,293.25092
29568077,2020-06-20,30.39999999998804,-1.199999999994816,292.86508
29582876,2020-06-21,30.39999999998804,-1.199999999994816,293.73917
29597675,2020-06-22,30.39999999998804,-1.199999999994816,294.688
29612474,2020-06-23,30.39999999998804,-1.199999999994816,293.3922
29627273,2020-06-24,30.39999999998804,-1.199999999994816,294.28964
29642072,2020-06-25,30.39999999998804,-1.199999999994816,293.40607
29656871,2020-06-26,30.39999999998804,-1.199999999994816,293.33606
29671670,2020-06-27,30.39999999998804,-1.199999999994816,293.6755
29686469,2020-06-28,30.39999999998804,-1.199999999994816,294.1763
29701268,2020-06-29,30.39999999998804,-1.199999999994816,294.2852
29716067,2020-06-30,30.39999999998804,-1.199999999994816,294.17935
29730866,2020-07-01,30.39999999998804,-1.199999999994816,293.57773
29745665,2020-07-02,30.39999999998804,-1.199999999994816,293.89658
29760464,2020-07-03,30.39999999998804,-1.199999999994816,293.47968
29775263,2020-07-04,30.39999999998804,-1.199999999994816,294.06497
29790062,2020-07-05,30.39999999998804,-1.199999999994816,294.6435
29804861,2020-07-06,30.39999999998804,-1.199999999994816,294.12442
29819660,2020-07-07,30.39999999998804,-1.199999999994816,294.35776
29834459,2020-07-08,30.39999999998804,-1.199999999994816,293.42172
29849258,2020-07-09,30.39999999998804,-1.199999999994816,294.1139
29864057,2020-07-10,30.39999999998804,-1.199999999994816,293.77368
29878856,2020-07-11,30.39999999998804,-1.199999999994816,294.13446
29893655,2020-07-12,30.39999999998804,-1.199999999994816,294.01205
29908454,2020-07-13,30.39999999998804,-1.199999999994816,294.30957
29923253,2020-07-14,30.39999999998804,-1.199999999994816,293.87402
29938052,2020-07-15,30.39999999998804,-1.199999999994816,294.26016
29952851,2020-07-16,30.39999999998804,-1.199999999994816,294.13773
29967650,2020-07-17,30.39999999998804,-1.199999999994816,292.90887
29982449,2020-07-18,30.39999999998804,-1.199999999994816,293.4475
29997248,2020-07-19,30.39999999998804,-1.199999999994816,293.94727
30012047,2020-07-20,30.39999999998804,-1.199999999994816,294.2215
30026846,2020-07-21,30.39999999998804,-1.199999999994816,293.8035
30041645,2020-07-22,30.39999999998804,-1.199999999994816,293.98438
30056444,2020-07-23,30.39999999998804,-1.199999999994816,294.25656
30071243,2020-07-24,30.39999999998804,-1.199999999994816,294.56967
30086042,2020-07-25,30.39999999998804,-1.199999999994816,294.0428
30100841,2020-07-26,30.39999999998804,-1.199999999994816,295.53024
30115640,2020-07-27,30.39999999998804,-1.199999999994816,293.7482
30130439,2020-07-28,30.39999999998804,-1.199999999994816,294.76904
30145238,2020-07-29,30.39999999998804,-1.199999999994816,294.96548
30160037,2020-07-30,30.39999999998804,-1.199999999994816,294.49503
30174836,2020-07-31,30.39999999998804,-1.199999999994816,294.68845
30189635,2020-08-01,30.39999999998804,-1.199999999994816,294.7604
30204434,2020-08-02,30.39999999998804,-1.199999999994816,294.86353
30219233,2020-08-03,30.39999999998804,-1.199999999994816,294.6525
30234032,2020-08-04,30.39999999998804,-1.199999999994816,294.74005
30248831,2020-08-05,30.39999999998804,-1.199999999994816,294.59122
30263630,2020-08-06,30.39999999998804,-1.199999999994816,295.56738
30278429,2020-08-07,30.39999999998804,-1.199999999994816,295.7219
30293228,2020-08-08,30.39999999998804,-1.199999999994816,296.22162
30308027,2020-08-09,30.39999999998804,-1.199999999994816,294.04294
30322826,2020-08-10,30.39999999998804,-1.199999999994816,294.75467
30337625,2020-08-11,30.39999999998804,-1.199999999994816,295.7258
30352424,2020-08-12,30.39999999998804,-1.199999999994816,294.93146
30367223,2020-08-13,30.39999999998804,-1.199999999994816,294.46884
30382022,2020-08-14,30.39999999998804,-1.199999999994816,295.54883
30396821,2020-08-15,30.39999999998804,-1.199999999994816,294.62427
30411620,2020-08-16,30.39999999998804,-1.199999999994816,296.07288
30426419,2020-08-17,30.39999999998804,-1.199999999994816,295.4652
30441218,2020-08-18,30.39999999998804,-1.199999999994816,295.24838
30456017,2020-08-19,30.39999999998804,-1.199999999994816,295.46512
30470816,2020-08-20,30.39999999998804,-1.199999999994816,295.04608
30485615,2020-08-21,30.39999999998804,-1.199999999994816,294.08844
30500414,2020-08-22,30.39999999998804,-1.199999999994816,293.33026
30515213,2020-08-23,30.39999999998804,-1.199999999994816,294.7758
30530012,2020-08-24,30.39999999998804,-1.199999999994816,294.57452
30544811,2020-08-25,30.39999999998804,-1.199999999994816,293.9902
30559610,2020-08-26,30.39999999998804,-1.199999999994816,293.7034
30574409,2020-08-27,30.39999999998804,-1.199999999994816,294.02322
30589208,2020-08-28,30.39999999998804,-1.199999999994816,293.3922
30604007,2020-08-29,30.39999999998804,-1.199999999994816,294.49454
30618806,2020-08-30,30.39999999998804,-1.199999999994816,292.79025
30633605,2020-08-31,30.39999999998804,-1.199999999994816,293.96558
30648404,2020-09-01,30.39999999998804,-1.199999999994816,292.9166
30663203,2020-09-02,30.39999999998804,-1.199999999994816,293.56885
30678002,2020-09-03,30.39999999998804,-1.199999999994816,293.80313
30692801,2020-09-04,30.39999999998804,-1.199999999994816,294.02185
30707600,2020-09-05,30.39999999998804,-1.199999999994816,294.82663
30722399,2020-09-06,30.39999999998804,-1.199999999994816,295.69864
30737198,2020-09-07,30.39999999998804,-1.199999999994816,291.6787
30751997,2020-09-08,30.39999999998804,-1.199999999994816,291.62323
30766796,2020-09-09,30.39999999998804,-1.199999999994816,292.60107
30781595,2020-09-10,30.39999999998804,-1.199999999994816,292.49316
30796394,2020-09-11,30.39999999998804,-1.199999999994816,294.2109
30811193,2020-09-12,30.39999999998804,-1.199999999994816,294.58215
30825992,2020-09-13,30.39999999998804,-1.199999999994816,292.20325
30840791,2020-09-14,30.39999999998804,-1.199999999994816,293.3211
30855590,2020-09-15,30.39999999998804,-1.199999999994816,292.48788
30870389,2020-09-16,30.39999999998804,-1.199999999994816,294.33206
30885188,2020-09-17,30.39999999998804,-1.199999999994816,293.3967
30899987,2020-09-18,30.39999999998804,-1.199999999994816,294.6556
30914786,2020-09-19,30.39999999998804,-1.199999999994816,294.51352
30929585,2020-09-20,30.39999999998804,-1.199999999994816,295.08224
30944384,2020-09-21,30.39999999998804,-1.199999999994816,293.7969
30959183,2020-09-22,30.39999999998804,-1.199999999994816,293.07257
30973982,2020-09-23,30.39999999998804,-1.199999999994816,292.3705
30988781,2020-09-24,30.39999999998804,-1.199999999994816,292.79926
31003580,2020-09-25,30.39999999998804,-1.199999999994816,294.03955
31018379,2020-09-26,30.39999999998804,-1.199999999994816,292.062
31033178,2020-09-27,30.39999999998804,-1.199999999994816,293.09735
31047977,2020-09-28,30.39999999998804,-1.199999999994816,292.4342
31062776,2020-09-29,30.39999999998804,-1.199999999994816,292.6198
31077575,2020-09-30,30.39999999998804,-1.199999999994816,292.37665
31092374,2020-10-01,30.39999999998804,-1.199999999994816,293.16006
31107173,2020-10-02,30.39999999998804,-1.199999999994816,291.9691
31121972,2020-10-03,30.39999999998804,-1.199999999994816,291.967
31136771,2020-10-04,30.39999999998804,-1.199999999994816,292.61047
31151570,2020-10-05,30.39999999998804,-1.199999999994816,292.71054
31166369,2020-10-06,30.39999999998804,-1.199999999994816,293.60284
31181168,2020-10-07,30.39999999998804,-1.199999999994816,293.67856
31195967,2020-10-08,30.39999999998804,-1.199999999994816,293.0009
31210766,2020-10-09,30.39999999998804,-1.199999999994816,293.45767
31225565,2020-10-10,30.39999999998804,-1.199999999994816,293.05115
31240364,2020-10-11,30.39999999998804,-1.199999999994816,293.38455
31255163,2020-10-12,30.39999999998804,-1.199999999994816,293.12582
31269962,2020-10-13,30.39999999998804,-1.199999999994816,292.28955
31284761,2020-10-14,30.39999999998804,-1.199999999994816,292.41193
31299560,2020-10-15,30.39999999998804,-1.199999999994816,292.6851
31314359,2020-10-16,30.39999999998804,-1.199999999994816,293.34985
31329158,2020-10-17,30.39999999998804,-1.199999999994816,293.29337
31343957,2020-10-18,30.39999999998804,-1.199999999994816,293.76672
31358756,2020-10-19,30.39999999998804,-1.199999999994816,292.84692
31373555,2020-10-20,30.39999999998804,-1.199999999994816,292.67953
31388354,2020-10-21,30.39999999998804,-1.199999999994816,292.07083
31403153,2020-10-22,30.39999999998804,-1.199999999994816,292.132
31417952,2020-10-23,30.39999999998804,-1.199999999994816,291.65552
31432751,2020-10-24,30.39999999998804,-1.199999999994816,292.87247
31447550,2020-10-25,30.39999999998804,-1.199999999994816,293.91357
31462349,2020-10-26,30.39999999998804,-1.199999999994816,293.11823
31477148,2020-10-27,30.39999999998804,-1.199999999994816,292.21976
31491947,2020-10-28,30.39999999998804,-1.199999999994816,291.9766
31506746,2020-10-29,30.39999999998804,-1.199999999994816,292.8544
31521545,2020-10-30,30.39999999998804,-1.199999999994816,291.42706
31536344,2020-10-31,30.39999999998804,-1.199999999994816,290.89612
31551143,2020-11-01,30.39999999998804,-1.199999999994816,291.82837
31565942,2020-11-02,30.39999999998804,-1.199999999994816,292.0965
31580741,2020-11-03,30.39999999998804,-1.199999999994816,292.28687
31595540,2020-11-04,30.39999999998804,-1.199999999994816,293.4233
31610339,2020-11-05,30.39999999998804,-1.199999999994816,291.96487
31625138,2020-11-06,30.39999999998804,-1.199999999994816,293.0885
31639937,2020-11-07,30.39999999998804,-1.199999999994816,291.23645
31654736,2020-11-08,30.39999999998804,-1.199999999994816,291.80792
31669535,2020-11-09,30.39999999998804,-1.199999999994816,292.76825
31684334,2020-11-10,30.39999999998804,-1.199999999994816,291.5928
31699133,2020-11-11,30.39999999998804,-1.199999999994816,291.5674
31713932,2020-11-12,30.39999999998804,-1.199999999994816,291.2708
31728731,2020-11-13,30.39999999998804,-1.199999999994816,292.0367
31743530,2020-11-14,30.39999999998804,-1.199999999994816,291.5738
31758329,2020-11-15,30.39999999998804,-1.199999999994816,292.3038
31773128,2020-11-16,30.39999999998804,-1.199999999994816,292.35416
31787927,2020-11-17,30.39999999998804,-1.199999999994816,291.73096
31802726,2020-11-18,30.39999999998804,-1.199999999994816,292.17596
31817525,2020-11-19,30.39999999998804,-1.199999999994816,291.06277
31832324,2020-11-20,30.39999999998804,-1.199999999994816,292.24863
31847123,2020-11-21,30.39999999998804,-1.199999999994816,293.42975
31861922,2020-11-22,30.39999999998804,-1.199999999994816,291.13916
31876721,2020-11-23,30.39999999998804,-1.199999999994816,292.00916
31891520,2020-11-24,30.39999999998804,-1.199999999994816,293.4216
31906319,2020-11-25,30.39999999998804,-1.199999999994816,291.6832
31921118,2020-11-26,30.39999999998804,-1.199999999994816,290.5544
31935917,2020-11-27,30.39999999998804,-1.199999999994816,293.44153
31950716,2020-11-28,30.39999999998804,-1.199999999994816,292.42944
31965515,2020-11-29,30.39999999998804,-1.199999999994816,291.44067
31980314,2020-11-30,30.39999999998804,-1.199999999994816,290.26025
31995113,2020-12-01,30.39999999998804,-1.199999999994816,292.35907
32009912,2020-12-02,30.39999999998804,-1.199999999994816,292.86157
32024711,2020-12-03,30.39999999998804,-1.199999999994816,292.30832
32039510,2020-12-04,30.39999999998804,-1.199999999994816,292.33337
32054309,2020-12-05,30.39999999998804,-1.199999999994816,291.79572
32069108,2020-12-06,30.39999999998804,-1.199999999994816,290.9216
32083907,2020-12-07,30.39999999998804,-1.199999999994816,292.36716
32098706,2020-12-08,30.39999999998804,-1.199999999994816,291.22086
32113505,2020-12-09,30.39999999998804,-1.199999999994816,292.4933
