Unnamed: 0,time,lon,lat,Temperature_Air_2m_Min_Night_Time
40208558,2022-06-09,30.39999999998804,-1.199999999994816,16.516470000000027
40223357,2022-06-10,30.39999999998804,-1.199999999994816,15.691250000000023
40238156,2022-06-11,30.39999999998804,-1.199999999994816,15.4101
40252955,2022-06-12,30.39999999998804,-1.199999999994816,15.631560000000036
40267754,2022-06-13,30.39999999998804,-1.199999999994816,15.96246000000002
40282553,2022-06-14,30.39999999998804,-1.199999999994816,15.65106000000003
40297352,2022-06-15,30.39999999998804,-1.199999999994816,14.840940000000046
40312151,2022-06-16,30.39999999998804,-1.199999999994816,16.347000000000037
40326950,2022-06-17,30.39999999998804,-1.199999999994816,15.91473000000002
40341749,2022-06-18,30.39999999998804,-1.199999999994816,15.52776
40356548,2022-06-19,30.39999999998804,-1.199999999994816,16.198720000000037
40371347,2022-06-20,30.39999999998804,-1.199999999994816,15.645500000000029
40386146,2022-06-21,30.39999999998804,-1.199999999994816,15.553250000000048
40400945,2022-06-22,30.39999999998804,-1.199999999994816,14.720450000000028
40415744,2022-06-23,30.39999999998804,-1.199999999994816,14.765800000000011
40430543,2022-06-24,30.39999999998804,-1.199999999994816,15.897700000000045
40445342,2022-06-25,30.39999999998804,-1.199999999994816,15.7072
40460141,2022-06-26,30.39999999998804,-1.199999999994816,15.51672000000002
40474940,2022-06-27,30.39999999998804,-1.199999999994816,16.657740000000047
40489739,2022-06-28,30.39999999998804,-1.199999999994816,16.55400000000003
40504538,2022-06-29,30.39999999998804,-1.199999999994816,16.295530000000042
40519337,2022-06-30,30.39999999998804,-1.199999999994816,15.88748000000004
40534136,2022-07-01,30.39999999998804,-1.199999999994816,16.16550000000001
40548935,2022-07-02,30.39999999998804,-1.199999999994816,17.210350000000005
40563734,2022-07-03,30.39999999998804,-1.199999999994816,16.62850000000003
40578533,2022-07-04,30.39999999998804,-1.199999999994816,15.266750000000002
40593332,2022-07-05,30.39999999998804,-1.199999999994816,15.240170000000036
40608131,2022-07-06,30.39999999998804,-1.199999999994816,15.435050000000048
40622930,2022-07-07,30.39999999998804,-1.199999999994816,15.25735000000003
40637729,2022-07-08,30.39999999998804,-1.199999999994816,16.149
40652528,2022-07-09,30.39999999998804,-1.199999999994816,16.324880000000007
40667327,2022-07-10,30.39999999998804,-1.199999999994816,17.057860000000005
40682126,2022-07-11,30.39999999998804,-1.199999999994816,17.15220000000005
40696925,2022-07-12,30.39999999998804,-1.199999999994816,17.014580000000024
40711724,2022-07-13,30.39999999998804,-1.199999999994816,17.161800000000028
40726523,2022-07-14,30.39999999998804,-1.199999999994816,16.96900000000005
40741322,2022-07-15,30.39999999998804,-1.199999999994816,16.659140000000036
40756121,2022-07-16,30.39999999998804,-1.199999999994816,17.258170000000007
40770920,2022-07-17,30.39999999998804,-1.199999999994816,15.886560000000031
40785719,2022-07-18,30.39999999998804,-1.199999999994816,17.632100000000037
40800518,2022-07-19,30.39999999998804,-1.199999999994816,17.356130000000007
40815317,2022-07-20,30.39999999998804,-1.199999999994816,17.78298000000001
40830116,2022-07-21,30.39999999998804,-1.199999999994816,15.738800000000026
40844915,2022-07-22,30.39999999998804,-1.199999999994816,17.435100000000034
40859714,2022-07-23,30.39999999998804,-1.199999999994816,16.335470000000043
40874513,2022-07-24,30.39999999998804,-1.199999999994816,16.675530000000037
40889312,2022-07-25,30.39999999998804,-1.199999999994816,17.026800000000037
40904111,2022-07-26,30.39999999998804,-1.199999999994816,17.022880000000043
40918910,2022-07-27,30.39999999998804,-1.199999999994816,17.298550000000034
40933709,2022-07-28,30.39999999998804,-1.199999999994816,17.197960000000023
40948508,2022-07-29,30.39999999998804,-1.199999999994816,18.1386
40963307,2022-07-30,30.39999999998804,-1.199999999994816,17.522640000000024
40978106,2022-07-31,30.39999999998804,-1.199999999994816,15.85238000000004
40992905,2022-08-01,30.39999999998804,-1.199999999994816,15.487330000000044
41007704,2022-08-02,30.39999999998804,-1.199999999994816,16.783140000000003
41022503,2022-08-03,30.39999999998804,-1.199999999994816,15.13190000000003
41037302,2022-08-04,30.39999999998804,-1.199999999994816,18.220200000000037
41052101,2022-08-05,30.39999999998804,-1.199999999994816,15.465700000000028
41066900,2022-08-06,30.39999999998804,-1.199999999994816,16.453270000000032
41081699,2022-08-07,30.39999999998804,-1.199999999994816,15.02484000000004
41096498,2022-08-08,30.39999999998804,-1.199999999994816,15.082940000000008
41111297,2022-08-09,30.39999999998804,-1.199999999994816,15.35107000000005
41126096,2022-08-10,30.39999999998804,-1.199999999994816,14.993600000000017
41140895,2022-08-11,30.39999999998804,-1.199999999994816,15.945430000000044
41155694,2022-08-12,30.39999999998804,-1.199999999994816,16.32095000000004
41170493,2022-08-13,30.39999999998804,-1.199999999994816,16.87020000000001
41185292,2022-08-14,30.39999999998804,-1.199999999994816,16.053830000000005
41200091,2022-08-15,30.39999999998804,-1.199999999994816,17.509900000000016
41214890,2022-08-16,30.39999999998804,-1.199999999994816,16.619560000000035
41229689,2022-08-17,30.39999999998804,-1.199999999994816,16.00356000000005
41244488,2022-08-18,30.39999999998804,-1.199999999994816,16.900450000000035
41259287,2022-08-19,30.39999999998804,-1.199999999994816,15.70028000000002
41274086,2022-08-20,30.39999999998804,-1.199999999994816,16.302480000000003
41288885,2022-08-21,30.39999999998804,-1.199999999994816,15.653920000000028
41303684,2022-08-22,30.39999999998804,-1.199999999994816,16.30898000000002
41318483,2022-08-23,30.39999999998804,-1.199999999994816,17.13240000000002
41333282,2022-08-24,30.39999999998804,-1.199999999994816,16.782430000000033
41348081,2022-08-25,30.39999999998804,-1.199999999994816,15.378260000000012
41362880,2022-08-26,30.39999999998804,-1.199999999994816,16.54717000000005
41377679,2022-08-27,30.39999999998804,-1.199999999994816,17.765100000000018
41392478,2022-08-28,30.39999999998804,-1.199999999994816,16.54226
41407277,2022-08-29,30.39999999998804,-1.199999999994816,16.63058000000001
41422076,2022-08-30,30.39999999998804,-1.199999999994816,16.28588000000002
41436875,2022-08-31,30.39999999998804,-1.199999999994816,16.328880000000026
41451674,2022-09-01,30.39999999998804,-1.199999999994816,16.828900000000033
41466473,2022-09-02,30.39999999998804,-1.199999999994816,16.611080000000015
41481272,2022-09-03,30.39999999998804,-1.199999999994816,16.979030000000023
41496071,2022-09-04,30.39999999998804,-1.199999999994816,17.350600000000043
41510870,2022-09-05,30.39999999998804,-1.199999999994816,16.399770000000046
41525669,2022-09-06,30.39999999998804,-1.199999999994816,16.02877000000001
41540468,2022-09-07,30.39999999998804,-1.199999999994816,16.778160000000014
41555267,2022-09-08,30.39999999998804,-1.199999999994816,16.537650000000042
41570066,2022-09-09,30.39999999998804,-1.199999999994816,16.47488000000004
41584865,2022-09-10,30.39999999998804,-1.199999999994816,17.611260000000016
41599664,2022-09-11,30.39999999998804,-1.199999999994816,16.34307000000001
41614463,2022-09-12,30.39999999998804,-1.199999999994816,16.60522000000003
41629262,2022-09-13,30.39999999998804,-1.199999999994816,16.706350000000043
41644061,2022-09-14,30.39999999998804,-1.199999999994816,16.156030000000044
41658860,2022-09-15,30.39999999998804,-1.199999999994816,17.39816000000002
41673659,2022-09-16,30.39999999998804,-1.199999999994816,17.43362000000002
41688458,2022-09-17,30.39999999998804,-1.199999999994816,15.93118000000004
41703257,2022-09-18,30.39999999998804,-1.199999999994816,16.946650000000034
41718056,2022-09-19,30.39999999998804,-1.199999999994816,15.349900000000048
41732855,2022-09-20,30.39999999998804,-1.199999999994816,14.816280000000006
41747654,2022-09-21,30.39999999998804,-1.199999999994816,15.429650000000038
41762453,2022-09-22,30.39999999998804,-1.199999999994816,15.87838000000005
41777252,2022-09-23,30.39999999998804,-1.199999999994816,14.802999999999995
41792051,2022-09-24,30.39999999998804,-1.199999999994816,15.969600000000014
41806850,2022-09-25,30.39999999998804,-1.199999999994816,15.147270000000049
41821649,2022-09-26,30.39999999998804,-1.199999999994816,14.594870000000014
41836448,2022-09-27,30.39999999998804,-1.199999999994816,16.12417000000005
41851247,2022-09-28,30.39999999998804,-1.199999999994816,16.11038000000002
41866046,2022-09-29,30.39999999998804,-1.199999999994816,15.78832
41880845,2022-09-30,30.39999999998804,-1.199999999994816,15.551750000000029
41895644,2022-10-01,30.39999999998804,-1.199999999994816,16.34808000000004
41910443,2022-10-02,30.39999999998804,-1.199999999994816,15.459280000000035
41925242,2022-10-03,30.39999999998804,-1.199999999994816,16.295740000000023
41940041,2022-10-04,30.39999999998804,-1.199999999994816,17.364070000000027
41954840,2022-10-05,30.39999999998804,-1.199999999994816,17.737240000000043
41969639,2022-10-06,30.39999999998804,-1.199999999994816,16.3596
41984438,2022-10-07,30.39999999998804,-1.199999999994816,16.4683
41999237,2022-10-08,30.39999999998804,-1.199999999994816,16.335170000000005
42014036,2022-10-09,30.39999999998804,-1.199999999994816,17.39074000000005
42028835,2022-10-10,30.39999999998804,-1.199999999994816,16.66064
42043634,2022-10-11,30.39999999998804,-1.199999999994816,16.79200000000003
42058433,2022-10-12,30.39999999998804,-1.199999999994816,16.517629999999997
42073232,2022-10-13,30.39999999998804,-1.199999999994816,15.235929999999996
42088031,2022-10-14,30.39999999998804,-1.199999999994816,15.885000000000048
42102830,2022-10-15,30.39999999998804,-1.199999999994816,15.593200000000024
42117629,2022-10-16,30.39999999998804,-1.199999999994816,17.39294000000001
42132428,2022-10-17,30.39999999998804,-1.199999999994816,16.024470000000008
42147227,2022-10-18,30.39999999998804,-1.199999999994816,15.69485000000003
42162026,2022-10-19,30.39999999998804,-1.199999999994816,16.259270000000015
42176825,2022-10-20,30.39999999998804,-1.199999999994816,16.088340000000017
42191624,2022-10-21,30.39999999998804,-1.199999999994816,16.36718000000002
42206423,2022-10-22,30.39999999998804,-1.199999999994816,15.795770000000005
42221222,2022-10-23,30.39999999998804,-1.199999999994816,15.536519999999996
42236021,2022-10-24,30.39999999998804,-1.199999999994816,16.113699999999994
42250820,2022-10-25,30.39999999998804,-1.199999999994816,15.961850000000029
42265619,2022-10-26,30.39999999998804,-1.199999999994816,16.095500000000015
42280418,2022-10-27,30.39999999998804,-1.199999999994816,16.83892000000003
42295217,2022-10-28,30.39999999998804,-1.199999999994816,15.833150000000046
42310016,2022-10-29,30.39999999998804,-1.199999999994816,16.64462000000003
42324815,2022-10-30,30.39999999998804,-1.199999999994816,17.201440000000048
42339614,2022-10-31,30.39999999998804,-1.199999999994816,16.815300000000036
42354413,2022-11-01,30.39999999998804,-1.199999999994816,16.546170000000018
42369212,2022-11-02,30.39999999998804,-1.199999999994816,16.430470000000014
42384011,2022-11-03,30.39999999998804,-1.199999999994816,17.298730000000035
42398810,2022-11-04,30.39999999998804,-1.199999999994816,17.31307000000004
42413609,2022-11-05,30.39999999998804,-1.199999999994816,17.525959999999998
42428408,2022-11-06,30.39999999998804,-1.199999999994816,16.89047000000005
42443207,2022-11-07,30.39999999998804,-1.199999999994816,15.272640000000024
42458006,2022-11-08,30.39999999998804,-1.199999999994816,16.275300000000016
42472805,2022-11-09,30.39999999998804,-1.199999999994816,15.851370000000031
42487604,2022-11-10,30.39999999998804,-1.199999999994816,16.152900000000045
42502403,2022-11-11,30.39999999998804,-1.199999999994816,16.611469999999997
42517202,2022-11-12,30.39999999998804,-1.199999999994816,16.213900000000024
42532001,2022-11-13,30.39999999998804,-1.199999999994816,16.37023000000005
42546800,2022-11-14,30.39999999998804,-1.199999999994816,16.369500000000016
42561599,2022-11-15,30.39999999998804,-1.199999999994816,16.24783000000002
42576398,2022-11-16,30.39999999998804,-1.199999999994816,16.51750000000004
42591197,2022-11-17,30.39999999998804,-1.199999999994816,17.007930000000044
42605996,2022-11-18,30.39999999998804,-1.199999999994816,16.960260000000005
42620795,2022-11-19,30.39999999998804,-1.199999999994816,16.827420000000018
42635594,2022-11-20,30.39999999998804,-1.199999999994816,15.752040000000022
42650393,2022-11-21,30.39999999998804,-1.199999999994816,16.75630000000001
42665192,2022-11-22,30.39999999998804,-1.199999999994816,16.41393000000005
42679991,2022-11-23,30.39999999998804,-1.199999999994816,15.408140000000005
42694790,2022-11-24,30.39999999998804,-1.199999999994816,15.088459999999998
42709589,2022-11-25,30.39999999998804,-1.199999999994816,16.231040000000007
42724388,2022-11-26,30.39999999998804,-1.199999999994816,15.63333
42739187,2022-11-27,30.39999999998804,-1.199999999994816,15.343870000000038
42753986,2022-11-28,30.39999999998804,-1.199999999994816,15.135430000000042
42768785,2022-11-29,30.39999999998804,-1.199999999994816,15.790520000000017
42783584,2022-11-30,30.39999999998804,-1.199999999994816,14.94183000000004
42798383,2022-12-01,30.39999999998804,-1.199999999994816,15.088600000000042
42813182,2022-12-02,30.39999999998804,-1.199999999994816,13.72607000000005
42827981,2022-12-03,30.39999999998804,-1.199999999994816,14.392629999999995
42842780,2022-12-04,30.39999999998804,-1.199999999994816,14.851220000000012
42857579,2022-12-05,30.39999999998804,-1.199999999994816,15.957640000000026
42872378,2022-12-06,30.39999999998804,-1.199999999994816,14.29287000000005
42887177,2022-12-07,30.39999999998804,-1.199999999994816,14.50604000000004
42901976,2022-12-08,30.39999999998804,-1.199999999994816,14.926870000000008
42916775,2022-12-09,30.39999999998804,-1.199999999994816,16.009029999999996
42931574,2022-12-10,30.39999999998804,-1.199999999994816,14.159270000000047
42946373,2022-12-11,30.39999999998804,-1.199999999994816,14.489400000000046
42961172,2022-12-12,30.39999999998804,-1.199999999994816,14.923270000000002
42975971,2022-12-13,30.39999999998804,-1.199999999994816,15.808950000000038
42990770,2022-12-14,30.39999999998804,-1.199999999994816,15.357140000000015
43005569,2022-12-15,30.39999999998804,-1.199999999994816,14.312000000000012
43020368,2022-12-16,30.39999999998804,-1.199999999994816,13.845120000000009
43035167,2022-12-17,30.39999999998804,-1.199999999994816,13.899560000000008
43049966,2022-12-18,30.39999999998804,-1.199999999994816,15.102620000000002
43064765,2022-12-19,30.39999999998804,-1.199999999994816,15.072400000000016
43079564,2022-12-20,30.39999999998804,-1.199999999994816,15.723870000000034
43094363,2022-12-21,30.39999999998804,-1.199999999994816,15.188930000000028
43109162,2022-12-22,30.39999999998804,-1.199999999994816,15.68923000000001
43123961,2022-12-23,30.39999999998804,-1.199999999994816,15.31298000000004
43138760,2022-12-24,30.39999999998804,-1.199999999994816,14.81582000000003
43153559,2022-12-25,30.39999999998804,-1.199999999994816,15.12563
43168358,2022-12-26,30.39999999998804,-1.199999999994816,15.301020000000053
43183157,2022-12-27,30.39999999998804,-1.199999999994816,15.616330000000003
43197956,2022-12-28,30.39999999998804,-1.199999999994816,15.518100000000004
43212755,2022-12-29,30.39999999998804,-1.199999999994816,17.204769999999996
43227554,2022-12-30,30.39999999998804,-1.199999999994816,16.314660000000003
43242353,2022-12-31,30.39999999998804,-1.199999999994816,16.023900000000026
43257152,2023-01-01,30.39999999998804,-1.199999999994816,14.13635000000005
43271951,2023-01-02,30.39999999998804,-1.199999999994816,15.012900000000002
43286750,2023-01-03,30.39999999998804,-1.199999999994816,14.69344000000001
43301549,2023-01-04,30.39999999998804,-1.199999999994816,15.63802000000004
43316348,2023-01-05,30.39999999998804,-1.199999999994816,15.601830000000009
