Unnamed: 0,time,lon,lat,Temperature_Air_2m_Max_24h
28754285,2020-04-27,30.39999999998804,-1.199999999994816,26.4588
28769084,2020-04-28,30.39999999998804,-1.199999999994816,25.69503000000003
28783883,2020-04-29,30.39999999998804,-1.199999999994816,24.78796
28798682,2020-04-30,30.39999999998804,-1.199999999994816,25.081500000000005
28813481,2020-05-01,30.39999999998804,-1.199999999994816,26.709400000000016
28828280,2020-05-02,30.39999999998804,-1.199999999994816,23.729640000000018
28843079,2020-05-03,30.39999999998804,-1.199999999994816,25.88662000000005
28857878,2020-05-04,30.39999999998804,-1.199999999994816,27.36343000000005
28872677,2020-05-05,30.39999999998804,-1.199999999994816,26.5831
28887476,2020-05-06,30.39999999998804,-1.199999999994816,25.76840000000004
28902275,2020-05-07,30.39999999998804,-1.199999999994816,26.154570000000035
28917074,2020-05-08,30.39999999998804,-1.199999999994816,25.499600000000044
28931873,2020-05-09,30.39999999998804,-1.199999999994816,26.448140000000024
28946672,2020-05-10,30.39999999998804,-1.199999999994816,24.58420000000001
28961471,2020-05-11,30.39999999998804,-1.199999999994816,25.35650000000004
28976270,2020-05-12,30.39999999998804,-1.199999999994816,26.002560000000017
28991069,2020-05-13,30.39999999998804,-1.199999999994816,26.77487000000002
29005868,2020-05-14,30.39999999998804,-1.199999999994816,26.97637000000003
29020667,2020-05-15,30.39999999998804,-1.199999999994816,26.472470000000044
29035466,2020-05-16,30.39999999998804,-1.199999999994816,26.606840000000037
29050265,2020-05-17,30.39999999998804,-1.199999999994816,26.45580000000001
29065064,2020-05-18,30.39999999998804,-1.199999999994816,26.35458
29079863,2020-05-19,30.39999999998804,-1.199999999994816,27.026400000000024
29094662,2020-05-20,30.39999999998804,-1.199999999994816,26.338160000000016
29109461,2020-05-21,30.39999999998804,-1.199999999994816,26.00244000000004
29124260,2020-05-22,30.39999999998804,-1.199999999994816,25.944000000000017
29139059,2020-05-23,30.39999999998804,-1.199999999994816,27.354240000000004
29153858,2020-05-24,30.39999999998804,-1.199999999994816,27.563600000000008
29168657,2020-05-25,30.39999999998804,-1.199999999994816,27.655940000000044
29183456,2020-05-26,30.39999999998804,-1.199999999994816,27.52197000000001
29198255,2020-05-27,30.39999999998804,-1.199999999994816,28.00887
29213054,2020-05-28,30.39999999998804,-1.199999999994816,27.7235
29227853,2020-05-29,30.39999999998804,-1.199999999994816,27.304130000000043
29242652,2020-05-30,30.39999999998804,-1.199999999994816,28.53808000000004
29257451,2020-05-31,30.39999999998804,-1.199999999994816,28.286900000000003
29272250,2020-06-01,30.39999999998804,-1.199999999994816,28.421260000000014
29287049,2020-06-02,30.39999999998804,-1.199999999994816,27.943100000000012
29301848,2020-06-03,30.39999999998804,-1.199999999994816,28.11940000000004
29316647,2020-06-04,30.39999999998804,-1.199999999994816,27.84250000000003
29331446,2020-06-05,30.39999999998804,-1.199999999994816,28.63183000000004
29346245,2020-06-06,30.39999999998804,-1.199999999994816,28.84173000000004
29361044,2020-06-07,30.39999999998804,-1.199999999994816,28.355740000000026
29375843,2020-06-08,30.39999999998804,-1.199999999994816,28.14593000000002
29390642,2020-06-09,30.39999999998804,-1.199999999994816,27.75988000000001
29405441,2020-06-10,30.39999999998804,-1.199999999994816,26.38363000000004
29420240,2020-06-11,30.39999999998804,-1.199999999994816,26.02328
29435039,2020-06-12,30.39999999998804,-1.199999999994816,26.74520000000001
29449838,2020-06-13,30.39999999998804,-1.199999999994816,24.252560000000017
29464637,2020-06-14,30.39999999998804,-1.199999999994816,26.318050000000028
29479436,2020-06-15,30.39999999998804,-1.199999999994816,25.89028000000002
29494235,2020-06-16,30.39999999998804,-1.199999999994816,26.26860000000005
29509034,2020-06-17,30.39999999998804,-1.199999999994816,27.041160000000048
29523833,2020-06-18,30.39999999998804,-1.199999999994816,27.108360000000005
29538632,2020-06-19,30.39999999998804,-1.199999999994816,26.06
29553431,2020-06-20,30.39999999998804,-1.199999999994816,27.15963000000005
29568230,2020-06-21,30.39999999998804,-1.199999999994816,27.093380000000025
29583029,2020-06-22,30.39999999998804,-1.199999999994816,26.89196000000004
29597828,2020-06-23,30.39999999998804,-1.199999999994816,27.41326000000004
29612627,2020-06-24,30.39999999998804,-1.199999999994816,26.88452000000001
29627426,2020-06-25,30.39999999998804,-1.199999999994816,27.04485
29642225,2020-06-26,30.39999999998804,-1.199999999994816,26.87728000000004
29657024,2020-06-27,30.39999999998804,-1.199999999994816,27.608150000000023
29671823,2020-06-28,30.39999999998804,-1.199999999994816,27.83570000000003
29686622,2020-06-29,30.39999999998804,-1.199999999994816,28.50723000000005
29701421,2020-06-30,30.39999999998804,-1.199999999994816,28.743130000000008
29716220,2020-07-01,30.39999999998804,-1.199999999994816,27.04788000000002
29731019,2020-07-02,30.39999999998804,-1.199999999994816,26.63745
29745818,2020-07-03,30.39999999998804,-1.199999999994816,27.947500000000048
29760617,2020-07-04,30.39999999998804,-1.199999999994816,28.30877000000004
29775416,2020-07-05,30.39999999998804,-1.199999999994816,27.15966000000003
29790215,2020-07-06,30.39999999998804,-1.199999999994816,26.7996
29805014,2020-07-07,30.39999999998804,-1.199999999994816,27.21932000000004
29819813,2020-07-08,30.39999999998804,-1.199999999994816,27.9169
29834612,2020-07-09,30.39999999998804,-1.199999999994816,27.96813000000003
29849411,2020-07-10,30.39999999998804,-1.199999999994816,27.078700000000023
29864210,2020-07-11,30.39999999998804,-1.199999999994816,28.120400000000014
29879009,2020-07-12,30.39999999998804,-1.199999999994816,28.27236000000005
29893808,2020-07-13,30.39999999998804,-1.199999999994816,26.89608000000004
29908607,2020-07-14,30.39999999998804,-1.199999999994816,27.18234000000001
29923406,2020-07-15,30.39999999998804,-1.199999999994816,28.417100000000005
29938205,2020-07-16,30.39999999998804,-1.199999999994816,23.97762
29953004,2020-07-17,30.39999999998804,-1.199999999994816,27.06686000000002
29967803,2020-07-18,30.39999999998804,-1.199999999994816,26.52212000000003
29982602,2020-07-19,30.39999999998804,-1.199999999994816,27.45474000000001
29997401,2020-07-20,30.39999999998804,-1.199999999994816,28.58820000000003
30012200,2020-07-21,30.39999999998804,-1.199999999994816,27.237660000000005
30026999,2020-07-22,30.39999999998804,-1.199999999994816,28.29640000000001
30041798,2020-07-23,30.39999999998804,-1.199999999994816,28.19653
30056597,2020-07-24,30.39999999998804,-1.199999999994816,28.36474000000004
30071396,2020-07-25,30.39999999998804,-1.199999999994816,27.99627000000004
30086195,2020-07-26,30.39999999998804,-1.199999999994816,28.652120000000025
30100994,2020-07-27,30.39999999998804,-1.199999999994816,27.24227000000002
30115793,2020-07-28,30.39999999998804,-1.199999999994816,28.25878
30130592,2020-07-29,30.39999999998804,-1.199999999994816,27.42053000000004
30145391,2020-07-30,30.39999999998804,-1.199999999994816,29.08337
30160190,2020-07-31,30.39999999998804,-1.199999999994816,29.44460000000004
30174989,2020-08-01,30.39999999998804,-1.199999999994816,29.62200000000001
30189788,2020-08-02,30.39999999998804,-1.199999999994816,29.42144000000002
30204587,2020-08-03,30.39999999998804,-1.199999999994816,28.55743000000001
30219386,2020-08-04,30.39999999998804,-1.199999999994816,28.75137000000001
30234185,2020-08-05,30.39999999998804,-1.199999999994816,29.230920000000022
30248984,2020-08-06,30.39999999998804,-1.199999999994816,30.263940000000048
30263783,2020-08-07,30.39999999998804,-1.199999999994816,29.307920000000024
30278582,2020-08-08,30.39999999998804,-1.199999999994816,27.35327000000001
30293381,2020-08-09,30.39999999998804,-1.199999999994816,28.00012000000004
30308180,2020-08-10,30.39999999998804,-1.199999999994816,29.856070000000045
30322979,2020-08-11,30.39999999998804,-1.199999999994816,29.45428000000004
30337778,2020-08-12,30.39999999998804,-1.199999999994816,28.942800000000037
30352577,2020-08-13,30.39999999998804,-1.199999999994816,28.373130000000003
30367376,2020-08-14,30.39999999998804,-1.199999999994816,28.423820000000035
30382175,2020-08-15,30.39999999998804,-1.199999999994816,29.07968
30396974,2020-08-16,30.39999999998804,-1.199999999994816,29.701930000000004
30411773,2020-08-17,30.39999999998804,-1.199999999994816,30.60903000000002
30426572,2020-08-18,30.39999999998804,-1.199999999994816,28.855830000000022
30441371,2020-08-19,30.39999999998804,-1.199999999994816,30.18264000000005
30456170,2020-08-20,30.39999999998804,-1.199999999994816,28.99180000000001
30470969,2020-08-21,30.39999999998804,-1.199999999994816,28.36285000000004
30485768,2020-08-22,30.39999999998804,-1.199999999994816,28.590599999999995
30500567,2020-08-23,30.39999999998804,-1.199999999994816,28.053950000000043
30515366,2020-08-24,30.39999999998804,-1.199999999994816,28.01310000000001
30530165,2020-08-25,30.39999999998804,-1.199999999994816,28.693570000000022
30544964,2020-08-26,30.39999999998804,-1.199999999994816,27.938930000000028
30559763,2020-08-27,30.39999999998804,-1.199999999994816,28.745870000000025
30574562,2020-08-28,30.39999999998804,-1.199999999994816,29.182920000000024
30589361,2020-08-29,30.39999999998804,-1.199999999994816,26.74980000000005
30604160,2020-08-30,30.39999999998804,-1.199999999994816,28.47976
30618959,2020-08-31,30.39999999998804,-1.199999999994816,27.60735
30633758,2020-09-01,30.39999999998804,-1.199999999994816,28.24642
30648557,2020-09-02,30.39999999998804,-1.199999999994816,29.29647
30663356,2020-09-03,30.39999999998804,-1.199999999994816,28.94448
30678155,2020-09-04,30.39999999998804,-1.199999999994816,29.07958000000002
30692954,2020-09-05,30.39999999998804,-1.199999999994816,29.47524000000004
30707753,2020-09-06,30.39999999998804,-1.199999999994816,26.622130000000027
30722552,2020-09-07,30.39999999998804,-1.199999999994816,26.58910000000003
30737351,2020-09-08,30.39999999998804,-1.199999999994816,27.630800000000026
30752150,2020-09-09,30.39999999998804,-1.199999999994816,26.48138
30766949,2020-09-10,30.39999999998804,-1.199999999994816,28.521900000000016
30781748,2020-09-11,30.39999999998804,-1.199999999994816,28.228940000000023
30796547,2020-09-12,30.39999999998804,-1.199999999994816,26.970970000000023
30811346,2020-09-13,30.39999999998804,-1.199999999994816,27.819540000000018
30826145,2020-09-14,30.39999999998804,-1.199999999994816,27.24120000000005
30840944,2020-09-15,30.39999999998804,-1.199999999994816,27.95522
30855743,2020-09-16,30.39999999998804,-1.199999999994816,27.905700000000024
30870542,2020-09-17,30.39999999998804,-1.199999999994816,29.45938000000001
30885341,2020-09-18,30.39999999998804,-1.199999999994816,28.64600000000001
30900140,2020-09-19,30.39999999998804,-1.199999999994816,30.022850000000005
30914939,2020-09-20,30.39999999998804,-1.199999999994816,28.202170000000024
30929738,2020-09-21,30.39999999998804,-1.199999999994816,27.66555
30944537,2020-09-22,30.39999999998804,-1.199999999994816,28.01050000000004
30959336,2020-09-23,30.39999999998804,-1.199999999994816,26.9033
30974135,2020-09-24,30.39999999998804,-1.199999999994816,27.65957000000003
30988934,2020-09-25,30.39999999998804,-1.199999999994816,27.1814
31003733,2020-09-26,30.39999999998804,-1.199999999994816,27.7362
31018532,2020-09-27,30.39999999998804,-1.199999999994816,28.25740000000002
31033331,2020-09-28,30.39999999998804,-1.199999999994816,27.51090000000005
31048130,2020-09-29,30.39999999998804,-1.199999999994816,26.865350000000035
31062929,2020-09-30,30.39999999998804,-1.199999999994816,27.14318000000003
31077728,2020-10-01,30.39999999998804,-1.199999999994816,26.4803
31092527,2020-10-02,30.39999999998804,-1.199999999994816,27.035120000000006
31107326,2020-10-03,30.39999999998804,-1.199999999994816,27.97550000000001
31122125,2020-10-04,30.39999999998804,-1.199999999994816,26.08770000000004
31136924,2020-10-05,30.39999999998804,-1.199999999994816,28.161460000000037
31151723,2020-10-06,30.39999999998804,-1.199999999994816,27.86850000000004
31166522,2020-10-07,30.39999999998804,-1.199999999994816,28.263270000000038
31181321,2020-10-08,30.39999999998804,-1.199999999994816,28.918800000000036
31196120,2020-10-09,30.39999999998804,-1.199999999994816,28.147100000000023
31210919,2020-10-10,30.39999999998804,-1.199999999994816,27.86196000000001
31225718,2020-10-11,30.39999999998804,-1.199999999994816,28.96237000000002
31240517,2020-10-12,30.39999999998804,-1.199999999994816,27.284080000000017
31255316,2020-10-13,30.39999999998804,-1.199999999994816,26.66317000000004
31270115,2020-10-14,30.39999999998804,-1.199999999994816,27.167320000000014
31284914,2020-10-15,30.39999999998804,-1.199999999994816,27.41995000000003
31299713,2020-10-16,30.39999999998804,-1.199999999994816,27.33630000000005
31314512,2020-10-17,30.39999999998804,-1.199999999994816,27.236080000000012
31329311,2020-10-18,30.39999999998804,-1.199999999994816,26.2962
31344110,2020-10-19,30.39999999998804,-1.199999999994816,27.36273
31358909,2020-10-20,30.39999999998804,-1.199999999994816,25.25613000000004
31373708,2020-10-21,30.39999999998804,-1.199999999994816,27.078100000000006
31388507,2020-10-22,30.39999999998804,-1.199999999994816,23.56133
31403306,2020-10-23,30.39999999998804,-1.199999999994816,27.414600000000007
31418105,2020-10-24,30.39999999998804,-1.199999999994816,27.901700000000005
31432904,2020-10-25,30.39999999998804,-1.199999999994816,27.12997000000001
31447703,2020-10-26,30.39999999998804,-1.199999999994816,27.08013
31462502,2020-10-27,30.39999999998804,-1.199999999994816,24.45254
31477301,2020-10-28,30.39999999998804,-1.199999999994816,27.357320000000016
31492100,2020-10-29,30.39999999998804,-1.199999999994816,25.452170000000024
31506899,2020-10-30,30.39999999998804,-1.199999999994816,23.773900000000022
31521698,2020-10-31,30.39999999998804,-1.199999999994816,26.283600000000035
31536497,2020-11-01,30.39999999998804,-1.199999999994816,26.57763
31551296,2020-11-02,30.39999999998804,-1.199999999994816,26.6789
31566095,2020-11-03,30.39999999998804,-1.199999999994816,26.737570000000005
31580894,2020-11-04,30.39999999998804,-1.199999999994816,26.536370000000037
31595693,2020-11-05,30.39999999998804,-1.199999999994816,27.78756000000004
31610492,2020-11-06,30.39999999998804,-1.199999999994816,22.11328000000003
31625291,2020-11-07,30.39999999998804,-1.199999999994816,26.285270000000025
31640090,2020-11-08,30.39999999998804,-1.199999999994816,26.713300000000004
31654889,2020-11-09,30.39999999998804,-1.199999999994816,25.077
31669688,2020-11-10,30.39999999998804,-1.199999999994816,22.83553000000001
31684487,2020-11-11,30.39999999998804,-1.199999999994816,23.6413
31699286,2020-11-12,30.39999999998804,-1.199999999994816,26.823080000000004
31714085,2020-11-13,30.39999999998804,-1.199999999994816,25.44640000000004
31728884,2020-11-14,30.39999999998804,-1.199999999994816,25.370570000000043
31743683,2020-11-15,30.39999999998804,-1.199999999994816,26.57137
31758482,2020-11-16,30.39999999998804,-1.199999999994816,23.10467
31773281,2020-11-17,30.39999999998804,-1.199999999994816,25.92470000000003
31788080,2020-11-18,30.39999999998804,-1.199999999994816,25.2783
31802879,2020-11-19,30.39999999998804,-1.199999999994816,26.336450000000013
31817678,2020-11-20,30.39999999998804,-1.199999999994816,26.202080000000024
31832477,2020-11-21,30.39999999998804,-1.199999999994816,26.7054
31847276,2020-11-22,30.39999999998804,-1.199999999994816,26.55428000000001
31862075,2020-11-23,30.39999999998804,-1.199999999994816,26.831200000000024
31876874,2020-11-24,30.39999999998804,-1.199999999994816,27.1583
31891673,2020-11-25,30.39999999998804,-1.199999999994816,24.4554
31906472,2020-11-26,30.39999999998804,-1.199999999994816,26.70490000000001
31921271,2020-11-27,30.39999999998804,-1.199999999994816,27.4015
31936070,2020-11-28,30.39999999998804,-1.199999999994816,25.90710000000001
31950869,2020-11-29,30.39999999998804,-1.199999999994816,22.012320000000045
